1514903400,51.530,51.470,51.470,51.560,26640,0
1514903460,51.500,51.430,51.430,51.500,26639,0
1514903520,51.450,51.430,51.400,51.470,26639,0
1514903580,51.350,51.280,51.280,51.350,26639,0
1514903640,51.290,51.300,51.290,51.320,26639,0
1514903700,51.290,51.300,51.280,51.330,13487,133196
1514903760,51.310,51.210,51.180,51.310,13484,133196
1514903820,51.210,51.230,51.210,51.230,13484,133196
1514903880,51.270,51.330,51.260,51.330,13484,133196
1514903940,51.300,51.290,51.270,51.310,13484,133196
1514904000,51.350,51.380,51.350,51.380,12486,200619
1514904060,51.350,51.370,51.350,51.400,12485,200619
1514904120,51.370,51.390,51.370,51.410,12485,200619
1514904180,51.350,51.330,51.320,51.350,12485,200619
1514904240,51.310,51.270,51.250,51.310,12485,200619
1514904300,51.270,51.210,51.200,51.270,13628,263045
1514904360,51.220,51.200,51.190,51.220,13625,263045
1514904420,51.190,51.090,51.090,51.190,13625,263045
1514904480,51.090,51.060,51.060,51.090,13625,263045
1514904540,51.050,50.980,50.980,51.050,13625,263045
1514904600,50.970,50.980,50.970,51.000,19128,331173
1514904660,50.980,51.070,50.980,51.100,19128,331173
1514904720,51.050,51.080,51.030,51.100,19128,331173
1514904780,51.070,51.080,51.060,51.080,19128,331173
1514904840,51.110,51.090,51.090,51.110,19128,331173
1514904900,51.070,51.090,51.070,51.090,13557,426813
1514904960,51.090,51.070,51.070,51.090,13557,426813
1514905020,51.080,51.140,51.080,51.150,13557,426813
1514905080,51.120,51.160,51.120,51.160,13557,426813
1514905140,51.160,51.190,51.160,51.200,13557,426813
1514905200,51.220,51.260,51.220,51.260,9592,494598
1514905260,51.260,51.280,51.250,51.280,9592,494598
1514905320,51.250,51.280,51.250,51.280,9592,494598
1514905380,51.280,51.310,51.280,51.310,9592,494598
1514905440,51.300,51.290,51.260,51.300,9592,494598
1514905500,51.290,51.320,51.290,51.340,14399,542558
1514905560,51.320,51.360,51.310,51.360,14395,542558
1514905620,51.390,51.370,51.350,51.390,14395,542558
1514905680,51.380,51.340,51.340,51.380,14395,542558
1514905740,51.360,51.370,51.350,51.380,14395,542558
1514905800,51.370,51.350,51.350,51.370,13570,614537
1514905860,51.350,51.330,51.330,51.350,13568,614537
1514905920,51.310,51.330,51.310,51.330,13568,614537
1514905980,51.320,51.280,51.280,51.320,13568,614537
1514906040,51.300,51.340,51.290,51.340,13568,614537
1514906100,51.350,51.390,51.350,51.390,7847,682379
1514906160,51.410,51.420,51.410,51.420,7845,682379
1514906220,51.400,51.360,51.360,51.410,7845,682379
1514906280,51.370,51.390,51.370,51.390,7845,682379
1514906340,51.380,51.380,51.380,51.380,7845,682379
1514906400,51.390,51.330,51.330,51.390,24856,721606
1514906460,51.330,51.260,51.260,51.330,24855,721606
1514906520,51.270,51.270,51.270,51.270,24855,721606
1514906580,51.270,51.230,51.220,51.280,24855,721606
1514906640,51.230,51.240,51.210,51.240,24855,721606
1514906700,51.250,51.240,51.220,51.250,9880,845882
1514906760,51.250,51.260,51.250,51.260,9877,845882
1514906820,51.260,51.270,51.260,51.270,9877,845882
1514906880,51.230,51.250,51.230,51.260,9877,845882
1514906940,51.250,51.240,51.240,51.250,9877,845882
1514907000,51.260,51.250,51.250,51.270,11186,895270
1514907060,51.250,51.240,51.240,51.250,11185,895270
1514907120,51.250,51.280,51.240,51.280,11185,895270
1514907180,51.280,51.260,51.260,51.280,11185,895270
1514907240,51.260,51.230,51.230,51.260,11185,895270
1514907300,51.260,51.280,51.240,51.280,14516,951196
1514907360,51.280,51.270,51.270,51.280,14514,951196
1514907420,51.270,51.210,51.210,51.270,14514,951196
1514907480,51.160,51.130,51.120,51.170,14514,951196
1514907540,51.140,51.150,51.110,51.150,14514,951196
1514907600,51.150,51.170,51.150,51.170,12868,1023768
1514907660,51.190,51.220,51.190,51.230,12866,1023768
1514907720,51.230,51.280,51.230,51.280,12866,1023768
1514907780,51.280,51.260,51.250,51.280,12866,1023768
1514907840,51.280,51.260,51.260,51.280,12866,1023768
1514907900,51.270,51.290,51.270,51.290,8087,1088100
1514907960,51.300,51.280,51.280,51.300,8085,1088100
1514908020,51.280,51.290,51.270,51.290,8085,1088100
1514908080,51.280,51.270,51.270,51.280,8085,1088100
1514908140,51.270,51.280,51.270,51.290,8085,1088100
