1527811200,1.169200,1.169300,1.169200,1.169400
1527811260,1.169200,1.169100,1.169000,1.169200
1527811320,1.169200,1.169100,1.169100,1.169200
1527811380,1.169200,1.169100,1.169100,1.169200
1527811440,1.169100,1.169000,1.169000,1.169100
1527811500,1.169000,1.169000,1.169000,1.169100
1527811560,1.168900,1.169000,1.168900,1.169000
1527811620,1.169000,1.168900,1.168900,1.169000
1527811680,1.169000,1.169000,1.169000,1.169000
1527811740,1.169000,1.169000,1.169000,1.169000
1527811800,1.168900,1.168800,1.168800,1.168900
1527811860,1.168800,1.168800,1.168800,1.168800
1527811920,1.168700,1.168800,1.168700,1.168800
1527811980,1.168700,1.168700,1.168700,1.168700
1527812040,1.168800,1.168700,1.168700,1.168800
1527812100,1.168700,1.168800,1.168700,1.168800
1527812220,1.168700,1.168600,1.168600,1.168700
1527812280,1.168800,1.168700,1.168700,1.168800
1527812340,1.168800,1.168800,1.168800,1.168800
1527812460,1.168800,1.168600,1.168600,1.168800
1527812520,1.168700,1.168600,1.168600,1.168800
1527812580,1.168800,1.168600,1.168600,1.168800
1527812640,1.168700,1.168700,1.168700,1.168700
1527812700,1.168700,1.168700,1.168700,1.168700
1527812760,1.168600,1.168800,1.168600,1.168800
1527812820,1.168800,1.168700,1.168700,1.168800
1527812880,1.168800,1.168800,1.168700,1.168800
1527812940,1.168700,1.168600,1.168600,1.168700
1527813000,1.168700,1.168700,1.168700,1.168700
1527813060,1.168600,1.168700,1.168600,1.168700
1527813120,1.168800,1.168800,1.168800,1.168800
1527813180,1.168800,1.168900,1.168800,1.168900
1527813300,1.168800,1.168800,1.168800,1.168800
1527813360,1.168900,1.168900,1.168900,1.169000
1527813420,1.169000,1.169000,1.169000,1.169000
1527813660,1.169000,1.168900,1.168900,1.169000
1527813720,1.168800,1.169100,1.168800,1.169100
1527813780,1.169000,1.169000,1.169000,1.169000
1527813840,1.169100,1.169100,1.169000,1.169100
1527813900,1.169200,1.169200,1.169200,1.169200
1527813960,1.169100,1.169200,1.169000,1.169200
1527814020,1.169200,1.169100,1.169100,1.169200
1527814080,1.169200,1.169100,1.169100,1.169200
1527814140,1.169100,1.169200,1.169100,1.169200
1527814200,1.169300,1.169300,1.169200,1.169300
1527814260,1.169200,1.169200,1.169200,1.169200
1527814320,1.169200,1.169200,1.169200,1.169200
1527814380,1.169200,1.169200,1.169200,1.169200
1527814440,1.169100,1.169200,1.169100,1.169200
1527814500,1.169100,1.169200,1.169100,1.169300
1527814560,1.169300,1.169200,1.169200,1.169300
1527814620,1.169300,1.169300,1.169300,1.169300
1527814680,1.169400,1.169400,1.169300,1.169400
1527814740,1.169500,1.169400,1.169400,1.169500
1527814800,1.169400,1.169600,1.169400,1.169600
1527814860,1.169600,1.169600,1.169600,1.169600
1527814920,1.169500,1.169400,1.169300,1.169600
1527814980,1.169400,1.169500,1.169400,1.169500
1527815040,1.169400,1.169400,1.169400,1.169400
1527815100,1.169400,1.169500,1.169400,1.169500
1527815160,1.169400,1.169600,1.169400,1.169600
1527815220,1.169600,1.169400,1.169300,1.169600
1527815280,1.169400,1.169400,1.169400,1.169400
1527815340,1.169400,1.169400,1.169400,1.169400
1527815400,1.169400,1.169500,1.169400,1.169500
1527815460,1.169400,1.169500,1.169400,1.169600
1527815520,1.169600,1.169500,1.169500,1.169600
1527815580,1.169400,1.169400,1.169300,1.169400
1527815640,1.169400,1.169600,1.169400,1.169600
1527815700,1.169500,1.169600,1.169500,1.169600
1527815760,1.169600,1.169400,1.169300,1.169600
1527815820,1.169300,1.169200,1.169200,1.169400
1527815880,1.169400,1.169100,1.169100,1.169400
1527815940,1.169000,1.168900,1.168900,1.169000
1527816000,1.168800,1.168700,1.168700,1.168800
1527816060,1.168800,1.168800,1.168800,1.168800
1527816120,1.168800,1.168900,1.168800,1.168900
1527816180,1.168800,1.168900,1.168800,1.168900
1527816240,1.168800,1.168900,1.168800,1.168900
1527816300,1.168800,1.169000,1.168800,1.169000
1527816360,1.169000,1.169200,1.169000,1.169200
1527816420,1.169200,1.169200,1.169200,1.169200
1527816480,1.169200,1.169200,1.169100,1.169200
1527816540,1.169100,1.169000,1.169000,1.169200
1527816600,1.169000,1.169100,1.169000,1.169200
1527816660,1.169000,1.169100,1.169000,1.169100
1527816720,1.169000,1.169100,1.169000,1.169100
1527816780,1.169000,1.169000,1.168900,1.169000
1527816840,1.169000,1.169100,1.169000,1.169100
1527816900,1.169200,1.169200,1.169100,1.169200
1527816960,1.169300,1.169300,1.169300,1.169300
1527817020,1.169400,1.169300,1.169200,1.169400
