1551398400,3894.000000,3893.000000,3893.000000,3894.000000
1551398460,3893.000000,3893.000000,3893.000000,3893.100098
1551398520,3893.100098,3893.100098,3893.000000,3893.100098
1551398580,3893.000000,3893.000000,3893.000000,3893.100098
1551398640,3893.100098,3893.100098,3893.000000,3893.100098
1551398700,3893.100098,3893.100098,3893.100098,3893.100098
1551398760,3894.199951,3895.500000,3893.100098,3895.500000
1551398820,3895.412598,3897.699951,3895.412598,3897.699951
1551398880,3897.399902,3897.399902,3897.399902,3897.699951
1551398940,3897.399902,3897.399902,3897.399902,3897.899902
1551399000,3897.899902,3897.899902,3897.899902,3898.000000
1551399060,3898.000000,3897.899902,3897.899902,3898.000000
1551399120,3899.300049,3899.399902,3899.300049,3899.399902
1551399180,3899.399902,3899.199951,3898.699951,3899.399902
1551399240,3899.300049,3899.300049,3899.199951,3899.300049
1551399300,3899.300049,3899.300049,3899.300049,3899.300049
1551399360,3899.300049,3899.300049,3899.300049,3899.300049
1551399420,3899.300049,3900.370117,3899.300049,3900.370117
1551399480,3900.370117,3900.000000,3900.000000,3900.370117
1551399540,3900.000000,3900.300049,3900.000000,3900.300049
1551399600,3900.300049,3899.948730,3899.948730,3900.300049
1551399660,3900.300049,3899.948730,3899.948730,3900.300049
1551399720,3899.948730,3901.000000,3899.948730,3901.000000
1551399780,3900.899902,3900.899902,3900.899902,3901.000000
1551399840,3901.000000,3901.000000,3900.899902,3901.000000
1551399900,3901.000000,3900.899902,3900.899902,3901.000000
1551399960,3901.000000,3901.000000,3900.899902,3901.000000
1551400200,3901.000000,3900.899902,3900.899902,3901.000000
1551400260,3901.000000,3901.000000,3900.899902,3901.000000
1551400320,3900.899902,3900.899902,3900.899902,3901.000000
1551400440,3901.000000,3901.000000,3900.899902,3901.000000
1551400620,3900.899902,3900.899902,3900.899902,3901.000000
1551400680,3900.899902,3900.899902,3900.899902,3900.899902
1551400800,3900.899902,3900.980225,3900.899902,3900.980225
1551400860,3901.000000,3900.899902,3900.899902,3901.000000
1551400920,3901.000000,3900.899902,3900.899902,3901.000000
1551400980,3900.980225,3900.899902,3900.899902,3900.980225
1551401040,3900.980225,3900.600098,3900.600098,3900.980225
1551401100,3900.600098,3900.600098,3900.600098,3900.600098
1551401160,3900.030029,3900.030029,3900.030029,3900.600098
1551401220,3900.070557,3900.000000,3900.000000,3900.070557
1551401400,3900.000000,3900.000000,3900.000000,3900.000000
1551401460,3900.000000,3900.000000,3900.000000,3900.000000
1551401520,3898.785889,3898.699951,3898.699951,3898.785889
1551401700,3898.699951,3898.699951,3898.699951,3898.699951
1551401820,3898.399902,3900.100098,3898.399902,3900.100098
1551401880,3898.500000,3898.600098,3898.500000,3900.100098
1551401940,3898.500000,3898.500000,3898.500000,3898.600098
1551402000,3898.600098,3898.600098,3898.500000,3898.600098
1551402060,3898.600098,3898.600098,3898.600098,3898.600098
1551402360,3898.556641,3898.556641,3898.556641,3898.556641
1551402420,3898.600098,3898.600098,3898.600098,3898.600098
1551402540,3898.600098,3898.600098,3898.600098,3898.600098
1551402600,3898.600098,3898.600098,3898.600098,3898.600098
1551402720,3898.600098,3898.547852,3898.547852,3898.600098
1551402840,3898.568848,3898.568848,3898.547852,3898.568848
1551402900,3898.600098,3898.600098,3898.600098,3898.600098
1551403020,3898.500000,3898.500000,3898.500000,3898.600098
1551403140,3898.600098,3898.600098,3898.547852,3898.600098
1551403200,3898.600098,3898.600098,3898.500000,3898.600098
1551403260,3898.500000,3898.600098,3898.500000,3898.600098
1551403500,3898.600098,3898.600098,3898.600098,3898.600098
1551403620,3898.500000,3898.500000,3898.500000,3898.600098
1551403680,3898.500000,3898.500000,3898.500000,3898.500000
1551403740,3898.500000,3897.500000,3897.500000,3898.500000
1551403800,3897.600098,3897.600098,3897.500000,3897.600098
1551403860,3897.540771,3897.600098,3897.540771,3897.600098
1551403920,3899.000000,3900.000000,3897.600098,3900.000000
1551403980,3900.000000,3900.000000,3900.000000,3900.000000
1551404040,3899.986572,3899.986572,3899.986572,3899.986572
1551404100,3899.986572,3900.156494,3899.986572,3900.156494
1551404160,3900.156494,3901.000000,3900.156494,3901.000000
1551404220,3901.000000,3900.899902,3900.899902,3901.000000
1551404280,3901.520996,3901.520996,3900.899902,3901.520996
1551404340,3900.899902,3902.472412,3900.899902,3902.472412
1551404400,3902.430664,3902.472412,3902.430664,3902.472412
1551404460,3902.500000,3904.069092,3902.500000,3904.069092
1551404520,3904.000000,3904.000000,3904.000000,3904.069092
1551404580,3904.100098,3905.000000,3904.000000,3905.000000
1551404640,3905.000000,3905.000000,3905.000000,3905.000000
1551404700,3905.000000,3905.000000,3905.000000,3905.000000
1551404760,3904.983887,3904.983887,3904.983887,3904.983887
1551404820,3904.983887,3904.983887,3904.983887,3904.983887
1551404880,3904.983887,3904.899902,3904.899902,3905.000000
1551404940,3904.899902,3904.399902,3904.399902,3904.899902
1551405000,3904.500000,3904.399902,3904.399902,3904.500000
1551405060,3904.399902,3904.500000,3904.399902,3904.500000
1551405120,3904.500000,3904.899902,3904.500000,3904.899902
1551405180,3904.800049,3904.399902,3904.399902,3904.899902
1551405240,3904.500000,3904.500000,3904.399902,3904.500000
1551405300,3904.500000,3904.800049,3904.500000,3904.800049
1551405360,3904.800049,3904.800049,3904.800049,3904.800049
1551405420,3904.500000,3904.800049,3904.500000,3904.800049
1551405540,3904.699951,3905.000000,3904.699951,3905.000000
1551405600,3904.699951,3905.000000,3904.699951,3905.000000
1551405660,3905.000000,3905.000000,3905.000000,3905.000000
1551405720,3904.985596,3904.899902,3904.899902,3904.985596
1551405780,3904.899902,3904.899902,3904.899902,3904.899902
1551405840,3905.000000,3905.000000,3904.871826,3905.000000
1551405900,3905.000000,3904.985596,3904.899902,3905.000000
1551405960,3904.899902,3904.985596,3904.899902,3904.985596
1551406020,3904.899902,3904.985596,3904.899902,3904.985596
1551406080,3904.899902,3904.800049,3904.800049,3904.985596
1551406140,3904.600098,3904.600098,3904.600098,3904.800049
1551406200,3904.800049,3904.500000,3904.500000,3904.800049
1551406260,3904.399902,3904.399902,3904.399902,3904.500000
1551406320,3904.500000,3904.399902,3904.399902,3904.500000
1551406380,3904.500000,3904.500000,3904.399902,3904.500000
1551406500,3904.500000,3904.500000,3904.500000,3904.500000
1551406800,3904.500000,3904.399902,3904.399902,3904.500000
1551406860,3904.500000,3904.399902,3904.399902,3904.500000
1551406920,3904.399902,3904.399902,3904.399902,3904.500000
1551406980,3904.399902,3904.500000,3904.399902,3904.500000
1551407040,3904.399902,3904.488770,3904.399902,3904.500000
1551407100,3904.399902,3904.399902,3904.399902,3904.500000
1551407160,3904.399902,3904.399902,3904.399902,3904.399902
1551407220,3904.399902,3904.399902,3904.399902,3904.399902
1551407280,3904.437012,3904.437012,3904.437012,3904.437012
1551407340,3904.399902,3904.399902,3904.399902,3904.399902
1551407400,3904.437012,3903.000000,3903.000000,3904.437012
1551407460,3903.068115,3903.068115,3903.000000,3903.068115
1551407520,3903.000000,3903.000000,3903.000000,3903.068115
1551407580,3903.066406,3903.066406,3903.000000,3903.066406
1551407640,3903.100098,3903.100098,3903.100098,3903.100098
1551407700,3903.000000,3903.000000,3903.000000,3903.100098
1551407760,3903.100098,3903.100098,3903.000000,3903.100098
1551407940,3903.000000,3903.000000,3903.000000,3903.100098
1551408000,3903.100098,3903.000000,3903.000000,3903.100098
1551408180,3903.100098,3903.100098,3903.000000,3903.100098
1551408300,3903.100098,3903.100098,3903.100098,3903.100098
1551408360,3903.000000,3903.000000,3903.000000,3903.100098
1551408420,3903.100098,3903.156982,3903.000000,3903.600098
1551408480,3903.270752,3903.270752,3903.156982,3903.270752
1551408540,3903.270752,3903.270752,3903.270752,3903.270752
1551408600,3903.270752,3903.000000,3903.000000,3903.270752
1551408660,3903.199951,3903.000000,3903.000000,3903.199951
1551408720,3903.100098,3903.100098,3903.000000,3903.100098
1551408780,3903.000000,3903.000000,3903.000000,3903.100098
1551408900,3903.000000,3903.000000,3903.000000,3903.000000
1551408960,3903.100098,3903.100098,3903.000000,3903.100098
1551409200,3903.100098,3903.000000,3903.000000,3903.100098
1551409260,3903.100098,3903.100098,3903.000000,3903.100098
1551409320,3903.000000,3903.100098,3903.000000,3903.100098
1551409380,3903.100098,3903.100098,3903.100098,3903.100098
1551409500,3903.000000,3903.000000,3903.000000,3903.100098
1551409560,3903.100098,3903.100098,3903.000000,3903.100098
1551409680,3903.000000,3903.000000,3903.000000,3903.100098
1551409740,3903.100098,3903.100098,3903.000000,3903.100098
1551409800,3903.100098,3903.100098,3903.100098,3903.100098
1551409860,3903.093506,3903.093506,3903.093506,3903.093506
1551409980,3903.000000,3903.000000,3903.000000,3903.093506
1551410040,3903.000000,3903.000000,3903.000000,3903.000000
1551410100,3903.093506,3903.100098,3903.000000,3903.399902
1551410160,3903.399902,3903.500000,3903.100098,3903.500000
1551410220,3903.500000,3903.662109,3903.500000,3903.662109
1551410280,3903.600098,3903.600098,3903.600098,3903.662109
1551410340,3903.600098,3903.600098,3903.600098,3903.600098
1551410400,3903.699951,3904.500000,3903.600098,3904.500000
1551410580,3904.500000,3905.431885,3904.500000,3905.431885
1551410640,3904.500000,3905.399902,3904.500000,3905.500000
1551410700,3905.500000,3905.600098,3905.399902,3907.000000
1551410760,3907.000000,3906.899902,3905.600098,3907.000000
1551410820,3907.000000,3907.000000,3906.899902,3907.000000
1551410880,3907.000000,3907.500000,3907.000000,3907.500000
1551410940,3907.500000,3907.500000,3907.500000,3907.600098
1551411000,3907.600098,3908.000000,3907.500000,3908.000000
1551411060,3908.000000,3908.000000,3908.000000,3908.000000
1551411120,3908.000000,3908.000000,3908.000000,3908.000000
1551411180,3908.600098,3908.500000,3908.000000,3908.600098
1551411240,3908.600098,3908.899902,3908.500000,3908.899902
1551411300,3908.626221,3908.899902,3908.626221,3908.899902
1551411360,3908.899902,3907.600098,3907.600098,3908.899902
1551411420,3907.600098,3906.699951,3906.699951,3907.600098
1551411480,3906.800049,3906.800049,3906.699951,3906.800049
1551411540,3906.800049,3906.399902,3906.399902,3906.800049
1551411660,3906.500000,3906.500000,3906.399902,3906.500000
1551411720,3906.399902,3906.399902,3906.399902,3906.399902
1551411840,3906.399902,3906.399902,3906.399902,3906.399902
1551411900,3906.399902,3906.399902,3906.399902,3906.399902
1551412080,3907.500000,3907.500000,3906.399902,3907.500000
1551412140,3906.500000,3906.500000,3906.399902,3907.500000
1551412200,3906.500000,3906.399902,3906.399902,3906.500000
1551412260,3906.500000,3906.399902,3906.399902,3906.500000
1551412320,3906.399902,3906.399902,3906.399902,3906.399902
1551412380,3906.399902,3906.000000,3906.000000,3906.399902
1551412440,3905.300049,3905.300049,3905.300049,3906.000000
1551412560,3904.000000,3903.600098,3903.600098,3905.300049
1551412620,3903.600098,3902.899902,3902.899902,3903.600098
1551412680,3902.800049,3902.800049,3902.800049,3902.899902
1551412740,3902.800049,3902.600098,3902.600098,3902.800049
