1522540800,116.239998,116.449997,116.180000,116.449997
1522540860,116.470001,117.120003,116.470001,117.120003
1522540920,117.120003,117.110001,117.110001,117.120003
1522540980,117.169998,117.470001,117.169998,117.480003
1522541040,117.480003,117.470001,117.470001,117.480003
1522541100,117.480003,117.459999,117.459999,117.480003
1522541160,117.470001,117.480003,117.470001,117.480003
1522541220,117.480003,117.820000,117.480003,117.820000
1522541280,117.870003,117.580002,117.570000,117.879997
1522541340,117.360001,117.029999,116.959999,117.379997
1522541400,117.019997,117.029999,117.019997,117.029999
1522541460,117.019997,116.879997,116.879997,117.029999
1522541520,116.900002,116.930000,116.860001,116.989998
1522541580,116.800003,116.970001,116.800003,116.970001
1522541640,116.809998,116.870003,116.809998,116.940002
1522541700,116.870003,116.860001,116.860001,116.870003
1522541760,116.860001,116.989998,116.860001,116.989998
1522541820,116.989998,117.160004,116.989998,117.169998
1522541880,117.169998,117.370003,117.169998,117.379997
1522541940,117.379997,117.449997,117.370003,117.540001
1522542000,117.540001,117.500000,117.500000,117.550003
1522542060,117.510002,117.510002,117.510002,117.510002
1522542120,117.510002,117.389999,117.389999,117.510002
1522542180,117.389999,117.389999,117.389999,117.389999
1522542240,117.379997,117.370003,117.000000,117.389999
1522542300,117.360001,117.370003,117.360001,117.370003
1522542360,117.370003,117.360001,117.360001,117.370003
1522542420,117.360001,117.690002,117.360001,117.690002
1522542480,117.879997,118.000000,117.879997,118.000000
1522542540,118.699997,118.139999,117.989998,118.699997
1522542600,118.120003,118.010002,118.000000,118.120003
1522542660,118.000000,118.010002,118.000000,118.010002
1522542720,117.910004,117.800003,117.790001,117.910004
1522542780,117.800003,117.800003,117.800003,117.800003
1522542840,117.800003,117.779999,117.769997,117.800003
1522542900,117.769997,117.389999,117.389999,117.769997
1522542960,117.389999,117.370003,117.370003,117.389999
1522543020,117.370003,117.360001,117.360001,117.370003
1522543080,117.370003,117.360001,117.360001,117.370003
1522543140,117.360001,117.510002,117.360001,117.510002
1522543200,117.510002,117.540001,117.510002,117.680000
1522543260,117.540001,117.739998,117.540001,117.739998
1522543320,117.750000,117.809998,117.750000,117.809998
1522543380,117.800003,117.699997,117.500000,117.800003
1522543440,117.699997,117.459999,117.459999,117.699997
1522543500,117.449997,117.440002,117.440002,117.459999
1522543560,117.440002,117.459999,117.419998,117.459999
1522543620,117.459999,117.400002,117.360001,117.459999
1522543680,117.360001,117.110001,117.110001,117.400002
1522543740,117.230003,117.139999,117.120003,117.250000
1522543800,117.139999,117.199997,117.000000,117.220001
1522543860,117.199997,117.239998,117.199997,117.239998
1522543920,117.190002,117.389999,117.190002,117.400002
1522543980,117.400002,117.629997,117.389999,117.629997
1522544040,117.629997,117.500000,117.430000,117.629997
1522544100,117.500000,117.480003,117.480003,117.570000
1522544160,117.480003,117.489998,117.480003,117.489998
