1512086400,6.612700,6.612100,6.612100,6.612700
1512086460,6.612100,6.611600,6.611600,6.612100
1512086520,6.611400,6.611500,6.611400,6.611600
1512086580,6.611500,6.610600,6.610600,6.611500
1512086640,6.610300,6.610500,6.610300,6.610500
1512086700,6.610700,6.611500,6.610700,6.611600
1512086760,6.611600,6.611400,6.611400,6.611600
1512086820,6.611500,6.612200,6.611500,6.612200
1512086880,6.612200,6.612300,6.612200,6.612300
1512086940,6.612700,6.612800,6.612700,6.612800
1512087000,6.612200,6.612500,6.612200,6.612500
1512087060,6.611800,6.611700,6.611700,6.612000
1512087120,6.611600,6.609900,6.609900,6.611600
1512087180,6.610000,6.610000,6.610000,6.610000
1512087240,6.610000,6.611300,6.610000,6.611300
1512087300,6.611300,6.611300,6.611300,6.611300
1512087360,6.613000,6.613100,6.611200,6.613100
1512087420,6.613200,6.613200,6.613100,6.613200
1512087480,6.614200,6.614200,6.613700,6.614200
1512087540,6.614200,6.614100,6.614100,6.614200
1512087600,6.614100,6.613800,6.613800,6.614100
1512087660,6.614000,6.614000,6.613900,6.614100
1512087720,6.614700,6.614400,6.614400,6.614700
1512087780,6.614500,6.614400,6.614400,6.615200
1512087840,6.615400,6.615200,6.615200,6.615400
1512087900,6.615200,6.615200,6.615200,6.615200
1512087960,6.615300,6.615200,6.615100,6.615300
1512088020,6.615300,6.615500,6.615300,6.615500
1512088080,6.615500,6.615700,6.615500,6.615700
1512088140,6.614300,6.615200,6.614300,6.615200
1512088200,6.614700,6.614500,6.614400,6.614700
1512088260,6.614700,6.613400,6.613300,6.614700
1512088320,6.613100,6.614500,6.613100,6.614500
1512088380,6.614300,6.614400,6.614300,6.614400
1512088440,6.614600,6.614500,6.614300,6.614600
1512088500,6.614300,6.615000,6.614300,6.615000
1512088560,6.612800,6.613800,6.612800,6.613800
1512088620,6.613000,6.613100,6.613000,6.613300
1512088680,6.609900,6.610000,6.609900,6.610000
1512088740,6.610100,6.610100,6.610100,6.610200
1512088800,6.609400,6.609500,6.609400,6.609600
1512088860,6.609500,6.609600,6.609500,6.609600
1512088920,6.609600,6.609000,6.608800,6.609600
1512088980,6.609600,6.608900,6.608900,6.609600
1512089040,6.608500,6.608800,6.608500,6.608800
1512089100,6.608500,6.612700,6.608500,6.612700
1512089160,6.612800,6.612800,6.612800,6.612800
1512089220,6.612900,6.613200,6.612900,6.613200
1512089280,6.613200,6.613200,6.613200,6.613200
1512089340,6.613100,6.613100,6.613100,6.613100
1512089400,6.613200,6.612900,6.612300,6.613200
1512089460,6.609300,6.609300,6.609300,6.609300
1512089520,6.609600,6.610000,6.608900,6.610000
1512089580,6.610100,6.610600,6.610100,6.610600
1512089640,6.610600,6.611200,6.610600,6.611200
1512089700,6.611200,6.611100,6.611100,6.611200
1512089760,6.611100,6.612100,6.611100,6.612100
1512089820,6.612100,6.612000,6.611800,6.612200
1512089880,6.613600,6.613700,6.613600,6.613800
1512089940,6.613400,6.613500,6.613400,6.613500
1512090000,6.614400,6.614400,6.614400,6.614400
1512090060,6.614200,6.614300,6.613900,6.614300
1512090120,6.613800,6.613800,6.613800,6.613800
1512090180,6.613700,6.614600,6.613700,6.614600
1512090240,6.614600,6.614700,6.614600,6.614700
1512090300,6.614700,6.615100,6.614600,6.615100
1512090360,6.614600,6.615200,6.614600,6.615200
1512090420,6.615100,6.615300,6.615100,6.615300
1512090480,6.615200,6.615200,6.615000,6.615200
1512090540,6.615600,6.615200,6.615200,6.615600
1512090600,6.615300,6.615300,6.615200,6.615300
1512090660,6.614900,6.614800,6.614700,6.614900
1512090720,6.614900,6.614400,6.614400,6.614900
1512090780,6.614500,6.613900,6.613900,6.614500
