1512086400,1.289300,1.289200,1.289200,1.289400
1512086460,1.289300,1.289200,1.289200,1.289300
1512086520,1.289300,1.289400,1.289300,1.289400
1512086580,1.289300,1.289300,1.289300,1.289300
1512086640,1.289300,1.289400,1.289300,1.289400
1512086700,1.289300,1.289300,1.289300,1.289400
1512086760,1.289300,1.289400,1.289300,1.289400
1512086820,1.289300,1.289300,1.289300,1.289300
1512086880,1.289400,1.289300,1.289300,1.289400
1512086940,1.289300,1.289300,1.289300,1.289300
1512087000,1.289300,1.289300,1.289300,1.289300
1512087120,1.289100,1.289200,1.289100,1.289200
1512087180,1.289200,1.289300,1.289200,1.289300
1512087240,1.289200,1.289200,1.289200,1.289400
1512087300,1.289300,1.289400,1.289300,1.289400
1512087360,1.289400,1.289500,1.289400,1.289600
1512087420,1.289400,1.289500,1.289400,1.289500
1512087480,1.289600,1.289600,1.289600,1.289600
1512087540,1.289600,1.289500,1.289500,1.289600
1512087600,1.289600,1.289600,1.289500,1.289600
1512087660,1.289600,1.289600,1.289600,1.289600
1512087720,1.289600,1.289700,1.289600,1.289700
1512087780,1.289800,1.289700,1.289700,1.289800
1512087900,1.289600,1.289600,1.289600,1.289600
1512087960,1.289600,1.289600,1.289600,1.289700
1512088020,1.289600,1.289600,1.289600,1.289700
1512088080,1.289700,1.289600,1.289600,1.289700
1512088140,1.289700,1.289800,1.289700,1.289800
1512088200,1.289700,1.289600,1.289600,1.289800
1512088260,1.289700,1.289800,1.289600,1.289800
1512088320,1.289800,1.289800,1.289700,1.289800
1512088380,1.289700,1.289800,1.289700,1.289800
1512088440,1.289800,1.289800,1.289800,1.289800
1512088500,1.289800,1.289800,1.289800,1.289800
1512088620,1.289800,1.289500,1.289500,1.289800
1512088680,1.289600,1.289400,1.289400,1.289600
1512088740,1.289500,1.289500,1.289400,1.289500
1512088800,1.289400,1.289500,1.289400,1.289500
1512088920,1.289400,1.289500,1.289400,1.289500
1512088980,1.289400,1.289400,1.289300,1.289400
1512089040,1.289300,1.289200,1.289200,1.289300
1512089100,1.289200,1.289200,1.289100,1.289300
1512089160,1.289300,1.289200,1.289200,1.289400
1512089220,1.289100,1.289200,1.289100,1.289200
1512089280,1.289100,1.289100,1.289100,1.289100
1512089340,1.289100,1.289000,1.288900,1.289100
1512089400,1.288800,1.288900,1.288800,1.288900
1512089460,1.288900,1.289000,1.288900,1.289100
1512089520,1.289000,1.288900,1.288900,1.289000
1512089580,1.288900,1.288800,1.288800,1.288900
1512089640,1.288900,1.288900,1.288900,1.289000
1512089700,1.288800,1.289100,1.288800,1.289100
1512089760,1.289100,1.289200,1.289100,1.289200
1512089820,1.289300,1.289000,1.289000,1.289300
1512089880,1.288900,1.288900,1.288900,1.288900
1512089940,1.288900,1.288700,1.288700,1.288900
1512090000,1.288800,1.288900,1.288700,1.288900
1512090060,1.288900,1.288800,1.288800,1.288900
1512090120,1.288900,1.288900,1.288900,1.288900
1512090240,1.288900,1.288900,1.288900,1.289000
1512090300,1.289000,1.288900,1.288900,1.289000
1512090360,1.288900,1.288900,1.288900,1.288900
1512090420,1.289000,1.288900,1.288900,1.289000
1512090480,1.288900,1.288900,1.288900,1.288900
