1504224000,7.825300,7.825300,7.825300,7.825300
1504224240,7.825300,7.825300,7.825300,7.825300
1504224300,7.825300,7.825300,7.825300,7.825300
1504224600,7.825300,7.825300,7.825300,7.825300
1504224660,7.825300,7.825300,7.825300,7.825300
1504224720,7.825300,7.825300,7.825300,7.825300
1504224780,7.825300,7.825300,7.825300,7.825300
1504225080,7.825300,7.825300,7.825300,7.825300
1504225260,7.825300,7.825300,7.825300,7.825300
1504225380,7.825300,7.825300,7.825300,7.825300
1504225440,7.825300,7.825300,7.825200,7.825300
1504225620,7.825300,7.825300,7.825300,7.825300
1504225680,7.825300,7.825300,7.825300,7.825300
1504225740,7.825300,7.825300,7.825300,7.825300
1504225800,7.825300,7.825300,7.825300,7.825300
1504225920,7.825300,7.825300,7.825300,7.825300
1504225980,7.825300,7.825300,7.825200,7.825300
1504226040,7.825300,7.825300,7.825300,7.825300
1504226160,7.825300,7.825300,7.825300,7.825300
1504226220,7.825300,7.825300,7.825300,7.825300
1504226760,7.825300,7.825300,7.825300,7.825300
1504226880,7.825300,7.825300,7.825300,7.825300
1504227060,7.825300,7.825300,7.825300,7.825300
1504227120,7.825300,7.825300,7.825300,7.825300
1504227300,7.825300,7.825300,7.825200,7.825300
1504227480,7.825300,7.825300,7.825300,7.825300
1504227600,7.825300,7.825300,7.825300,7.825300
1504227660,7.825300,7.825300,7.825300,7.825300
1504227720,7.825300,7.824800,7.824800,7.825300
1504227780,7.824700,7.824700,7.824700,7.824800
1504227840,7.824700,7.824700,7.824600,7.824700
1504227900,7.824700,7.824600,7.824600,7.824700
1504227960,7.824700,7.824700,7.824700,7.824700
1504228020,7.824600,7.824700,7.824600,7.824700
1504228140,7.824600,7.824700,7.824600,7.824700
1504228320,7.824700,7.824700,7.824600,7.824700
1504228440,7.824800,7.824900,7.824800,7.824900
1504228500,7.825400,7.825600,7.825300,7.825700
1504228560,7.825700,7.825700,7.825500,7.825700
1504228620,7.825600,7.825500,7.825500,7.825700
1504228680,7.825500,7.825100,7.825000,7.825500
1504228740,7.825100,7.825300,7.825100,7.825300
1504228800,7.825200,7.825300,7.825200,7.825400
1504228860,7.825200,7.825500,7.825200,7.825500
1504228920,7.825500,7.825500,7.825400,7.825600
1504228980,7.825300,7.824800,7.824800,7.825300
1504229040,7.824800,7.824800,7.824800,7.824900
1504229100,7.824900,7.824900,7.824900,7.824900
1504229160,7.824800,7.824800,7.824800,7.824800
1504229220,7.824900,7.824900,7.824900,7.824900
1504229280,7.825200,7.825100,7.825100,7.825300
1504229340,7.825200,7.825200,7.825100,7.825200
1504229460,7.825300,7.825300,7.825300,7.825300
1504229520,7.825200,7.825100,7.825100,7.825200
1504229580,7.825200,7.825200,7.825100,7.825200
1504229640,7.825100,7.825200,7.825100,7.825200
1504229760,7.825300,7.825300,7.825300,7.825300
1504229820,7.825300,7.825300,7.825300,7.825300
1504229940,7.825300,7.825300,7.825300,7.825300
1504230120,7.825300,7.825200,7.825200,7.825300
1504230300,7.825200,7.825200,7.825200,7.825200
1504230480,7.825100,7.825100,7.825100,7.825200
1504230540,7.825200,7.825200,7.825100,7.825200
1504230600,7.825100,7.824900,7.824900,7.825100
1504230780,7.824800,7.824800,7.824800,7.824800
1504230840,7.824800,7.824700,7.824600,7.824800
1504230900,7.824600,7.824400,7.824400,7.824700
1504230960,7.824300,7.824100,7.824100,7.824400
1504231020,7.824100,7.824100,7.824100,7.824200
1504231080,7.823900,7.824200,7.823900,7.824200
1504231320,7.824300,7.824200,7.824200,7.824300
1504231380,7.824300,7.824300,7.824300,7.824300
1504231440,7.824300,7.824300,7.824300,7.824300
1504231500,7.824300,7.824400,7.824300,7.824400
1504231560,7.824500,7.824300,7.824300,7.824500
1504231620,7.824300,7.824700,7.824300,7.824700
1504231680,7.824800,7.824900,7.824800,7.824900
1504231740,7.824800,7.824900,7.824800,7.824900
1504231800,7.824900,7.824900,7.824900,7.824900
1504231860,7.824900,7.824900,7.824900,7.824900
1504231920,7.824900,7.824800,7.824800,7.825000
1504231980,7.824900,7.824900,7.824900,7.824900
1504232040,7.824800,7.824900,7.824800,7.824900
1504232100,7.824800,7.824800,7.824800,7.824800
1504232160,7.824900,7.824900,7.824900,7.824900
1504232220,7.824800,7.824700,7.824700,7.824800
1504232280,7.824800,7.824700,7.824700,7.824800
1504232340,7.824700,7.824500,7.824500,7.824700
1504232400,7.824400,7.824400,7.824400,7.824400
1504232520,7.824200,7.824200,7.824200,7.824200
1504232580,7.824400,7.824400,7.824400,7.824400
1504232760,7.824300,7.824100,7.824100,7.824400
1504232820,7.824200,7.824300,7.824200,7.824300
1504232880,7.824200,7.824300,7.824200,7.824300
1504232940,7.824300,7.824300,7.824200,7.824300
1504233000,7.824400,7.824300,7.824300,7.824400
1504233060,7.824500,7.824500,7.824500,7.824600
1504233120,7.824500,7.824500,7.824500,7.824500
1504233240,7.824600,7.824500,7.824500,7.824600
1504233360,7.824500,7.824500,7.824500,7.824500
1504233540,7.824600,7.824600,7.824600,7.824600
1504233600,7.824500,7.824500,7.824500,7.824500
1504233720,7.824400,7.824300,7.824300,7.824400
1504233840,7.824300,7.824300,7.824300,7.824300
1504233900,7.824300,7.824300,7.824300,7.824300
1504233960,7.824300,7.824300,7.824300,7.824300
1504234020,7.824300,7.824300,7.824300,7.824300
1504234080,7.824400,7.824400,7.824300,7.824400
1504234140,7.824300,7.824300,7.824300,7.824300
1504234200,7.824400,7.824400,7.824400,7.824400
1504234620,7.824400,7.824400,7.824400,7.824400
1504234680,7.824400,7.824400,7.824400,7.824400
1504235040,7.824300,7.824300,7.824300,7.824300
1504235100,7.824200,7.824300,7.824200,7.824300
1504235160,7.824300,7.824300,7.824300,7.824300
1504235280,7.824300,7.824300,7.824300,7.824300
1504235340,7.824300,7.824400,7.824300,7.824400
1504235580,7.824300,7.824400,7.824300,7.824400
