1535760000,0.334904,0.334904,0.334904,0.334904
1535760060,0.334904,0.334261,0.334261,0.334904
1535760120,0.334261,0.334261,0.334261,0.334261
1535760180,0.334261,0.334261,0.334261,0.334261
1535760240,0.334261,0.334261,0.334261,0.334261
1535760300,0.334261,0.334261,0.334261,0.334261
1535760360,0.334261,0.334261,0.334261,0.334261
1535760420,0.334261,0.334261,0.334261,0.334261
1535760480,0.334261,0.334261,0.334261,0.334261
1535760540,0.334261,0.334261,0.334261,0.334261
1535760600,0.334261,0.334261,0.334261,0.334261
1535760660,0.334261,0.334261,0.334261,0.334261
1535760720,0.334261,0.334261,0.334261,0.334261
1535760780,0.334261,0.335674,0.334261,0.335674
1535760840,0.335674,0.335674,0.335674,0.335674
1535760960,0.335674,0.335674,0.335674,0.335674
1535761020,0.335674,0.335674,0.335674,0.335674
1535761080,0.335674,0.335674,0.335674,0.335674
1535761140,0.335674,0.335674,0.335674,0.335674
1535761200,0.335674,0.335674,0.335674,0.335674
1535761380,0.335674,0.335674,0.335674,0.335674
1535761440,0.335674,0.335674,0.335674,0.335674
1535761500,0.335674,0.334994,0.334994,0.335674
1535761560,0.334994,0.334994,0.334994,0.334994
1535761620,0.334994,0.334994,0.334994,0.334994
1535761680,0.336500,0.336500,0.336500,0.336500
1535762160,0.336500,0.336500,0.336500,0.336500
1535762220,0.336500,0.336500,0.336500,0.336500
1535762280,0.336500,0.336500,0.336500,0.336500
1535762340,0.336500,0.336500,0.336500,0.336500
1535762400,0.336500,0.336500,0.336500,0.336500
1535762460,0.336500,0.336500,0.336500,0.336500
1535762580,0.337340,0.337340,0.337340,0.337340
1535762640,0.337340,0.337340,0.337340,0.337340
1535762700,0.337340,0.337340,0.337340,0.337340
1535762760,0.337340,0.337340,0.337340,0.337340
1535762820,0.337340,0.337340,0.337340,0.337340
1535762880,0.337340,0.337340,0.337340,0.337340
1535763240,0.337340,0.337340,0.337340,0.337340
1535763300,0.337340,0.337340,0.337340,0.337340
1535763360,0.337340,0.337340,0.337340,0.337340
1535763420,0.337340,0.337340,0.337340,0.337340
1535763480,0.337340,0.337340,0.337340,0.337340
1535763540,0.337340,0.337340,0.337340,0.337340
1535763600,0.337340,0.337340,0.337340,0.337340
1535763720,0.337340,0.337340,0.337340,0.337340
1535763780,0.337340,0.337340,0.337340,0.337340
1535763840,0.337340,0.336520,0.336520,0.337340
1535763900,0.336520,0.336520,0.336520,0.336520
1535763960,0.336520,0.336520,0.336520,0.336520
1535764020,0.336520,0.337008,0.336520,0.337008
1535764080,0.337008,0.337340,0.337008,0.337340
1535764140,0.337340,0.337340,0.337340,0.337340
1535764200,0.337340,0.337340,0.337340,0.337340
1535764260,0.337340,0.337340,0.337340,0.337340
1535764320,0.337340,0.337547,0.337340,0.337547
1535764380,0.337547,0.337990,0.337547,0.337990
1535764440,0.337990,0.337990,0.337990,0.337990
1535764500,0.337990,0.338857,0.337990,0.338857
1535764560,0.338857,0.338857,0.338857,0.338857
1535764740,0.338857,0.336995,0.336995,0.338857
1535764800,0.336995,0.336995,0.336995,0.336995
1535764860,0.336995,0.336995,0.336995,0.336995
1535764920,0.336995,0.336995,0.336995,0.336995
1535764980,0.336995,0.336995,0.336995,0.336995
1535765040,0.336995,0.336995,0.336995,0.336995
1535765100,0.336995,0.336995,0.336995,0.336995
1535765160,0.336995,0.337391,0.336995,0.337391
1535765220,0.337391,0.337391,0.337391,0.337391
1535765280,0.337391,0.336995,0.336995,0.337391
1535765340,0.336995,0.336995,0.336995,0.336995
1535765820,0.336995,0.336995,0.336995,0.336995
1535766000,0.336961,0.336961,0.336961,0.336961
1535766060,0.336961,0.336961,0.336961,0.336961
1535766420,0.336961,0.336961,0.336961,0.336961
1535766540,0.336961,0.336961,0.336961,0.336961
1535766720,0.336961,0.336961,0.336961,0.336961
1535766780,0.336961,0.336961,0.336961,0.336961
1535766840,0.336961,0.336961,0.336961,0.336961
1535766900,0.336961,0.336961,0.336961,0.336961
1535766960,0.336961,0.336961,0.336961,0.336961
1535767020,0.336961,0.336961,0.336961,0.336961
1535767080,0.336961,0.336961,0.336961,0.336961
1535767140,0.336961,0.336961,0.336961,0.336961
1535767200,0.336961,0.336961,0.336961,0.336961
1535767260,0.336961,0.336961,0.336961,0.336961
1535767320,0.336961,0.336961,0.336961,0.336961
1535767380,0.336961,0.336961,0.336961,0.336961
1535767440,0.336961,0.336961,0.336961,0.336961
1535767500,0.336961,0.336961,0.336961,0.336961
1535767560,0.336961,0.336961,0.336961,0.336961
1535767620,0.336961,0.336961,0.336961,0.336961
1535767680,0.336961,0.336961,0.336961,0.336961
1535767740,0.336961,0.337568,0.336961,0.337568
1535767800,0.337568,0.337568,0.337568,0.337568
1535767860,0.337568,0.337568,0.337568,0.337568
1535767920,0.337568,0.337568,0.337568,0.337568
1535767980,0.337568,0.337135,0.337135,0.337568
1535768040,0.337135,0.337135,0.337135,0.337135
1535768100,0.337135,0.337135,0.337135,0.337135
1535768160,0.337135,0.337135,0.337135,0.337135
1535768220,0.337135,0.337135,0.337135,0.337135
1535768280,0.337135,0.337135,0.337135,0.337135
1535768340,0.337135,0.337135,0.337135,0.337135
1535768400,0.337135,0.337135,0.337135,0.337135
1535768460,0.337135,0.337135,0.337135,0.337135
1535768520,0.337135,0.338000,0.337135,0.338000
1535768580,0.338000,0.338851,0.338000,0.338851
1535768640,0.338851,0.338851,0.338851,0.338851
1535768700,0.338851,0.338851,0.338851,0.338851
1535768760,0.338851,0.338851,0.338851,0.338851
1535768820,0.338851,0.338851,0.338851,0.338851
1535768880,0.338851,0.338851,0.338851,0.338851
1535768940,0.338851,0.338851,0.338851,0.338851
1535769060,0.338857,0.338857,0.338857,0.338857
1535769120,0.338857,0.339100,0.338857,0.339100
1535769180,0.339100,0.339100,0.339100,0.339100
1535769240,0.339100,0.339100,0.339100,0.339100
1535769300,0.339100,0.339100,0.339100,0.339100
1535769600,0.339100,0.339100,0.339100,0.339100
1535769660,0.339100,0.339100,0.339100,0.339100
1535769840,0.339883,0.339883,0.339883,0.339883
1535769900,0.339883,0.339883,0.339883,0.339883
1535769960,0.339883,0.339713,0.339713,0.339883
1535770020,0.339713,0.339543,0.339543,0.339713
1535770080,0.339543,0.339543,0.339543,0.339543
1535770140,0.339543,0.339543,0.339543,0.339543
1535770200,0.339543,0.339543,0.339543,0.339543
1535770260,0.339543,0.339543,0.339543,0.339543
