1506891600,0.720900,0.721100,0.720900,0.721400
1506891660,0.721100,0.721000,0.721000,0.721100
1506891720,0.721100,0.721300,0.721100,0.721300
1506891780,0.721500,0.721500,0.721500,0.721500
1506891840,0.721300,0.721300,0.721300,0.721300
1506891900,0.721200,0.721300,0.721200,0.721300
1506891960,0.721200,0.721300,0.721200,0.721300
1506892020,0.721300,0.721200,0.721200,0.721300
1506892080,0.721500,0.721300,0.721300,0.721500
1506892140,0.721400,0.721400,0.721400,0.721400
1506892200,0.721300,0.721300,0.721200,0.721300
1506892260,0.721300,0.721300,0.721300,0.721400
1506892320,0.721300,0.721100,0.721100,0.721300
1506892380,0.721000,0.721100,0.721000,0.721100
1506892440,0.721100,0.721100,0.721100,0.721300
1506892500,0.721200,0.721000,0.721000,0.721200
1506892560,0.721200,0.721100,0.721000,0.721200
1506892620,0.721100,0.721000,0.721000,0.721200
1506892680,0.721100,0.721100,0.721100,0.721100
1506892800,0.721200,0.721200,0.721200,0.721200
1506892980,0.721100,0.721100,0.721100,0.721100
1506893160,0.721100,0.721200,0.721100,0.721200
1506893280,0.721000,0.721100,0.720900,0.721100
1506893340,0.721100,0.721100,0.721100,0.721100
1506893400,0.721000,0.721100,0.721000,0.721100
1506893460,0.720900,0.720800,0.720600,0.721000
1506893520,0.719700,0.719900,0.719700,0.720400
1506893580,0.720000,0.720200,0.719900,0.720200
1506893640,0.720600,0.720600,0.720500,0.720600
1506893700,0.720600,0.720800,0.720400,0.720800
1506893760,0.720900,0.720800,0.720800,0.720900
1506893820,0.721000,0.721100,0.721000,0.721100
1506893880,0.721000,0.721000,0.721000,0.721000
1506893940,0.721100,0.721100,0.721100,0.721100
1506894000,0.720800,0.720900,0.720800,0.720900
1506894060,0.720900,0.720900,0.720900,0.720900
1506894120,0.720800,0.720800,0.720800,0.720800
1506894180,0.720900,0.720900,0.720800,0.720900
1506894420,0.720900,0.720900,0.720900,0.720900
1506894480,0.720800,0.721100,0.720800,0.721100
1506894540,0.721100,0.721100,0.721100,0.721100
1506894600,0.721000,0.721400,0.720900,0.721400
1506894660,0.721200,0.721400,0.721200,0.721400
1506894720,0.721300,0.721300,0.721300,0.721400
1506894780,0.721400,0.721300,0.721300,0.721400
1506894840,0.721300,0.721300,0.721200,0.721400
1506894900,0.721400,0.721400,0.721200,0.721400
1506894960,0.721500,0.721400,0.721400,0.721500
1506895020,0.721300,0.721300,0.721200,0.721300
1506895080,0.721100,0.721200,0.721100,0.721400
1506895140,0.721300,0.721300,0.720900,0.721300
1506895200,0.721000,0.721300,0.721000,0.721600
1506895260,0.721200,0.721400,0.721200,0.721600
1506895320,0.721500,0.721600,0.721400,0.721600
1506895380,0.721600,0.721700,0.721600,0.721700
1506895440,0.721700,0.721600,0.721600,0.721700
1506895500,0.721700,0.721700,0.721600,0.721700
1506895560,0.721700,0.721600,0.721600,0.721700
1506895620,0.721700,0.721600,0.721600,0.721700
1506895680,0.721700,0.721600,0.721600,0.721700
1506896040,0.721400,0.721300,0.721300,0.721400
1506896100,0.721300,0.721600,0.721300,0.721600
1506896160,0.721600,0.721700,0.721600,0.721700
1506896280,0.721700,0.721800,0.721700,0.721800
1506896340,0.721800,0.721900,0.721800,0.721900
1506896400,0.721800,0.721800,0.721800,0.721800
1506896460,0.721900,0.721900,0.721900,0.721900
1506896520,0.722000,0.722000,0.721900,0.722000
1506896580,0.721900,0.722000,0.721900,0.722100
1506896640,0.721900,0.722000,0.721900,0.722000
1506896820,0.721900,0.722100,0.721900,0.722100
1506896880,0.722200,0.722200,0.722200,0.722200
1506897000,0.722300,0.722200,0.722200,0.722300
1506897120,0.722100,0.722000,0.722000,0.722100
1506897180,0.721900,0.721800,0.721800,0.721900
1506897240,0.721800,0.721900,0.721700,0.721900
1506897360,0.721900,0.722000,0.721900,0.722000
1506897420,0.721900,0.722000,0.721900,0.722000
1506897480,0.722100,0.722000,0.722000,0.722200
1506897540,0.722000,0.722000,0.722000,0.722000
1506897600,0.721900,0.721900,0.721900,0.721900
1506897660,0.721900,0.721900,0.721900,0.721900
1506897720,0.721900,0.721900,0.721900,0.721900
1506897780,0.721900,0.721900,0.721900,0.721900
1506897840,0.721900,0.721900,0.721900,0.721900
1506897900,0.721900,0.722200,0.721900,0.722200
1506897960,0.722100,0.722200,0.722100,0.722200
1506898020,0.722100,0.722100,0.722100,0.722200
1506898080,0.722200,0.722200,0.722200,0.722200
1506898140,0.722100,0.722100,0.722100,0.722100
1506898200,0.722100,0.722000,0.722000,0.722100
1506898260,0.722000,0.722000,0.722000,0.722000
1506898380,0.722000,0.722000,0.722000,0.722100
1506898440,0.722000,0.722000,0.722000,0.722100
1506898500,0.722000,0.722100,0.722000,0.722100
