1517443200,0.737400,0.737600,0.737300,0.737600
1517443260,0.737600,0.737700,0.737500,0.737700
1517443320,0.737800,0.737700,0.737700,0.737800
1517443380,0.737600,0.737700,0.737600,0.737800
1517443440,0.737700,0.737900,0.737700,0.737900
1517443500,0.737900,0.737900,0.737800,0.737900
1517443560,0.737800,0.737900,0.737800,0.737900
1517443620,0.737900,0.737900,0.737900,0.737900
1517443680,0.738000,0.737900,0.737800,0.738000
1517443740,0.737900,0.737800,0.737700,0.737900
1517443800,0.737800,0.738100,0.737700,0.738100
1517443860,0.738100,0.738100,0.738100,0.738100
1517443920,0.738000,0.737900,0.737900,0.738000
1517443980,0.737900,0.737800,0.737700,0.737900
1517444040,0.737900,0.738100,0.737900,0.738100
1517444100,0.738000,0.738100,0.738000,0.738100
1517444160,0.738100,0.737900,0.737900,0.738100
1517444220,0.737800,0.737800,0.737800,0.737800
1517444280,0.737800,0.737900,0.737800,0.737900
1517444340,0.737900,0.738000,0.737900,0.738100
1517444400,0.738000,0.738100,0.738000,0.738200
1517444460,0.738000,0.738000,0.737900,0.738000
1517444520,0.738000,0.737900,0.737900,0.738000
1517444580,0.738000,0.737900,0.737900,0.738000
1517444640,0.738000,0.737900,0.737900,0.738000
1517444700,0.737900,0.737800,0.737800,0.737900
1517444760,0.737700,0.737600,0.737600,0.737700
1517444820,0.737700,0.737600,0.737600,0.737700
1517444880,0.737600,0.737700,0.737600,0.737700
1517444940,0.737600,0.737700,0.737600,0.737700
1517445000,0.737500,0.737700,0.737300,0.737700
1517445060,0.737600,0.737700,0.737500,0.737700
1517445120,0.737700,0.737900,0.737700,0.737900
1517445180,0.737800,0.737900,0.737800,0.737900
1517445240,0.737900,0.738000,0.737900,0.738000
1517445300,0.738000,0.738000,0.737900,0.738000
1517445360,0.738000,0.737900,0.737900,0.738000
1517445420,0.738000,0.737900,0.737900,0.738000
1517445480,0.737900,0.737800,0.737700,0.737900
1517445540,0.737800,0.737700,0.737600,0.737800
1517445600,0.737700,0.737700,0.737600,0.737800
1517445660,0.737600,0.737500,0.737400,0.737800
1517445720,0.737500,0.737500,0.737300,0.737500
1517445780,0.737400,0.737500,0.737400,0.737500
1517445840,0.737400,0.737200,0.737200,0.737500
1517445900,0.737200,0.737000,0.736900,0.737200
1517445960,0.736900,0.736700,0.736700,0.736900
1517446020,0.736700,0.736800,0.736500,0.736800
1517446080,0.736800,0.736600,0.736600,0.736800
1517446140,0.736600,0.736500,0.736500,0.736600
1517446200,0.736500,0.736500,0.736500,0.736600
1517446260,0.736500,0.736400,0.736300,0.736500
1517446320,0.736500,0.736500,0.736400,0.736600
1517446380,0.736600,0.736500,0.736500,0.736600
1517446440,0.736500,0.736600,0.736400,0.736600
1517446500,0.736700,0.736900,0.736700,0.736900
1517446560,0.736700,0.736700,0.736700,0.736800
1517446620,0.736800,0.736800,0.736800,0.736800
1517446680,0.736700,0.736800,0.736700,0.736800
1517446740,0.736700,0.736700,0.736600,0.736800
1517446800,0.736800,0.736800,0.736700,0.736800
1517446860,0.736700,0.736600,0.736600,0.736700
1517446920,0.736500,0.736300,0.736300,0.736600
1517446980,0.736200,0.736000,0.736000,0.736400
1517447040,0.736100,0.735900,0.735900,0.736300
1517447100,0.736000,0.735900,0.735900,0.736100
1517447160,0.736000,0.735900,0.735900,0.736000
1517447220,0.735900,0.735800,0.735800,0.735900
1517447280,0.735800,0.735800,0.735700,0.735900
1517447340,0.735900,0.735900,0.735800,0.735900
1517447400,0.735800,0.735800,0.735700,0.735800
1517447460,0.735700,0.735900,0.735700,0.735900
1517447520,0.735900,0.735700,0.735600,0.735900
1517447580,0.735700,0.735800,0.735700,0.735800
1517447640,0.735900,0.735700,0.735600,0.735900
1517447700,0.735800,0.735800,0.735800,0.735900
1517447760,0.735700,0.735800,0.735600,0.735800
1517447820,0.735900,0.735800,0.735500,0.735900
1517447880,0.735800,0.735700,0.735700,0.735800
1517447940,0.735800,0.735800,0.735800,0.735800
1517448000,0.735700,0.735700,0.735700,0.735800
1517448060,0.735700,0.735400,0.735200,0.735700
1517448120,0.735500,0.735400,0.735300,0.735500
1517448180,0.735500,0.735500,0.735400,0.735600
1517448240,0.735500,0.735400,0.735400,0.735500
1517448300,0.735300,0.735300,0.735200,0.735300
1517448360,0.735200,0.735200,0.735200,0.735300
1517448420,0.735300,0.735300,0.735100,0.735300
1517448480,0.735400,0.735600,0.735400,0.735600
1517448540,0.735500,0.735700,0.735400,0.735700
1517448600,0.735700,0.735800,0.735700,0.735800
1517448660,0.735700,0.735700,0.735700,0.735900
1517448720,0.735700,0.736100,0.735700,0.736100
1517448780,0.736100,0.736300,0.736000,0.736400
1517448840,0.736400,0.736300,0.736200,0.736400
1517448900,0.736500,0.736700,0.736300,0.736700
1517448960,0.736700,0.736600,0.736600,0.736800
1517449020,0.736700,0.736700,0.736600,0.736700
1517449080,0.736500,0.736500,0.736400,0.736600
1517449140,0.736500,0.736600,0.736500,0.736800
1517449200,0.736600,0.736600,0.736600,0.736800
1517449260,0.736800,0.737200,0.736800,0.737200
1517449320,0.737200,0.737100,0.737000,0.737300
1517449380,0.737100,0.736900,0.736900,0.737100
1517449440,0.737000,0.737100,0.737000,0.737400
1517449500,0.737400,0.737300,0.737000,0.737400
1517449560,0.737200,0.737200,0.737100,0.737300
1517449620,0.737100,0.737000,0.737000,0.737200
1517449680,0.737100,0.736700,0.736700,0.737100
1517449740,0.736700,0.736600,0.736500,0.736700
1517449800,0.736600,0.736500,0.736300,0.736600
1517449860,0.736400,0.736400,0.736300,0.736600
1517449920,0.736400,0.736000,0.736000,0.736500
1517449980,0.736000,0.736300,0.736000,0.736300
1517450040,0.736300,0.736400,0.736100,0.736400
1517450100,0.736200,0.736300,0.736200,0.736400
1517450160,0.736300,0.735900,0.735900,0.736300
1517450220,0.735900,0.735900,0.735900,0.736100
1517450280,0.735900,0.736000,0.735900,0.736100
1517450340,0.736000,0.735800,0.735800,0.736000
1517450400,0.735900,0.736000,0.735800,0.736000
1517450460,0.736000,0.736200,0.736000,0.736300
1517450520,0.736200,0.736000,0.735900,0.736300
1517450580,0.735900,0.736100,0.735900,0.736100
1517450640,0.736100,0.736300,0.736100,0.736400
1517450700,0.736400,0.736500,0.736300,0.736500
1517450760,0.736400,0.736300,0.736300,0.736500
1517450820,0.736400,0.736400,0.736200,0.736400
1517450880,0.736300,0.736300,0.736200,0.736300
1517450940,0.736200,0.736200,0.736200,0.736300
1517451000,0.736400,0.736300,0.736200,0.736400
1517451060,0.736200,0.736400,0.736200,0.736400
1517451120,0.736300,0.736300,0.736300,0.736300
1517451180,0.736300,0.736400,0.736300,0.736500
1517451240,0.736400,0.736500,0.736300,0.736500
1517451300,0.736500,0.736400,0.736400,0.736500
1517451360,0.736500,0.736300,0.736300,0.736500
1517451420,0.736300,0.736500,0.736300,0.736600
1517451480,0.736600,0.736500,0.736500,0.736600
1517451540,0.736500,0.736600,0.736400,0.736600
1517451600,0.736600,0.736800,0.736500,0.736800
1517451660,0.736900,0.736800,0.736800,0.736900
1517451720,0.736800,0.736900,0.736800,0.736900
1517451780,0.736900,0.736800,0.736700,0.736900
1517451840,0.736700,0.736500,0.736500,0.736700
1517451900,0.736500,0.736500,0.736400,0.736600
1517451960,0.736500,0.736500,0.736400,0.736500
1517452020,0.736500,0.736600,0.736500,0.736600
1517452080,0.736600,0.736500,0.736500,0.736600
1517452140,0.736600,0.736400,0.736300,0.736600
1517452200,0.736300,0.736300,0.736200,0.736400
1517452260,0.736400,0.736400,0.736300,0.736500
1517452320,0.736500,0.736100,0.736100,0.736500
1517452380,0.736100,0.735900,0.735900,0.736100
1517452440,0.736000,0.736100,0.736000,0.736200
1517452500,0.736100,0.736200,0.736000,0.736200
1517452560,0.736200,0.736200,0.736200,0.736600
1517452620,0.736100,0.736200,0.736100,0.736300
1517452680,0.736100,0.736300,0.736000,0.736300
