1517443200,7.821400,7.821300,7.821300,7.821400
1517443440,7.821400,7.821400,7.821400,7.821400
1517443560,7.821300,7.821300,7.821300,7.821300
1517443620,7.821300,7.821300,7.821300,7.821300
1517443680,7.821100,7.821100,7.821100,7.821100
1517443800,7.821100,7.821100,7.821100,7.821100
1517443920,7.821100,7.821100,7.821100,7.821100
1517444400,7.821000,7.821000,7.821000,7.821000
1517444460,7.820900,7.820800,7.820800,7.820900
1517444520,7.821000,7.821000,7.821000,7.821000
1517444580,7.821000,7.821000,7.821000,7.821000
1517444820,7.821100,7.821700,7.821100,7.821800
1517444880,7.821800,7.821800,7.821800,7.821800
1517444940,7.821800,7.821800,7.821800,7.821800
1517445060,7.821800,7.821800,7.821800,7.821800
1517445300,7.821800,7.821800,7.821800,7.821800
1517445600,7.821800,7.821800,7.821800,7.821800
1517445660,7.821900,7.822100,7.821900,7.822100
1517445720,7.822000,7.822000,7.822000,7.822000
1517445780,7.822000,7.822000,7.822000,7.822000
1517445840,7.822000,7.822000,7.822000,7.822000
1517446380,7.822000,7.822000,7.822000,7.822000
1517446440,7.821900,7.821900,7.821900,7.821900
1517446500,7.821800,7.821700,7.821700,7.821900
1517446560,7.821700,7.821600,7.821600,7.821700
1517446620,7.821600,7.821500,7.821500,7.821600
1517446740,7.821500,7.821100,7.821000,7.821500
1517446860,7.821200,7.821300,7.821200,7.821300
1517446920,7.821300,7.821300,7.821300,7.821300
1517447100,7.821400,7.821400,7.821400,7.821400
1517447220,7.821300,7.821300,7.821300,7.821300
1517447580,7.821400,7.821300,7.821300,7.821400
1517447640,7.821300,7.821300,7.821200,7.821300
1517447700,7.821400,7.821400,7.821400,7.821400
1517447760,7.821400,7.821400,7.821400,7.821400
1517447940,7.821400,7.821100,7.821100,7.821400
1517448000,7.821100,7.821300,7.821100,7.821300
1517448060,7.821200,7.821000,7.821000,7.821200
1517448120,7.821000,7.821100,7.821000,7.821100
1517448180,7.821200,7.821100,7.821100,7.821200
1517448240,7.821100,7.821100,7.821100,7.821200
1517448420,7.821000,7.821000,7.821000,7.821000
1517448540,7.821000,7.821000,7.821000,7.821000
1517448720,7.821100,7.821100,7.821100,7.821100
1517448900,7.821000,7.821000,7.821000,7.821000
1517448960,7.821000,7.821000,7.821000,7.821000
1517449200,7.820900,7.820900,7.820900,7.820900
1517449260,7.820800,7.820600,7.820400,7.820800
1517449320,7.820700,7.820700,7.820600,7.820700
1517449380,7.820700,7.820600,7.820400,7.820700
1517449440,7.820700,7.820700,7.820700,7.820700
1517449500,7.820700,7.820700,7.820700,7.820700
1517449560,7.820600,7.820700,7.820600,7.820700
1517449680,7.820900,7.820800,7.820800,7.820900
1517449800,7.820800,7.820800,7.820800,7.820800
1517449920,7.820800,7.820800,7.820800,7.820800
1517449980,7.820800,7.820800,7.820800,7.820800
1517450040,7.820800,7.820900,7.820800,7.820900
1517450100,7.820800,7.820800,7.820800,7.820900
1517450160,7.820900,7.821000,7.820900,7.821000
1517450220,7.821100,7.821100,7.821100,7.821100
1517450280,7.821100,7.821100,7.821100,7.821100
1517450340,7.821100,7.821100,7.821100,7.821100
1517450400,7.821100,7.821100,7.821100,7.821100
1517450520,7.821100,7.821100,7.821100,7.821100
1517450580,7.821100,7.821100,7.821100,7.821100
1517450640,7.821100,7.821100,7.821100,7.821100
1517450820,7.821100,7.821100,7.821100,7.821100
1517450940,7.821100,7.821100,7.821100,7.821100
1517451000,7.821100,7.821000,7.821000,7.821100
1517451240,7.821000,7.821000,7.821000,7.821000
1517451360,7.821100,7.821100,7.821100,7.821100
1517451420,7.821000,7.821000,7.821000,7.821000
1517451660,7.820900,7.820900,7.820900,7.820900
1517451780,7.820800,7.820800,7.820800,7.820800
1517451840,7.820700,7.820800,7.820700,7.820800
1517452080,7.820700,7.820700,7.820700,7.820700
1517452200,7.820600,7.820700,7.820600,7.820700
1517452260,7.820700,7.820700,7.820700,7.820700
1517452320,7.820700,7.820700,7.820700,7.820700
1517452380,7.820700,7.820700,7.820700,7.820700
1517452440,7.820700,7.820800,7.820700,7.820800
1517452560,7.820700,7.820700,7.820700,7.820700
1517452620,7.820800,7.820800,7.820800,7.820800
1517452680,7.820700,7.820700,7.820700,7.820700
1517452740,7.820800,7.820800,7.820800,7.820800
1517452920,7.820900,7.820800,7.820800,7.820900
1517452980,7.820700,7.820700,7.820700,7.820700
1517453100,7.820800,7.820700,7.820700,7.820800
1517453220,7.820800,7.820800,7.820800,7.820800
1517453520,7.820800,7.820800,7.820800,7.820800
1517453580,7.820800,7.820800,7.820700,7.820800
1517453820,7.820800,7.820900,7.820800,7.820900
1517453880,7.820900,7.820900,7.820900,7.820900
1517454000,7.820900,7.820900,7.820900,7.820900
1517454060,7.820800,7.820800,7.820800,7.820800
1517454120,7.820900,7.820900,7.820900,7.820900
1517454240,7.820900,7.820900,7.820900,7.820900
1517454300,7.820900,7.820900,7.820900,7.820900
1517454360,7.820900,7.820800,7.820800,7.820900
1517454600,7.820800,7.820800,7.820800,7.820800
1517454840,7.820900,7.820900,7.820900,7.820900
1517454900,7.820800,7.820800,7.820800,7.820800
1517454960,7.820900,7.820900,7.820900,7.820900
1517455020,7.820900,7.820800,7.820800,7.820900
1517455080,7.820800,7.820700,7.820700,7.820900
1517455140,7.820800,7.820800,7.820800,7.820800
1517455260,7.820800,7.820800,7.820800,7.820800
1517455320,7.820500,7.820500,7.820500,7.820500
1517455440,7.820500,7.820500,7.820500,7.820500
1517455500,7.820600,7.820600,7.820600,7.820600
1517455560,7.820500,7.820500,7.820500,7.820500
1517455680,7.820600,7.820600,7.820600,7.820600
1517455740,7.820700,7.820700,7.820700,7.820700
1517456100,7.820700,7.820700,7.820700,7.820700
1517456160,7.820700,7.820700,7.820700,7.820700
1517456280,7.820800,7.820800,7.820800,7.820800
1517456340,7.820800,7.820700,7.820600,7.820800
1517456400,7.820600,7.820700,7.820600,7.820700
1517456580,7.820600,7.820700,7.820600,7.820700
1517456700,7.820700,7.820700,7.820700,7.820700
1517456760,7.820700,7.820700,7.820700,7.820700
1517456820,7.820700,7.820700,7.820700,7.820700
1517456880,7.820700,7.820700,7.820700,7.820700
1517456940,7.820700,7.820700,7.820700,7.820700
1517457060,7.820600,7.820700,7.820600,7.820700
1517457120,7.820600,7.820500,7.820500,7.820600
1517457180,7.820600,7.820600,7.820600,7.820600
1517457360,7.820700,7.820700,7.820700,7.820700
1517457420,7.820500,7.820600,7.820500,7.820600
1517457660,7.820700,7.820600,7.820600,7.820700
1517457720,7.820500,7.820600,7.820500,7.820600
1517457780,7.820600,7.820600,7.820600,7.820600
1517457900,7.820500,7.820500,7.820500,7.820500
1517457960,7.820500,7.820500,7.820500,7.820500
1517458080,7.820500,7.820500,7.820500,7.820500
1517458860,7.820400,7.820500,7.820400,7.820500
1517458920,7.820400,7.820400,7.820400,7.820400
1517458980,7.820500,7.820500,7.820500,7.820500
1517459100,7.820500,7.820500,7.820500,7.820500
1517459460,7.820400,7.820400,7.820400,7.820400
1517459700,7.820500,7.820500,7.820500,7.820500
1517459820,7.820500,7.820500,7.820500,7.820500
1517460060,7.820600,7.820600,7.820600,7.820600
1517460120,7.820500,7.820500,7.820500,7.820500
1517460300,7.820600,7.820600,7.820600,7.820600
1517460480,7.820500,7.820500,7.820500,7.820500
1517460540,7.820600,7.820600,7.820600,7.820600
1517460720,7.820500,7.820500,7.820500,7.820500
1517460840,7.820500,7.820500,7.820500,7.820500
1517461020,7.820600,7.820500,7.820500,7.820600
1517461080,7.820600,7.820500,7.820500,7.820600
1517461140,7.820600,7.820700,7.820500,7.820700
1517461440,7.820700,7.820700,7.820700,7.820700
1517462400,7.820700,7.820700,7.820700,7.820700
1517462820,7.820800,7.820800,7.820800,7.820800
1517462880,7.820800,7.820800,7.820800,7.820800
1517462940,7.820800,7.820800,7.820800,7.820800
1517463000,7.820800,7.820800,7.820800,7.820800
1517463060,7.820900,7.820900,7.820900,7.820900
1517463120,7.820900,7.820900,7.820900,7.820900
1517463180,7.820900,7.820800,7.820800,7.820900
1517463240,7.820700,7.820700,7.820700,7.820700
1517463420,7.820800,7.820800,7.820800,7.820800
1517463480,7.820700,7.820700,7.820700,7.820700
1517463780,7.820800,7.820700,7.820700,7.820800
1517463900,7.820600,7.820500,7.820500,7.820600
1517463960,7.820500,7.820500,7.820500,7.820500
1517464020,7.820400,7.820400,7.820200,7.820400
1517464080,7.820500,7.820400,7.820400,7.820500
1517464200,7.820300,7.820200,7.820200,7.820400
1517464260,7.820200,7.820000,7.820000,7.820200
1517464320,7.820100,7.820000,7.820000,7.820100
1517464380,7.820000,7.820000,7.820000,7.820000
1517464500,7.820000,7.820000,7.820000,7.820000
1517464560,7.820000,7.820100,7.820000,7.820100
1517464740,7.820100,7.820100,7.820100,7.820100
1517464800,7.820300,7.820300,7.820200,7.820300
1517464980,7.820200,7.820200,7.820200,7.820200
1517465040,7.820300,7.820200,7.820200,7.820300
1517465100,7.820300,7.820300,7.820300,7.820300
1517465280,7.820400,7.820400,7.820400,7.820500
1517465340,7.820500,7.820500,7.820500,7.820500
1517465460,7.820500,7.820500,7.820500,7.820500
1517465580,7.820500,7.820500,7.820400,7.820500
1517465640,7.820500,7.820500,7.820500,7.820500
1517465700,7.820500,7.820600,7.820500,7.820600
1517465880,7.820700,7.820600,7.820600,7.820700
1517465940,7.820500,7.820600,7.820500,7.820600
1517466000,7.820700,7.820700,7.820600,7.820700
1517466060,7.820600,7.820600,7.820600,7.820700
1517466120,7.820500,7.820500,7.820500,7.820500
1517466180,7.820600,7.820600,7.820600,7.820700
1517466240,7.820700,7.820600,7.820600,7.820700
1517466300,7.820700,7.820700,7.820700,7.820700
1517466360,7.820700,7.820700,7.820700,7.820700
1517466600,7.820800,7.820800,7.820800,7.820900
1517466780,7.820800,7.820700,7.820700,7.820800
1517466840,7.820700,7.820800,7.820700,7.820800
