1512086400,112.570000,112.559998,112.550003,112.570000
1512086460,112.559998,112.570000,112.559998,112.570000
1512086520,112.570000,112.570000,112.559998,112.589996
1512086580,112.570000,112.589996,112.570000,112.589996
1512086640,112.580002,112.580002,112.570000,112.589996
1512086700,112.589996,112.580002,112.580002,112.589996
1512086760,112.570000,112.550003,112.550003,112.570000
1512086820,112.550003,112.559998,112.550003,112.570000
1512086880,112.559998,112.559998,112.559998,112.570000
1512086940,112.570000,112.550003,112.550003,112.570000
1512087000,112.559998,112.529999,112.529999,112.559998
1512087060,112.529999,112.529999,112.529999,112.540001
1512087120,112.529999,112.529999,112.529999,112.529999
1512087180,112.529999,112.540001,112.529999,112.540001
1512087240,112.550003,112.529999,112.529999,112.550003
1512087300,112.550003,112.589996,112.550003,112.589996
1512087360,112.589996,112.589996,112.589996,112.610001
1512087420,112.589996,112.599998,112.589996,112.599998
1512087480,112.610001,112.599998,112.589996,112.610001
1512087540,112.589996,112.589996,112.580002,112.589996
1512087600,112.580002,112.570000,112.570000,112.589996
1512087660,112.570000,112.570000,112.570000,112.589996
1512087720,112.570000,112.589996,112.559998,112.589996
1512087780,112.589996,112.570000,112.570000,112.589996
1512087840,112.570000,112.570000,112.570000,112.580002
1512087900,112.559998,112.559998,112.550003,112.570000
1512087960,112.559998,112.559998,112.540001,112.559998
1512088020,112.559998,112.559998,112.559998,112.570000
1512088080,112.559998,112.559998,112.559998,112.559998
1512088140,112.559998,112.589996,112.559998,112.599998
1512088200,112.589996,112.589996,112.589996,112.599998
1512088260,112.599998,112.629997,112.599998,112.629997
1512088320,112.629997,112.620003,112.610001,112.629997
1512088380,112.610001,112.620003,112.610001,112.639999
1512088440,112.610001,112.620003,112.610001,112.620003
1512088500,112.620003,112.620003,112.610001,112.620003
1512088560,112.599998,112.559998,112.559998,112.599998
1512088620,112.559998,112.559998,112.550003,112.570000
1512088680,112.559998,112.540001,112.529999,112.559998
1512088740,112.529999,112.540001,112.519997,112.550003
1512088800,112.540001,112.540001,112.540001,112.550003
1512088860,112.550003,112.540001,112.540001,112.550003
1512088920,112.550003,112.550003,112.550003,112.550003
1512088980,112.559998,112.529999,112.529999,112.559998
1512089040,112.540001,112.500000,112.500000,112.540001
1512089100,112.500000,112.480003,112.459999,112.500000
1512089160,112.489998,112.470001,112.459999,112.500000
1512089220,112.470001,112.440002,112.440002,112.470001
1512089280,112.449997,112.419998,112.410004,112.449997
1512089340,112.419998,112.400002,112.370003,112.419998
1512089400,112.389999,112.339996,112.339996,112.389999
1512089460,112.349998,112.370003,112.339996,112.379997
1512089520,112.379997,112.349998,112.339996,112.379997
1512089580,112.349998,112.370003,112.320000,112.370003
1512089640,112.379997,112.430000,112.379997,112.430000
1512089700,112.430000,112.440002,112.410004,112.459999
1512089760,112.440002,112.410004,112.410004,112.449997
1512089820,112.419998,112.440002,112.419998,112.440002
1512089880,112.440002,112.419998,112.419998,112.440002
