1527811200,7485.899902,7482.899902,7482.899902,7485.899902
1527811260,7484.600098,7485.000000,7484.600098,7485.000000
1527811320,7485.000000,7486.399902,7485.000000,7486.399902
1527811380,7486.299805,7486.399902,7486.299805,7486.399902
1527811440,7486.600098,7488.799805,7486.600098,7488.799805
1527811500,7489.899902,7496.299805,7489.899902,7496.299805
1527811560,7499.899902,7499.799805,7499.799805,7499.899902
1527811620,7499.899902,7499.899902,7499.799805,7499.899902
1527811680,7500.000000,7525.000000,7500.000000,7525.000000
1527811740,7512.500000,7509.399902,7509.299805,7512.500000
1527811800,7513.399902,7516.799805,7513.399902,7518.399902
1527811860,7501.500000,7504.100098,7501.500000,7512.299805
1527811920,7501.399902,7510.399902,7501.399902,7510.399902
1527811980,7506.600098,7499.899902,7499.899902,7506.600098
1527812040,7499.899902,7500.799805,7499.899902,7502.799805
1527812100,7500.000000,7499.899902,7499.899902,7500.000000
1527812160,7500.000000,7499.899902,7499.899902,7500.000000
1527812220,7493.700195,7493.700195,7492.500000,7493.700195
1527812280,7493.799805,7500.000000,7493.799805,7500.000000
1527812340,7499.899902,7498.799805,7491.899902,7499.899902
1527812400,7496.700195,7495.299805,7495.299805,7496.700195
1527812460,7492.799805,7492.799805,7492.799805,7492.799805
1527812520,7498.100098,7511.187012,7498.100098,7511.187012
1527812580,7508.899902,7500.899902,7500.899902,7515.500000
1527812640,7508.200195,7506.600098,7506.600098,7508.500000
1527812700,7503.700195,7501.500000,7501.399902,7503.700195
1527812760,7502.000000,7507.500000,7502.000000,7507.500000
1527812820,7505.600098,7507.500000,7505.600098,7507.500000
1527812880,7507.500000,7507.000000,7507.000000,7507.500000
1527812940,7507.000000,7508.200195,7507.000000,7508.500000
1527813000,7514.214355,7512.799805,7509.399902,7514.214355
1527813060,7511.200195,7510.500000,7509.200195,7511.200195
1527813120,7510.500000,7507.299805,7507.299805,7510.500000
1527813180,7508.700195,7508.700195,7508.700195,7508.700195
1527813240,7508.677246,7503.000000,7503.000000,7508.677246
1527813300,7502.500000,7502.700195,7502.500000,7502.700195
1527813360,7502.600098,7502.600098,7502.600098,7502.600098
1527813420,7502.600098,7502.600098,7502.600098,7502.600098
1527813480,7504.000000,7503.899902,7503.899902,7504.000000
1527813540,7502.598145,7500.399902,7500.399902,7502.598145
1527813600,7502.500000,7501.000000,7501.000000,7502.500000
1527813660,7500.000000,7499.399902,7499.399902,7500.000000
1527813720,7500.799805,7500.399902,7500.399902,7500.799805
1527813780,7500.500000,7500.500000,7500.500000,7500.500000
1527813840,7500.799805,7500.899902,7500.799805,7500.899902
1527813900,7500.899902,7500.899902,7500.899902,7500.899902
1527814020,7500.799805,7500.799805,7500.799805,7500.799805
1527814080,7500.100098,7500.100098,7500.100098,7500.100098
