1522616520,7.848300,7.848300,7.848300,7.848300
1522616700,7.848700,7.848700,7.848700,7.848700
1522617060,7.848700,7.848700,7.848700,7.848700
1522617360,7.848800,7.848800,7.848800,7.848800
1522617420,7.848700,7.848700,7.848700,7.848700
1522617600,7.848800,7.848700,7.848700,7.848800
1522617900,7.848700,7.848700,7.848700,7.848700
1522618200,7.848700,7.848600,7.848600,7.848700
1522618620,7.848700,7.848600,7.848600,7.848700
1522619160,7.848600,7.848600,7.848600,7.848600
1522620000,7.848600,7.848600,7.848600,7.848700
1522620060,7.848700,7.848600,7.848600,7.848700
1522620120,7.848700,7.848600,7.848600,7.848700
1522620180,7.848700,7.848600,7.848600,7.848700
1522620300,7.848700,7.848700,7.848700,7.848700
1522620540,7.848700,7.848700,7.848700,7.848700
1522620600,7.848700,7.848700,7.848700,7.848700
1522620900,7.848700,7.848300,7.848300,7.848700
1522621200,7.848600,7.848700,7.848600,7.848700
1522621320,7.848700,7.848700,7.848700,7.848700
1522621620,7.848600,7.848700,7.848600,7.848700
1522621920,7.848300,7.848300,7.848300,7.848300
1522622160,7.848700,7.848700,7.848700,7.848700
1522622460,7.848200,7.848200,7.848200,7.848200
1522622580,7.848700,7.848700,7.848700,7.848700
1522622640,7.848700,7.848700,7.848700,7.848700
1522622940,7.848700,7.848700,7.848700,7.848700
1522623120,7.848700,7.848700,7.848700,7.848700
1522623240,7.848700,7.848700,7.848700,7.848700
1522623360,7.848600,7.848600,7.848600,7.848600
1522623720,7.848700,7.848700,7.848700,7.848700
1522624980,7.848800,7.848800,7.848800,7.848800
1522625220,7.848600,7.848700,7.848600,7.848800
1522625280,7.848700,7.848700,7.848700,7.848700
1522625400,7.848800,7.848800,7.848800,7.848800
1522625700,7.849200,7.849200,7.849200,7.849200
1522626240,7.848800,7.848800,7.848800,7.848800
1522626540,7.848800,7.848800,7.848800,7.848800
1522626600,7.848800,7.848800,7.848800,7.848800
1522626960,7.849300,7.849300,7.849300,7.849300
1522627020,7.848700,7.848800,7.848300,7.848800
1522627560,7.848700,7.848700,7.848700,7.848700
1522627620,7.848600,7.848600,7.848600,7.848600
1522628040,7.848500,7.848500,7.848500,7.848500
1522628160,7.848500,7.848500,7.848500,7.848500
1522628340,7.848600,7.848600,7.848600,7.848600
1522628400,7.848600,7.848600,7.848600,7.848600
1522629000,7.848700,7.848700,7.848700,7.848700
1522629120,7.848600,7.848600,7.848600,7.848600
1522629240,7.848500,7.848500,7.848500,7.848500
1522629420,7.848500,7.848500,7.848500,7.848500
1522629660,7.848500,7.848500,7.848500,7.848500
1522629720,7.848500,7.848500,7.848500,7.848500
1522629840,7.848500,7.848500,7.848500,7.848500
1522630020,7.848700,7.848700,7.848700,7.848700
1522630080,7.848600,7.848600,7.848600,7.848600
1522630380,7.849300,7.849300,7.849300,7.849300
1522630440,7.848500,7.848500,7.848500,7.848500
1522630620,7.848500,7.848500,7.848500,7.848500
