1554081540,6.712050,6.712050,6.712050,6.712050
1554082260,6.700950,6.700950,6.700950,6.700950
1554082320,6.701000,6.701350,6.701000,6.702000
1554082380,6.701900,6.701500,6.701450,6.702000
1554082440,6.702750,6.703300,6.702750,6.703400
1554082500,6.703750,6.703300,6.702850,6.703750
1554082560,6.703300,6.703350,6.703050,6.703350
1554082620,6.703400,6.703550,6.703400,6.704100
1554082680,6.704100,6.705350,6.704100,6.705350
1554082740,6.705350,6.705350,6.704850,6.705350
1554082800,6.705400,6.705100,6.704750,6.705400
1554082860,6.705150,6.704550,6.703950,6.705150
1554082920,6.704650,6.704450,6.704150,6.704650
1554082980,6.704550,6.704600,6.704250,6.704600
1554083040,6.704350,6.703800,6.703750,6.704600
1554083100,6.704000,6.703300,6.702850,6.704000
1554083160,6.703400,6.703050,6.703050,6.703400
1554083220,6.703650,6.704000,6.703350,6.704000
1554083280,6.704200,6.704200,6.704200,6.704200
1554083340,6.704650,6.704900,6.704350,6.704900
1554083400,6.705150,6.705300,6.704850,6.705650
1554083460,6.705700,6.705100,6.705050,6.705700
1554083520,6.705500,6.705250,6.705250,6.705600
1554083580,6.705750,6.706400,6.705450,6.706400
1554083640,6.706400,6.706500,6.706250,6.706500
1554083700,6.706450,6.706200,6.706200,6.706450
1554083760,6.706300,6.706200,6.706200,6.706300
1554083820,6.706350,6.706500,6.706150,6.706500
1554083880,6.706550,6.706900,6.706550,6.707100
1554083940,6.707650,6.708850,6.707550,6.709400
1554084000,6.709550,6.709400,6.708850,6.709550
1554084060,6.709450,6.709600,6.708950,6.709600
1554084120,6.709600,6.709200,6.709150,6.709700
1554084180,6.709550,6.709150,6.709150,6.709550
1554084240,6.709200,6.708700,6.708650,6.709500
1554084300,6.709150,6.708700,6.708350,6.709150
1554084360,6.708750,6.709000,6.708650,6.709000
1554084420,6.709000,6.707700,6.707650,6.709000
1554084480,6.708100,6.708200,6.707850,6.708200
1554084540,6.708200,6.708100,6.707850,6.708200
1554084600,6.708200,6.708300,6.707850,6.708300
1554084660,6.708350,6.708150,6.707950,6.708350
