1556668800,1.338950,1.339100,1.338800,1.339100
1556668860,1.339050,1.338800,1.338700,1.339100
1556668920,1.338700,1.338800,1.338600,1.338950
1556668980,1.338900,1.338950,1.338800,1.339000
1556669040,1.338800,1.339000,1.338800,1.339100
1556669100,1.338950,1.338800,1.338800,1.339100
1556669160,1.339000,1.338850,1.338700,1.339000
1556669220,1.339100,1.338800,1.338800,1.339100
1556669280,1.338950,1.338850,1.338600,1.338950
1556669340,1.338900,1.338750,1.338700,1.338900
1556669400,1.338800,1.338500,1.338500,1.338800
1556669460,1.338900,1.338850,1.338700,1.338900
1556669520,1.338850,1.338500,1.338500,1.338900
1556669580,1.338800,1.338500,1.338500,1.338800
1556669640,1.338750,1.338500,1.338400,1.338750
1556669700,1.338700,1.338650,1.338400,1.338700
1556669760,1.338700,1.338500,1.338500,1.338800
1556669820,1.338500,1.338650,1.338500,1.338800
1556669880,1.338800,1.338700,1.338600,1.338900
1556669940,1.338900,1.338600,1.338600,1.338900
1556670000,1.338950,1.338850,1.338800,1.339100
1556670060,1.338950,1.338800,1.338800,1.338950
1556670120,1.338950,1.338600,1.338600,1.338950
1556670180,1.339000,1.338850,1.338700,1.339000
1556670240,1.338700,1.338750,1.338700,1.339000
1556670300,1.338900,1.338950,1.338700,1.338950
1556670360,1.338800,1.338900,1.338800,1.339000
1556670420,1.338950,1.338850,1.338750,1.338950
1556670480,1.338900,1.338700,1.338700,1.338900
1556670540,1.338900,1.338700,1.338700,1.338900
1556670600,1.338900,1.338750,1.338500,1.338900
1556670660,1.338650,1.338800,1.338650,1.338800
1556670720,1.338900,1.339000,1.338600,1.339000
1556670780,1.338900,1.339000,1.338700,1.339000
1556670840,1.338900,1.338850,1.338700,1.339000
1556670900,1.338900,1.338700,1.338700,1.338900
1556670960,1.338850,1.338500,1.338500,1.338900
1556671020,1.338750,1.338650,1.338500,1.339000
1556671080,1.338750,1.338700,1.338600,1.338900
1556671140,1.338900,1.338500,1.338500,1.338900
1556671200,1.338800,1.338650,1.338650,1.338800
1556671260,1.338800,1.338900,1.338600,1.338900
1556671320,1.338900,1.338600,1.338500,1.338900
1556671380,1.338800,1.338600,1.338600,1.338800
1556671440,1.338800,1.338600,1.338600,1.338800
1556671500,1.338800,1.338700,1.338400,1.338800
1556671560,1.338650,1.338800,1.338500,1.338900
1556671620,1.338800,1.338700,1.338700,1.338800
1556671680,1.338850,1.338700,1.338700,1.338850
1556671740,1.338800,1.338700,1.338700,1.338800
1556671800,1.338800,1.338500,1.338500,1.338800
1556671860,1.338800,1.338600,1.338500,1.338800
1556671920,1.338750,1.338600,1.338600,1.338750
1556671980,1.338800,1.338900,1.338600,1.338900
1556672040,1.338800,1.338650,1.338600,1.338800
1556672100,1.338800,1.338600,1.338600,1.338800
1556672160,1.338750,1.338600,1.338600,1.338750
1556672220,1.338800,1.338500,1.338400,1.338800
1556672280,1.338700,1.338550,1.338400,1.338700
1556672340,1.338550,1.338350,1.338100,1.338550
1556672400,1.338450,1.338100,1.338100,1.338450
1556672460,1.338350,1.338300,1.338100,1.338350
1556672520,1.338400,1.338250,1.338250,1.338400
1556672580,1.338250,1.338300,1.338250,1.338400
1556672640,1.338450,1.338100,1.338100,1.338450
1556672700,1.338100,1.338400,1.338100,1.338600
1556672760,1.338500,1.338400,1.338200,1.338500
1556672820,1.338350,1.338500,1.338350,1.338500
1556672880,1.338500,1.338400,1.338200,1.338550
1556672940,1.338550,1.338200,1.338200,1.338550
1556673000,1.338500,1.338400,1.338350,1.338500
1556673060,1.338500,1.338350,1.338200,1.338550
1556673120,1.338350,1.338300,1.338200,1.338500
1556673180,1.338400,1.338300,1.338250,1.338600
1556673240,1.338400,1.338550,1.338300,1.338600
1556673300,1.338200,1.338300,1.338200,1.338500
1556673360,1.338500,1.338400,1.338350,1.338550
1556673420,1.338550,1.338400,1.338200,1.338550
1556673480,1.338500,1.338200,1.338200,1.338600
1556673540,1.338450,1.338600,1.338450,1.338600
1556673600,1.338500,1.338350,1.338350,1.338600
1556673660,1.338500,1.338350,1.338200,1.338500
1556673720,1.338350,1.338000,1.338000,1.338350
1556673780,1.338300,1.338200,1.338000,1.338350
1556673840,1.338300,1.338100,1.338100,1.338300
1556673900,1.338250,1.338250,1.338250,1.338250
1556673960,1.338100,1.338150,1.338100,1.338300
1556674020,1.338300,1.338250,1.338000,1.338400
1556674080,1.338200,1.338300,1.338200,1.338300
1556674140,1.338300,1.338100,1.338000,1.338300
1556674200,1.338250,1.338100,1.338100,1.338300
1556674260,1.338200,1.338300,1.338200,1.338300
1556674320,1.338200,1.338000,1.338000,1.338300
1556674380,1.338200,1.338050,1.337800,1.338200
1556674440,1.338100,1.337800,1.337800,1.338200
1556674500,1.338000,1.337900,1.337900,1.338100
1556674560,1.338050,1.338100,1.337900,1.338100
1556674620,1.338050,1.337850,1.337850,1.338100
1556674680,1.338000,1.338100,1.337900,1.338100
1556674740,1.338050,1.337850,1.337850,1.338050
1556674800,1.338000,1.337800,1.337800,1.338000
1556674860,1.337950,1.337950,1.337800,1.338000
1556674920,1.337900,1.337950,1.337800,1.338000
1556674980,1.337950,1.337800,1.337800,1.337950
1556675040,1.338000,1.337800,1.337800,1.338000
1556675100,1.337900,1.337800,1.337800,1.338000
1556675160,1.338000,1.337800,1.337800,1.338000
1556675220,1.337950,1.337800,1.337800,1.338050
1556675280,1.337950,1.338050,1.337950,1.338100
1556675340,1.338200,1.337900,1.337900,1.338200
1556675400,1.337900,1.338050,1.337800,1.338200
1556675460,1.338000,1.337900,1.337800,1.338150
1556675520,1.338050,1.337900,1.337900,1.338100
1556675580,1.338000,1.338100,1.338000,1.338200
1556675640,1.338050,1.338100,1.337900,1.338100
1556675700,1.338000,1.338100,1.337900,1.338200
1556675760,1.338050,1.337900,1.337900,1.338050
1556675820,1.337900,1.337700,1.337700,1.338100
1556675880,1.338000,1.337700,1.337700,1.338200
1556675940,1.337850,1.337950,1.337850,1.338000
1556676000,1.338000,1.337800,1.337800,1.338200
1556676060,1.337900,1.337950,1.337800,1.337950
1556676120,1.337900,1.337800,1.337800,1.338000
1556676180,1.338000,1.337800,1.337800,1.338000
1556676240,1.337950,1.337850,1.337800,1.338000
1556676300,1.337950,1.337700,1.337700,1.338050
1556676360,1.338000,1.337800,1.337700,1.338000
1556676420,1.337900,1.337800,1.337800,1.338000
1556676480,1.337950,1.337800,1.337800,1.337950
1556676540,1.337900,1.337950,1.337800,1.337950
1556676600,1.337800,1.338000,1.337700,1.338000
1556676660,1.338000,1.337800,1.337800,1.338000
1556676720,1.337800,1.337900,1.337800,1.338100
1556676780,1.337900,1.337800,1.337800,1.338000
1556676840,1.337950,1.337800,1.337800,1.337950
1556676900,1.337800,1.337950,1.337800,1.338000
1556676960,1.337800,1.337950,1.337800,1.338000
1556677020,1.337950,1.337800,1.337800,1.338100
1556677080,1.338000,1.337900,1.337800,1.338000
1556677140,1.338000,1.337900,1.337900,1.338000
1556677200,1.338050,1.337950,1.337700,1.338050
1556677260,1.338000,1.337800,1.337800,1.338000
1556677320,1.338000,1.337800,1.337800,1.338000
1556677380,1.337900,1.337800,1.337800,1.337950
1556677440,1.337950,1.337800,1.337800,1.337950
1556677500,1.338100,1.338050,1.337900,1.338100
1556677560,1.338100,1.338050,1.337900,1.338100
1556677620,1.338050,1.337900,1.337800,1.338050
1556677680,1.338050,1.337900,1.337800,1.338200
1556677740,1.338000,1.338150,1.338000,1.338150
1556677800,1.338100,1.338350,1.338000,1.338400
1556677860,1.338200,1.338350,1.338200,1.338500
1556677920,1.338400,1.338200,1.338200,1.338400
1556677980,1.338150,1.338350,1.338150,1.338350
1556678040,1.338250,1.338350,1.338250,1.338400
1556678100,1.338350,1.338200,1.338200,1.338350
1556678160,1.338200,1.338350,1.338200,1.338350
1556678220,1.338350,1.338300,1.338200,1.338350
1556678280,1.338350,1.338200,1.338200,1.338500
1556678340,1.338500,1.338450,1.338350,1.338600
1556678400,1.338450,1.338550,1.338300,1.338550
1556678460,1.338550,1.338500,1.338200,1.338550
1556678520,1.338200,1.338300,1.338200,1.338550
1556678580,1.338600,1.338400,1.338400,1.338600
1556678640,1.338500,1.338400,1.338200,1.338700
1556678700,1.338350,1.338350,1.338350,1.338350
1556678760,1.338350,1.338250,1.338250,1.338350
1556678820,1.338250,1.338400,1.338250,1.338400
1556678880,1.338400,1.338250,1.338250,1.338400
1556678940,1.338400,1.338300,1.338250,1.338400
1556679000,1.338450,1.338300,1.338200,1.338450
1556679060,1.338450,1.338250,1.338250,1.338500
1556679120,1.338400,1.338300,1.338250,1.338400
1556679180,1.338200,1.338100,1.337900,1.338400
1556679240,1.338100,1.338250,1.338100,1.338250
1556679300,1.338250,1.338400,1.338000,1.338400
1556679360,1.338100,1.338200,1.338000,1.338500
1556679420,1.338250,1.338300,1.338100,1.338300
1556679480,1.338150,1.338100,1.338100,1.338300
1556679540,1.338300,1.338200,1.337900,1.338300
1556679600,1.338200,1.337800,1.337800,1.338300
1556679660,1.338150,1.338050,1.337800,1.338150
1556679720,1.338050,1.338100,1.337900,1.338100
1556679780,1.338050,1.337700,1.337700,1.338100
1556679840,1.338000,1.337850,1.337600,1.338000
1556679900,1.337900,1.337800,1.337700,1.337900
1556679960,1.337700,1.337800,1.337700,1.337900
1556680020,1.337900,1.337850,1.337700,1.338000
1556680080,1.337900,1.337750,1.337750,1.337900
1556680140,1.337700,1.337900,1.337700,1.337900
1556680200,1.337700,1.337800,1.337700,1.337950
1556680260,1.337800,1.337950,1.337800,1.337950
1556680320,1.337950,1.337700,1.337600,1.337950
1556680380,1.337850,1.337700,1.337700,1.337850
1556680440,1.337900,1.337800,1.337700,1.337950
1556680500,1.337950,1.337850,1.337600,1.337950
1556680560,1.337700,1.337900,1.337700,1.337900
1556680620,1.337700,1.337800,1.337700,1.337850
1556680680,1.337850,1.337750,1.337700,1.337850
1556680740,1.337700,1.337850,1.337700,1.337900
1556680800,1.337750,1.337850,1.337750,1.337850
1556680860,1.337850,1.337750,1.337750,1.337900
1556680920,1.337900,1.337850,1.337750,1.337900
1556680980,1.337750,1.337850,1.337750,1.338000
1556681040,1.337900,1.337850,1.337750,1.337900
1556681100,1.337750,1.337800,1.337750,1.337900
1556681160,1.337900,1.337850,1.337750,1.337900
1556681220,1.337750,1.337800,1.337750,1.337950
1556681280,1.337950,1.337850,1.337600,1.337950
1556681340,1.337750,1.337900,1.337750,1.337900
1556681400,1.337900,1.337750,1.337750,1.337900
1556681460,1.337850,1.337750,1.337750,1.337850
1556681520,1.337850,1.337750,1.337750,1.337900
1556681580,1.337750,1.337850,1.337750,1.337850
1556681640,1.337750,1.337900,1.337750,1.337900
1556681700,1.337750,1.337850,1.337750,1.337950
1556681760,1.337700,1.337950,1.337600,1.337950
1556681820,1.337850,1.337750,1.337750,1.337900
1556681880,1.337850,1.337750,1.337750,1.337850
1556681940,1.337900,1.337850,1.337750,1.338000
1556682000,1.337850,1.337750,1.337750,1.337900
1556682060,1.337750,1.337500,1.337500,1.337850
1556682120,1.337800,1.337750,1.337650,1.337800
1556682180,1.337650,1.337500,1.337500,1.337850
1556682240,1.337750,1.337850,1.337750,1.337850
1556682300,1.337700,1.337500,1.337500,1.337850
1556682360,1.337750,1.337750,1.337750,1.337750
1556682420,1.337750,1.337500,1.337500,1.337800
1556682480,1.337750,1.337600,1.337600,1.337750
1556682540,1.337600,1.337800,1.337600,1.337800
1556682600,1.337750,1.337800,1.337750,1.337800
1556682660,1.337750,1.337800,1.337750,1.337800
1556682720,1.337800,1.337500,1.337500,1.337800
1556682780,1.337500,1.337750,1.337500,1.337800
1556682840,1.337700,1.337800,1.337700,1.337800
1556682900,1.337700,1.337800,1.337700,1.337800
1556682960,1.337800,1.337650,1.337650,1.337800
1556683020,1.337850,1.337650,1.337500,1.337850
1556683080,1.337700,1.337800,1.337700,1.337800
1556683140,1.337750,1.337800,1.337750,1.337800
1556683200,1.337800,1.337700,1.337700,1.337800
1556683260,1.337650,1.337500,1.337500,1.337850
1556683320,1.337800,1.337600,1.337600,1.337800
1556683380,1.337800,1.337700,1.337700,1.337800
1556683440,1.337800,1.337900,1.337700,1.337900
1556683500,1.337950,1.337750,1.337600,1.337950
1556683560,1.337900,1.337750,1.337750,1.337900
1556683620,1.337900,1.337750,1.337750,1.337900
1556683680,1.337750,1.337900,1.337750,1.337900
1556683740,1.337900,1.337750,1.337600,1.337900
1556683800,1.337950,1.337850,1.337600,1.337950
1556683860,1.337750,1.337850,1.337600,1.337850
1556683920,1.337850,1.338050,1.337700,1.338050
1556683980,1.338100,1.338000,1.337700,1.338100
1556684040,1.338000,1.337800,1.337700,1.338000
1556684100,1.337900,1.337950,1.337800,1.338050
1556684160,1.337800,1.338000,1.337800,1.338000
1556684220,1.338000,1.337850,1.337700,1.338000
1556684280,1.338050,1.337800,1.337700,1.338050
1556684340,1.338050,1.337800,1.337600,1.338100
1556684400,1.337900,1.337800,1.337600,1.337900
1556684460,1.337900,1.337750,1.337750,1.337900
1556684520,1.337850,1.337900,1.337600,1.337900
1556684580,1.337850,1.337750,1.337600,1.337900
1556684640,1.337850,1.337900,1.337600,1.337950
1556684700,1.337850,1.337700,1.337700,1.337900
1556684760,1.337850,1.337750,1.337600,1.337900
1556684820,1.337850,1.337900,1.337750,1.337900
1556684880,1.337750,1.337900,1.337600,1.337950
1556684940,1.337750,1.337900,1.337750,1.337900
1556685000,1.337750,1.337900,1.337600,1.337950
1556685060,1.337750,1.337900,1.337600,1.337900
1556685120,1.337750,1.337900,1.337600,1.337900
1556685180,1.337950,1.337900,1.337600,1.337950
