1538352000,113.790001,113.790001,113.790001,113.790001
1538352060,113.790001,113.779999,113.779999,113.790001
1538352120,113.779999,113.790001,113.779999,113.790001
1538352180,113.779999,113.750000,113.750000,113.779999
1538352240,113.760002,113.779999,113.760002,113.779999
1538352300,113.769997,113.739998,113.739998,113.769997
1538352360,113.750000,113.750000,113.730003,113.750000
1538352420,113.750000,113.750000,113.750000,113.760002
1538352480,113.750000,113.739998,113.739998,113.750000
1538352540,113.750000,113.750000,113.750000,113.750000
1538352600,113.750000,113.769997,113.750000,113.769997
1538352660,113.779999,113.750000,113.750000,113.779999
1538352720,113.750000,113.760002,113.750000,113.760002
1538352780,113.750000,113.760002,113.750000,113.760002
1538352840,113.769997,113.790001,113.769997,113.790001
1538352900,113.779999,113.769997,113.760002,113.779999
1538352960,113.769997,113.779999,113.769997,113.779999
1538353020,113.779999,113.779999,113.779999,113.779999
1538353080,113.779999,113.769997,113.760002,113.779999
1538353140,113.760002,113.769997,113.760002,113.769997
1538353200,113.769997,113.760002,113.760002,113.769997
1538353260,113.769997,113.760002,113.760002,113.769997
1538353320,113.760002,113.760002,113.760002,113.760002
1538353380,113.769997,113.760002,113.760002,113.769997
1538353500,113.769997,113.769997,113.760002,113.769997
1538353560,113.779999,113.790001,113.779999,113.790001
1538353620,113.779999,113.769997,113.769997,113.779999
1538353680,113.779999,113.779999,113.779999,113.779999
1538353740,113.779999,113.769997,113.769997,113.779999
1538353800,113.760002,113.769997,113.760002,113.769997
1538353860,113.779999,113.779999,113.779999,113.779999
1538353920,113.769997,113.779999,113.769997,113.779999
1538353980,113.779999,113.779999,113.779999,113.779999
1538354040,113.779999,113.769997,113.769997,113.779999
1538354100,113.769997,113.769997,113.760002,113.769997
1538354160,113.760002,113.760002,113.760002,113.760002
1538354220,113.760002,113.760002,113.760002,113.760002
1538354400,113.769997,113.760002,113.760002,113.769997
1538354460,113.760002,113.750000,113.750000,113.760002
1538354640,113.769997,113.760002,113.760002,113.769997
1538354820,113.769997,113.769997,113.769997,113.769997
1538354880,113.769997,113.779999,113.769997,113.779999
1538354940,113.769997,113.779999,113.769997,113.779999
1538355000,113.769997,113.769997,113.769997,113.769997
1538355060,113.769997,113.779999,113.769997,113.779999
1538355120,113.769997,113.779999,113.769997,113.779999
1538355180,113.779999,113.769997,113.769997,113.779999
1538355240,113.760002,113.839996,113.760002,113.870003
1538355300,113.849998,113.860001,113.849998,113.870003
1538355360,113.860001,113.849998,113.849998,113.860001
1538355420,113.849998,113.849998,113.849998,113.860001
1538355480,113.849998,113.849998,113.849998,113.849998
1538355540,113.839996,113.839996,113.839996,113.839996
1538355600,113.830002,113.839996,113.830002,113.839996
1538355660,113.830002,113.820000,113.820000,113.830002
1538355720,113.830002,113.820000,113.820000,113.830002
1538355780,113.820000,113.830002,113.820000,113.830002
1538355840,113.839996,113.830002,113.830002,113.839996
1538355900,113.839996,113.839996,113.839996,113.839996
1538355960,113.839996,113.849998,113.839996,113.849998
1538356020,113.849998,113.860001,113.849998,113.860001
1538356080,113.849998,113.860001,113.849998,113.860001
1538356140,113.849998,113.860001,113.849998,113.860001
1538356200,113.870003,113.860001,113.860001,113.870003
1538356260,113.870003,113.879997,113.860001,113.879997
1538356320,113.879997,113.879997,113.879997,113.879997
1538356380,113.879997,113.889999,113.879997,113.900002
1538356440,113.879997,113.879997,113.879997,113.889999
1538356500,113.879997,113.889999,113.879997,113.910004
1538356560,113.900002,113.879997,113.879997,113.900002
1538356620,113.889999,113.900002,113.879997,113.900002
1538356680,113.889999,113.910004,113.889999,113.919998
1538356740,113.910004,113.919998,113.910004,113.919998
1538356800,113.930000,113.910004,113.910004,113.930000
1538356860,113.910004,113.900002,113.900002,113.910004
1538356920,113.900002,113.900002,113.889999,113.900002
1538356980,113.900002,113.889999,113.889999,113.900002
1538357100,113.900002,113.900002,113.889999,113.900002
1538357160,113.910004,113.940002,113.910004,113.940002
1538357220,113.930000,113.940002,113.930000,113.940002
1538357280,113.930000,113.949997,113.930000,113.949997
1538357340,113.959999,113.940002,113.940002,113.959999
1538357400,113.940002,113.940002,113.940002,113.949997
1538357460,113.940002,113.949997,113.940002,113.949997
1538357520,113.940002,113.940002,113.940002,113.949997
1538357580,113.949997,113.949997,113.940002,113.959999
1538357640,113.949997,113.940002,113.940002,113.949997
1538357700,113.949997,113.959999,113.949997,113.959999
1538357760,113.949997,113.949997,113.949997,113.959999
1538357820,113.949997,113.940002,113.940002,113.949997
1538357880,113.940002,113.940002,113.940002,113.940002
1538357940,113.940002,113.949997,113.940002,113.949997
1538358000,113.940002,113.949997,113.940002,113.949997
1538358060,113.940002,113.940002,113.940002,113.940002
1538358120,113.940002,113.940002,113.940002,113.940002
1538358180,113.940002,113.940002,113.940002,113.940002
1538358240,113.940002,113.940002,113.940002,113.940002
