1517443200,1120.699951,1119.400024,1118.099976,1120.699951
1517443260,1119.699951,1116.300049,1116.300049,1119.699951
1517443320,1117.099976,1118.000000,1117.099976,1118.000000
1517443380,1118.000000,1118.599976,1118.000000,1118.699951
1517443440,1118.699951,1120.800049,1118.699951,1120.800049
1517443500,1120.800049,1122.699951,1120.800049,1122.699951
1517443560,1123.000000,1123.199951,1123.000000,1123.199951
1517443620,1122.599976,1121.000000,1121.000000,1122.599976
1517443680,1121.099976,1121.199951,1121.099976,1123.000000
1517443740,1120.400024,1120.800049,1120.000000,1120.800049
1517443800,1120.900024,1122.400024,1120.800049,1122.699951
1517443860,1122.900024,1121.599976,1121.599976,1123.800049
1517443920,1120.900024,1120.900024,1120.900024,1120.900024
1517443980,1123.099976,1123.199951,1123.000000,1123.300049
1517444040,1123.900024,1125.599976,1123.900024,1125.599976
1517444100,1126.099976,1126.500000,1125.099976,1126.500000
1517444160,1125.800049,1125.900024,1125.300049,1126.000000
1517444220,1125.199951,1126.099976,1125.199951,1128.500000
1517444280,1126.099976,1126.800049,1126.099976,1127.199951
1517444340,1126.800049,1127.699951,1126.800049,1127.699951
1517444400,1127.400024,1131.000000,1127.400024,1131.000000
1517444460,1131.000000,1131.900024,1131.000000,1132.699951
1517444520,1132.500000,1133.000000,1132.500000,1133.099976
1517444580,1132.400024,1134.000000,1132.400024,1135.900024
1517444640,1135.000000,1134.000000,1134.000000,1135.000000
1517444700,1134.000000,1134.099976,1134.000000,1134.099976
1517444760,1134.099976,1132.400024,1132.400024,1134.400024
1517444820,1131.599976,1131.500000,1131.000000,1131.599976
1517444880,1131.699951,1133.400024,1131.199951,1133.400024
1517444940,1133.099976,1130.000000,1130.000000,1133.099976
1517445000,1129.900024,1129.699951,1129.699951,1130.000000
1517445060,1129.199951,1124.800049,1124.800049,1129.199951
1517445120,1125.000000,1126.800049,1125.000000,1126.800049
1517445180,1126.900024,1125.099976,1125.099976,1126.900024
1517445240,1125.300049,1123.500000,1120.000000,1125.300049
1517445300,1122.699951,1123.900024,1121.099976,1124.699951
1517445360,1123.300049,1123.500000,1123.300049,1123.500000
1517445420,1123.599976,1124.699951,1123.599976,1124.699951
1517445480,1124.400024,1124.000000,1124.000000,1125.000000
1517445540,1122.099976,1120.500000,1120.500000,1122.099976
1517445600,1120.300049,1120.500000,1120.199951,1120.500000
1517445660,1118.900024,1123.000000,1118.900024,1123.300049
1517445720,1123.000000,1122.800049,1122.699951,1123.300049
1517445780,1122.800049,1121.500000,1121.500000,1124.199951
1517445840,1122.199951,1122.599976,1122.000000,1123.699951
1517445900,1122.400024,1123.400024,1122.400024,1123.699951
1517445960,1123.400024,1124.000000,1123.000000,1124.000000
1517446020,1124.000000,1125.000000,1124.000000,1125.000000
1517446080,1124.699951,1127.900024,1124.599976,1127.900024
1517446140,1126.800049,1128.099976,1126.800049,1128.900024
1517446200,1128.099976,1126.500000,1126.500000,1129.300049
1517446260,1126.500000,1126.800049,1126.199951,1126.800049
1517446320,1127.000000,1126.699951,1126.699951,1127.500000
1517446380,1126.699951,1127.500000,1126.699951,1127.500000
1517446440,1127.500000,1127.800049,1127.500000,1128.099976
1517446500,1127.800049,1128.099976,1127.800049,1128.099976
