1512086520,7.810100,7.810100,7.810100,7.810100
1512086640,7.810000,7.810000,7.810000,7.810000
1512086700,7.809900,7.809900,7.809900,7.809900
1512086880,7.810000,7.810000,7.810000,7.810000
1512086940,7.809800,7.809400,7.809400,7.809800
1512087000,7.809100,7.809600,7.809100,7.809700
1512087060,7.809600,7.809500,7.809500,7.809600
1512087120,7.809500,7.809600,7.809400,7.809600
1512087180,7.809500,7.809500,7.809500,7.809500
1512087240,7.809600,7.809600,7.809600,7.809600
1512087300,7.809500,7.809600,7.809500,7.809600
1512087720,7.809500,7.809500,7.809500,7.809500
1512087960,7.809600,7.809500,7.809500,7.809600
1512088020,7.809500,7.809500,7.809500,7.809500
1512088080,7.809500,7.809500,7.809500,7.809500
1512088140,7.809500,7.809500,7.809500,7.809500
1512088200,7.809500,7.809500,7.809500,7.809500
1512088320,7.809500,7.809500,7.809500,7.809500
1512088560,7.809500,7.809500,7.809500,7.809500
1512088620,7.809500,7.809500,7.809500,7.809500
1512088680,7.809600,7.809800,7.809600,7.809800
1512088800,7.810100,7.810200,7.810100,7.810200
1512088860,7.810200,7.810200,7.810200,7.810200
1512088920,7.810200,7.810200,7.810200,7.810200
1512088980,7.810200,7.810200,7.810200,7.810200
1512089100,7.810200,7.810200,7.810200,7.810200
1512089340,7.810300,7.810200,7.810200,7.810300
1512089400,7.810300,7.810300,7.810300,7.810300
1512089460,7.810200,7.810200,7.810200,7.810200
1512089520,7.809800,7.810200,7.809800,7.810200
1512089580,7.810600,7.810600,7.810600,7.810600
1512089640,7.810600,7.810400,7.810400,7.810600
1512089820,7.810500,7.810500,7.810500,7.810500
1512089880,7.810400,7.810300,7.810300,7.810400
1512089940,7.810300,7.810400,7.810300,7.810400
1512090120,7.810300,7.810400,7.810300,7.810400
1512090180,7.810300,7.810400,7.810300,7.810400
1512090240,7.810300,7.810300,7.810300,7.810300
1512090360,7.810400,7.810300,7.810300,7.810400
1512090420,7.810400,7.810400,7.810400,7.810400
1512090540,7.810300,7.810300,7.810300,7.810300
1512090660,7.810400,7.810400,7.810400,7.810400
1512090780,7.810300,7.810400,7.810300,7.810400
1512090840,7.810500,7.810200,7.810100,7.810500
1512090900,7.810200,7.810200,7.810200,7.810200
1512090960,7.810300,7.810300,7.810300,7.810400
1512091020,7.810300,7.810100,7.809800,7.810300
1512091080,7.810100,7.809600,7.809600,7.810100
1512091140,7.809900,7.810100,7.809600,7.810100
1512091200,7.810100,7.810000,7.809700,7.810100
1512091260,7.809900,7.810200,7.809900,7.810200
1512091320,7.810400,7.810500,7.810400,7.810500
