1506891600,6.666700,6.666700,6.666700,6.666700
1506891660,6.666700,6.666700,6.666700,6.666700
1506891720,6.666700,6.666700,6.666700,6.666700
1506891780,6.666700,6.666700,6.666700,6.666700
1506891840,6.665200,6.665550,6.665200,6.665550
1506891900,6.664500,6.664500,6.664500,6.664500
1506891960,6.664500,6.664500,6.664500,6.664500
1506892020,6.664500,6.664500,6.664500,6.664500
1506892080,6.664500,6.664500,6.664500,6.664500
1506892140,6.664500,6.664500,6.664500,6.664500
1506892200,6.664500,6.664500,6.664500,6.664500
1506892260,6.658750,6.658750,6.658750,6.658750
1506892320,6.658750,6.658350,6.658350,6.658750
1506892380,6.658350,6.658350,6.658350,6.658350
1506892440,6.658350,6.658350,6.658350,6.658350
1506892500,6.658350,6.658350,6.658350,6.658350
1506892560,6.658350,6.658350,6.658350,6.658350
1506892620,6.658350,6.661000,6.658350,6.661000
1506892680,6.661000,6.661000,6.661000,6.661000
1506892740,6.661000,6.661000,6.661000,6.661000
1506892800,6.661000,6.661000,6.661000,6.661000
1506892860,6.661000,6.661000,6.661000,6.661000
1506892920,6.661000,6.661000,6.661000,6.661000
1506892980,6.661000,6.661000,6.661000,6.661000
1506893040,6.661000,6.661000,6.661000,6.661000
1506893100,6.661000,6.661000,6.661000,6.661000
1506893160,6.661000,6.661000,6.661000,6.661000
1506893220,6.661000,6.661000,6.661000,6.661000
1506893280,6.661000,6.661000,6.661000,6.661000
1506893340,6.661000,6.661000,6.661000,6.661000
1506893400,6.661000,6.661000,6.661000,6.661000
1506893460,6.661000,6.661000,6.661000,6.661000
1506893520,6.661000,6.661000,6.661000,6.661000
1506893580,6.661000,6.661000,6.661000,6.661000
1506893640,6.661000,6.661000,6.661000,6.661000
1506893700,6.661000,6.661000,6.661000,6.661000
1506893760,6.661000,6.661000,6.661000,6.661000
1506893820,6.661000,6.661000,6.661000,6.661000
1506893880,6.661000,6.661000,6.661000,6.661000
1506893940,6.661000,6.661000,6.661000,6.661000
1506894000,6.661000,6.657300,6.657300,6.661000
1506894060,6.657300,6.657350,6.657300,6.657350
1506894120,6.657350,6.657350,6.657350,6.657350
1506894180,6.657350,6.657350,6.657350,6.657350
1506894240,6.657350,6.657350,6.657350,6.657350
1506894300,6.657350,6.657350,6.657350,6.657350
1506894360,6.657350,6.657350,6.657350,6.657350
1506894420,6.657350,6.657350,6.657350,6.657350
1506894480,6.657350,6.657350,6.657350,6.657350
1506894540,6.657350,6.657350,6.657350,6.657350
1506894600,6.657350,6.657350,6.657350,6.657350
1506894660,6.657350,6.657350,6.657350,6.657350
1506894720,6.657350,6.657350,6.657350,6.657350
