1522540800,393.369995,393.239990,393.239990,393.369995
1522540860,393.679993,395.690002,393.679993,395.709991
1522540920,395.709991,396.000000,395.700012,396.000000
1522540980,396.399994,396.920013,396.399994,397.399994
1522541040,396.929993,397.010010,396.920013,397.350006
1522541100,397.010010,396.630005,396.510010,397.010010
1522541160,396.720001,396.899994,396.720001,396.899994
1522541220,396.910004,397.420013,396.899994,397.420013
1522541280,397.500000,397.649994,397.500000,397.649994
1522541340,397.709991,397.440002,397.440002,397.709991
1522541400,397.179993,397.179993,397.179993,397.179993
1522541460,397.179993,397.179993,397.179993,397.179993
1522541520,397.190002,397.179993,397.179993,397.190002
1522541580,396.899994,396.910004,396.899994,396.910004
1522541640,396.920013,396.929993,396.920013,397.000000
1522541700,396.940002,396.940002,396.940002,396.940002
1522541760,397.239990,397.250000,397.239990,397.250000
1522541820,397.410004,397.579987,397.410004,397.579987
1522541880,397.679993,397.739990,397.679993,397.750000
1522541940,397.750000,397.779999,397.750000,397.779999
1522542000,397.790009,397.790009,397.790009,397.790009
1522542060,397.779999,397.790009,397.779999,397.790009
1522542120,397.779999,397.779999,397.779999,397.779999
1522542180,397.790009,397.839996,397.790009,397.839996
1522542240,397.829987,397.839996,397.829987,397.839996
1522542300,397.829987,397.850006,397.829987,397.850006
1522542360,397.989990,397.980011,397.980011,397.989990
1522542420,397.989990,397.989990,397.989990,397.989990
1522542480,398.519989,398.510010,398.510010,398.519989
1522542540,398.579987,398.829987,398.579987,398.829987
1522542600,398.839996,398.829987,398.820007,398.839996
1522542660,398.820007,398.410004,398.410004,398.829987
1522542720,398.619995,398.459991,398.459991,398.619995
1522542780,398.450012,398.459991,398.450012,398.459991
1522542840,398.459991,398.450012,398.250000,398.459991
1522542900,398.450012,397.119995,397.119995,398.450012
1522542960,397.119995,396.660004,396.660004,397.119995
1522543020,396.649994,396.649994,396.649994,396.649994
1522543080,396.660004,396.649994,396.649994,396.660004
1522543140,396.660004,396.649994,396.649994,396.660004
1522543200,396.649994,396.720001,396.649994,396.720001
1522543260,396.739990,397.410004,396.739990,397.420013
1522543320,398.220001,398.279999,398.220001,398.489990
1522543380,398.279999,398.059998,397.820007,398.279999
1522543440,398.029999,397.420013,397.420013,398.029999
1522543500,397.429993,397.420013,397.420013,397.429993
1522543560,397.429993,397.420013,397.420013,397.429993
1522543620,397.429993,397.010010,397.010010,397.429993
1522543680,396.600006,396.260010,396.239990,396.600006
1522543740,396.250000,396.279999,396.250000,396.279999
1522543800,396.250000,396.209991,396.209991,396.250000
1522543920,396.220001,396.970001,396.220001,396.970001
1522543980,396.980011,396.970001,396.970001,396.980011
1522544220,394.109985,394.399994,394.109985,394.399994
