1512086400,1.353100,1.353200,1.353100,1.353300
1512086460,1.353100,1.353100,1.353100,1.353200
1512086520,1.353300,1.353300,1.353200,1.353300
1512086580,1.353400,1.353300,1.353200,1.353400
1512086640,1.353300,1.353300,1.353300,1.353300
1512086700,1.353300,1.353100,1.353100,1.353300
1512086760,1.353200,1.353300,1.353200,1.353300
1512086820,1.353300,1.353100,1.353100,1.353300
1512086880,1.353200,1.353200,1.353100,1.353200
1512086940,1.353100,1.353200,1.353100,1.353200
1512087000,1.353100,1.353300,1.353100,1.353300
1512087060,1.353300,1.353300,1.353300,1.353300
1512087120,1.353300,1.353400,1.353300,1.353400
1512087180,1.353500,1.353500,1.353500,1.353500
1512087240,1.353500,1.353700,1.353500,1.353700
1512087300,1.353700,1.353400,1.353400,1.353700
1512087360,1.353500,1.353400,1.353300,1.353500
1512087420,1.353300,1.353400,1.353300,1.353400
1512087480,1.353300,1.353400,1.353300,1.353400
1512087540,1.353300,1.353400,1.353300,1.353400
1512087600,1.353300,1.353500,1.353300,1.353500
1512087660,1.353500,1.353400,1.353400,1.353500
1512087720,1.353300,1.353300,1.353300,1.353400
1512087780,1.353200,1.353100,1.353100,1.353300
1512087840,1.353100,1.353100,1.353100,1.353100
1512087900,1.353100,1.352900,1.352800,1.353100
1512087960,1.352800,1.352900,1.352700,1.352900
1512088020,1.352900,1.353000,1.352900,1.353000
1512088080,1.353100,1.353100,1.353100,1.353100
1512088140,1.353100,1.352900,1.352900,1.353200
1512088200,1.353000,1.353000,1.353000,1.353000
1512088260,1.353100,1.353100,1.353100,1.353100
1512088320,1.353000,1.353100,1.353000,1.353100
1512088380,1.353100,1.352900,1.352900,1.353100
1512088440,1.352900,1.352900,1.352900,1.353000
1512088500,1.352900,1.352900,1.352900,1.353000
1512088560,1.353000,1.353300,1.352900,1.353300
1512088620,1.353300,1.353500,1.353100,1.353500
1512088680,1.353500,1.353500,1.353500,1.353500
1512088740,1.353500,1.353600,1.353500,1.353600
1512088800,1.353600,1.353500,1.353500,1.353700
1512088860,1.353600,1.353600,1.353500,1.353600
1512088920,1.353700,1.353700,1.353700,1.353700
1512088980,1.353800,1.353900,1.353800,1.353900
1512089040,1.354000,1.354000,1.354000,1.354000
1512089100,1.354000,1.354400,1.354000,1.354400
1512089160,1.354300,1.354400,1.354200,1.354500
1512089220,1.354400,1.354400,1.354400,1.354400
1512089280,1.354400,1.354600,1.354400,1.354600
1512089340,1.354500,1.354600,1.354500,1.354600
1512089400,1.354600,1.354800,1.354600,1.355000
1512089460,1.354800,1.354800,1.354800,1.354800
1512089520,1.354800,1.354800,1.354800,1.354800
1512089580,1.354800,1.354900,1.354800,1.354900
1512089640,1.354800,1.355000,1.354800,1.355000
1512089700,1.354900,1.354600,1.354500,1.354900
1512089760,1.354800,1.354800,1.354800,1.354900
1512089820,1.354800,1.354800,1.354800,1.355000
1512089880,1.354800,1.354600,1.354600,1.354800
1512089940,1.354600,1.354400,1.354200,1.354600
1512090000,1.354400,1.354500,1.354400,1.354500
1512090060,1.354400,1.354100,1.353900,1.354500
1512090120,1.354100,1.354000,1.353900,1.354100
1512090180,1.353900,1.354000,1.353900,1.354000
1512090240,1.353900,1.353800,1.353700,1.353900
1512090300,1.353800,1.353800,1.353700,1.353900
1512090360,1.353700,1.353700,1.353700,1.353700
1512090420,1.353700,1.353500,1.353500,1.353700
1512090480,1.353600,1.353800,1.353600,1.353800
1512090540,1.353700,1.353700,1.353700,1.353700
1512090600,1.353700,1.353800,1.353700,1.353800
1512090660,1.353800,1.353800,1.353800,1.353900
1512090720,1.353800,1.353800,1.353700,1.353800
1512090780,1.353800,1.353700,1.353700,1.353800
1512090840,1.353800,1.353700,1.353700,1.353800
1512090900,1.353700,1.353500,1.353500,1.353700
1512090960,1.353500,1.353800,1.353500,1.353800
1512091020,1.353800,1.353800,1.353700,1.353800
1512091080,1.353700,1.353500,1.353500,1.353800
1512091140,1.353600,1.353600,1.353500,1.353600
1512091200,1.353500,1.353700,1.353500,1.353700
1512091260,1.353700,1.353700,1.353500,1.353700
1512091320,1.353700,1.353900,1.353700,1.353900
1512091380,1.354000,1.353900,1.353900,1.354000
1512091440,1.354000,1.353800,1.353800,1.354000
1512091500,1.353900,1.353800,1.353800,1.354000
1512091560,1.353900,1.353900,1.353800,1.353900
1512091620,1.353900,1.353700,1.353700,1.354000
1512091680,1.353700,1.353700,1.353700,1.353800
1512091740,1.353700,1.353700,1.353700,1.353700
1512091800,1.353800,1.353700,1.353700,1.353800
1512091860,1.353700,1.353700,1.353700,1.353700
1512091920,1.353700,1.353500,1.353500,1.353700
1512091980,1.353600,1.353500,1.353500,1.353600
1512092040,1.353600,1.353500,1.353500,1.353600
1512092100,1.353600,1.353500,1.353400,1.353600
1512092160,1.353500,1.353500,1.353400,1.353500
1512092220,1.353500,1.353500,1.353500,1.353700
1512092280,1.353500,1.353400,1.353400,1.353500
1512092340,1.353300,1.353300,1.353300,1.353400
1512092400,1.353200,1.353300,1.353200,1.353300
1512092460,1.353200,1.353000,1.353000,1.353300
1512092520,1.352900,1.352900,1.352900,1.353000
1512092580,1.352900,1.352900,1.352900,1.353000
1512092640,1.353000,1.352900,1.352900,1.353000
1512092700,1.352900,1.352900,1.352900,1.352900
1512092760,1.352900,1.353100,1.352900,1.353100
1512092820,1.353100,1.353200,1.353100,1.353200
1512092880,1.353100,1.353100,1.353100,1.353200
1512092940,1.353100,1.353300,1.353100,1.353400
1512093000,1.353300,1.353100,1.353100,1.353300
1512093060,1.353200,1.353200,1.353100,1.353300
1512093120,1.353300,1.353100,1.353100,1.353300
1512093180,1.352900,1.352900,1.352800,1.353000
1512093240,1.352900,1.353000,1.352900,1.353100
1512093300,1.353100,1.353300,1.353000,1.353300
1512093360,1.353300,1.353300,1.353200,1.353300
1512093420,1.353300,1.353300,1.353200,1.353400
1512093480,1.353300,1.353100,1.353100,1.353300
1512093540,1.353100,1.353300,1.353100,1.353300
1512093600,1.353200,1.353300,1.353200,1.353300
1512093660,1.353300,1.353300,1.353300,1.353300
1512093720,1.353300,1.353300,1.353300,1.353400
1512093780,1.353300,1.353100,1.353100,1.353300
1512093840,1.353100,1.353200,1.353100,1.353200
1512093900,1.353100,1.353100,1.353100,1.353200
1512093960,1.353000,1.353100,1.353000,1.353100
1512094020,1.353200,1.353100,1.353100,1.353200
1512094080,1.353100,1.353100,1.353100,1.353200
1512094140,1.353200,1.352900,1.352900,1.353200
1512094200,1.353000,1.353000,1.352900,1.353000
1512094260,1.352900,1.352900,1.352900,1.352900
1512094320,1.353000,1.353100,1.353000,1.353200
1512094380,1.353100,1.353200,1.353100,1.353300
1512094440,1.353200,1.353200,1.353200,1.353300
1512094500,1.353300,1.353500,1.353300,1.353500
1512094560,1.353500,1.353500,1.353500,1.353500
1512094620,1.353300,1.353500,1.353300,1.353700
1512094680,1.353600,1.353600,1.353500,1.353600
1512094740,1.353600,1.353400,1.353400,1.353700
1512094800,1.353300,1.353300,1.353200,1.353300
1512094860,1.353300,1.353300,1.353200,1.353300
1512094920,1.353300,1.353300,1.353300,1.353400
1512094980,1.353400,1.353400,1.353300,1.353400
1512095040,1.353500,1.353500,1.353500,1.353500
1512095100,1.353500,1.353300,1.353300,1.353500
1512095160,1.353300,1.353300,1.353200,1.353400
1512095220,1.353300,1.353300,1.353300,1.353400
1512095280,1.353300,1.353300,1.353300,1.353400
1512095340,1.353300,1.353400,1.353200,1.353400
1512095400,1.353300,1.353500,1.353300,1.353500
1512095460,1.353500,1.353600,1.353500,1.353700
1512095520,1.353700,1.353700,1.353600,1.353800
1512095580,1.353800,1.353700,1.353700,1.353800
1512095640,1.353800,1.353800,1.353700,1.353800
1512095700,1.353700,1.353500,1.353500,1.353700
1512095760,1.353400,1.353300,1.353200,1.353400
1512095820,1.353300,1.353300,1.353300,1.353400
1512095880,1.353300,1.353300,1.353300,1.353400
1512095940,1.353300,1.353300,1.353300,1.353400
1512096000,1.353200,1.353300,1.353100,1.353400
1512096060,1.353400,1.353400,1.353300,1.353400
1512096120,1.353500,1.353300,1.353300,1.353500
1512096180,1.353300,1.353300,1.353300,1.353400
1512096300,1.353400,1.353300,1.353300,1.353400
1512096360,1.353400,1.353400,1.353400,1.353500
1512096420,1.353300,1.353300,1.353300,1.353300
1512096480,1.353300,1.353100,1.353100,1.353300
1512096540,1.353100,1.353200,1.353000,1.353200
1512096600,1.353100,1.353100,1.353000,1.353200
1512096660,1.353100,1.353100,1.352800,1.353100
1512096720,1.353100,1.353000,1.353000,1.353100
1512096780,1.353100,1.353000,1.353000,1.353100
1512096840,1.353100,1.353200,1.353000,1.353200
1512096900,1.353100,1.353100,1.353100,1.353100
1512096960,1.353100,1.353300,1.353100,1.353400
1512097020,1.353200,1.353200,1.353200,1.353200
1512097080,1.353300,1.353100,1.353000,1.353300
1512097140,1.353000,1.353000,1.353000,1.353100
1512097200,1.352900,1.352900,1.352900,1.353000
1512097260,1.352900,1.353000,1.352900,1.353000
1512097320,1.352900,1.353100,1.352700,1.353100
1512097380,1.353000,1.353100,1.353000,1.353100
1512097440,1.353100,1.353000,1.353000,1.353100
1512097500,1.352900,1.352900,1.352900,1.352900
1512097560,1.352900,1.353100,1.352900,1.353100
1512097620,1.353100,1.353100,1.353100,1.353100
1512097680,1.353100,1.353100,1.353100,1.353200
1512097740,1.353100,1.353100,1.353100,1.353100
1512097800,1.353100,1.353100,1.353100,1.353200
1512097860,1.353100,1.352900,1.352900,1.353100
1512097920,1.352800,1.352800,1.352700,1.352800
1512097980,1.352700,1.352800,1.352700,1.352800
1512098040,1.352900,1.352700,1.352700,1.352900
1512098100,1.352900,1.353000,1.352900,1.353100
1512098160,1.352900,1.352800,1.352800,1.353200
1512098220,1.352900,1.352700,1.352700,1.352900
1512098280,1.352800,1.352900,1.352700,1.352900
1512098340,1.352900,1.353000,1.352800,1.353000
1512098400,1.353000,1.353100,1.353000,1.353100
1512098460,1.353000,1.352900,1.352900,1.353000
1512098520,1.353000,1.352900,1.352900,1.353100
1512098580,1.352900,1.352900,1.352900,1.352900
1512098640,1.352900,1.353000,1.352900,1.353100
1512098700,1.353100,1.353200,1.353100,1.353200
1512098760,1.353300,1.353300,1.353300,1.353300
1512098880,1.353300,1.353100,1.353100,1.353300
1512098940,1.353100,1.353100,1.353100,1.353100
1512099000,1.353100,1.353100,1.353100,1.353100
1512099060,1.353100,1.353200,1.353100,1.353200
1512099120,1.353200,1.353200,1.353100,1.353200
1512099180,1.353300,1.353300,1.353300,1.353300
1512099240,1.353300,1.353200,1.353100,1.353300
1512099360,1.353100,1.353100,1.353100,1.353200
1512099420,1.353100,1.353100,1.353100,1.353100
1512099480,1.353200,1.353100,1.353100,1.353200
1512099540,1.353100,1.353200,1.353100,1.353200
1512099600,1.353300,1.353200,1.353200,1.353300
1512099660,1.353100,1.353200,1.353100,1.353200
1512099720,1.353100,1.353300,1.353100,1.353300
1512099780,1.353300,1.353100,1.353000,1.353300
1512099840,1.353100,1.353100,1.353100,1.353100
1512099960,1.353100,1.353300,1.353100,1.353300
1512100020,1.353300,1.353300,1.353300,1.353300
1512100080,1.353300,1.353400,1.353300,1.353400
1512100140,1.353400,1.353400,1.353300,1.353400
1512100200,1.353300,1.353300,1.353300,1.353400
1512100260,1.353300,1.353300,1.353300,1.353300
1512100320,1.353300,1.353300,1.353300,1.353300
1512100380,1.353300,1.353300,1.353200,1.353300
1512100500,1.353300,1.353300,1.353300,1.353300
1512100560,1.353200,1.353300,1.353200,1.353300
1512100620,1.353300,1.353300,1.353300,1.353300
1512100680,1.353200,1.353300,1.353200,1.353300
1512100740,1.353300,1.353300,1.353300,1.353300
1512100860,1.353200,1.353100,1.353100,1.353200
1512100920,1.353100,1.353300,1.353100,1.353300
1512100980,1.353300,1.353100,1.353100,1.353300
1512101040,1.353100,1.353000,1.353000,1.353100
1512101160,1.352900,1.352900,1.352900,1.352900
1512101220,1.352900,1.352900,1.352900,1.353000
1512101280,1.352900,1.353000,1.352900,1.353000
1512101340,1.352900,1.352900,1.352900,1.352900
1512101400,1.352900,1.352900,1.352900,1.352900
1512101460,1.352800,1.352800,1.352800,1.352900
1512101580,1.352900,1.352800,1.352800,1.352900
1512101640,1.352900,1.352800,1.352800,1.352900
1512101700,1.352900,1.352900,1.352900,1.352900
1512101760,1.352900,1.352900,1.352900,1.353100
1512101820,1.352900,1.352900,1.352900,1.352900
1512101880,1.352800,1.352900,1.352800,1.352900
1512101940,1.352900,1.353100,1.352900,1.353100
1512102000,1.353100,1.353200,1.353100,1.353200
1512102060,1.353200,1.353100,1.353000,1.353200
1512102120,1.353100,1.353200,1.353100,1.353400
1512102300,1.353300,1.353200,1.353200,1.353300
1512102360,1.353300,1.353200,1.353200,1.353300
1512102540,1.353300,1.353300,1.353300,1.353300
1512102600,1.353200,1.353300,1.353200,1.353300
1512102660,1.353300,1.353200,1.353100,1.353300
1512102840,1.353100,1.353300,1.353100,1.353300
1512102900,1.353400,1.353300,1.353300,1.353400
1512102960,1.353300,1.353300,1.353300,1.353300
1512103020,1.353300,1.353200,1.353200,1.353300
1512103080,1.353300,1.353300,1.353300,1.353300
1512103140,1.353200,1.353200,1.353200,1.353200
1512103200,1.353100,1.353200,1.353100,1.353200
1512103320,1.353100,1.353100,1.353000,1.353100
1512103380,1.353000,1.352700,1.352600,1.353000
1512103440,1.352700,1.352700,1.352600,1.352700
1512103500,1.352600,1.352700,1.352600,1.352700
1512103560,1.352700,1.352700,1.352700,1.352700
1512103620,1.352800,1.352700,1.352500,1.352800
1512103680,1.352600,1.352600,1.352600,1.352700
1512103740,1.352700,1.352500,1.352500,1.352700
1512103800,1.352400,1.352400,1.352300,1.352400
1512103860,1.352400,1.352400,1.352300,1.352500
1512103920,1.352500,1.352500,1.352400,1.352600
1512103980,1.352600,1.352700,1.352500,1.352700
1512104040,1.352700,1.352700,1.352700,1.352700
1512104100,1.352600,1.352700,1.352500,1.352700
1512104160,1.352700,1.352700,1.352700,1.352700
1512104220,1.352600,1.352700,1.352600,1.352700
1512104280,1.352700,1.352700,1.352700,1.352700
1512104340,1.352700,1.352700,1.352700,1.352800
1512104400,1.352700,1.352700,1.352700,1.352700
1512104460,1.352700,1.352700,1.352600,1.352700
1512104520,1.352700,1.352700,1.352700,1.352700
1512104580,1.352700,1.352700,1.352700,1.352700
1512104640,1.352700,1.352700,1.352700,1.352700
1512104700,1.352700,1.352700,1.352700,1.352700
1512104760,1.352700,1.352700,1.352700,1.352700
1512104820,1.352700,1.352700,1.352700,1.352700
1512104880,1.352700,1.352800,1.352700,1.352800
1512104940,1.352800,1.352900,1.352800,1.352900
1512105000,1.352900,1.352800,1.352800,1.352900
1512105060,1.352700,1.352900,1.352700,1.352900
1512105180,1.352900,1.352900,1.352900,1.352900
1512105240,1.352900,1.352900,1.352900,1.352900
1512105300,1.352900,1.352900,1.352900,1.353000
