1535922000,0.662000,0.662000,0.662000,0.662000
1535922060,0.661800,0.661600,0.661600,0.661800
1535922120,0.661800,0.661800,0.661800,0.661800
1535922300,0.661800,0.661800,0.661800,0.662200
1535922360,0.661800,0.661700,0.661500,0.661800
1535922420,0.661600,0.661800,0.661600,0.661800
1535922480,0.661900,0.661800,0.661800,0.661900
1535922540,0.661800,0.661800,0.661800,0.661800
1535922600,0.661800,0.661700,0.661600,0.661800
1535922660,0.661500,0.661500,0.661500,0.661500
1535922720,0.661500,0.661600,0.661500,0.661600
1535922840,0.661600,0.661600,0.661600,0.661600
1535922960,0.661500,0.661400,0.661400,0.661500
1535923080,0.661300,0.661400,0.661300,0.661400
1535923140,0.661300,0.661300,0.661300,0.661300
1535923200,0.661300,0.661300,0.661300,0.661300
1535923260,0.661300,0.661300,0.661300,0.661300
1535923320,0.661400,0.661300,0.661300,0.661400
1535923380,0.661300,0.661300,0.661300,0.661400
1535923620,0.661300,0.661200,0.661200,0.661300
1535923680,0.661300,0.661300,0.661300,0.661300
1535923860,0.661200,0.661200,0.661200,0.661200
1535923920,0.661300,0.661300,0.661300,0.661300
1535923980,0.661300,0.661300,0.661300,0.661300
1535924160,0.661500,0.661500,0.661300,0.661500
1535924220,0.661600,0.661700,0.661500,0.661700
1535924280,0.661600,0.661700,0.661600,0.661700
1535924340,0.661700,0.661400,0.661400,0.661700
1535924400,0.661700,0.661800,0.661700,0.661800
1535924580,0.661800,0.661800,0.661800,0.661800
1535924700,0.661800,0.661700,0.661700,0.661800
1535924820,0.661700,0.661700,0.661700,0.661700
1535924880,0.662000,0.662000,0.661900,0.662000
1535924940,0.662100,0.662000,0.662000,0.662100
1535925000,0.662100,0.662100,0.662000,0.662100
1535925060,0.661900,0.661800,0.661800,0.661900
1535925120,0.661700,0.661600,0.661600,0.661800
1535925180,0.661700,0.661700,0.661600,0.661700
1535925240,0.661700,0.662100,0.661700,0.662100
1535925300,0.662100,0.662100,0.662100,0.662100
1535925360,0.662100,0.662000,0.662000,0.662100
1535925420,0.662000,0.661900,0.661900,0.662000
1535925480,0.661900,0.661900,0.661900,0.661900
1535925540,0.661800,0.661900,0.661800,0.661900
1535925600,0.661900,0.662000,0.661700,0.662000
1535925660,0.662000,0.662000,0.662000,0.662000
1535925720,0.662000,0.662000,0.662000,0.662000
1535925780,0.662000,0.662000,0.662000,0.662000
1535925840,0.661900,0.662000,0.661900,0.662000
1535925900,0.661900,0.661900,0.661900,0.661900
