1519862400,1.375400,1.375400,1.375200,1.375400
1519862460,1.375400,1.375400,1.375400,1.375500
1519862520,1.375400,1.375400,1.375400,1.375500
1519862580,1.375500,1.375600,1.375400,1.375600
1519862640,1.375600,1.375400,1.375400,1.375600
1519862700,1.375400,1.375400,1.375400,1.375400
1519862760,1.375400,1.375400,1.375400,1.375400
1519862820,1.375400,1.375700,1.375400,1.375700
1519862880,1.375800,1.375700,1.375600,1.375800
1519862940,1.375600,1.375600,1.375600,1.375700
1519863000,1.375600,1.375600,1.375600,1.375600
1519863060,1.375600,1.375600,1.375600,1.375600
1519863120,1.375400,1.375400,1.375400,1.375500
1519863180,1.375400,1.375400,1.375400,1.375500
1519863240,1.375500,1.375600,1.375500,1.375600
1519863300,1.375600,1.375600,1.375600,1.375600
1519863360,1.375600,1.375500,1.375500,1.375700
1519863420,1.375600,1.375400,1.375400,1.375600
1519863480,1.375400,1.375400,1.375400,1.375500
1519863540,1.375200,1.375100,1.375000,1.375200
1519863600,1.375000,1.375200,1.375000,1.375200
1519863660,1.375200,1.375200,1.375200,1.375300
1519863720,1.375400,1.375100,1.375100,1.375400
1519863780,1.375200,1.375100,1.375000,1.375200
1519863840,1.375100,1.375000,1.374900,1.375100
1519863900,1.374800,1.374800,1.374800,1.375000
1519863960,1.374900,1.375200,1.374800,1.375300
1519864020,1.375200,1.374900,1.374900,1.375200
1519864080,1.374800,1.374800,1.374700,1.374800
1519864140,1.375000,1.375000,1.374900,1.375000
1519864200,1.374800,1.374800,1.374800,1.374800
1519864260,1.374800,1.374800,1.374800,1.374900
1519864320,1.374800,1.374800,1.374800,1.374900
1519864380,1.374900,1.374600,1.374600,1.375000
1519864440,1.374600,1.374600,1.374600,1.374700
1519864500,1.374800,1.374600,1.374600,1.374800
1519864560,1.374600,1.374600,1.374600,1.374700
1519864620,1.374600,1.374700,1.374600,1.374700
1519864680,1.374600,1.374700,1.374600,1.374700
1519864740,1.374800,1.374800,1.374700,1.374800
1519864800,1.374800,1.375000,1.374800,1.375000
1519864860,1.375000,1.374900,1.374800,1.375000
1519864920,1.374800,1.374700,1.374600,1.374800
1519864980,1.374800,1.374800,1.374800,1.374800
1519865040,1.374900,1.374700,1.374700,1.374900
1519865100,1.374600,1.374700,1.374600,1.374700
1519865160,1.374600,1.374600,1.374500,1.374600
1519865220,1.374500,1.374700,1.374500,1.374800
1519865280,1.374600,1.374600,1.374500,1.374700
1519865340,1.374600,1.374600,1.374500,1.374700
1519865400,1.374700,1.374700,1.374700,1.374800
1519865460,1.374700,1.375000,1.374700,1.375100
1519865520,1.375000,1.374800,1.374800,1.375000
1519865580,1.374900,1.375100,1.374800,1.375100
1519865640,1.375200,1.375200,1.375000,1.375200
1519865700,1.375100,1.374800,1.374600,1.375200
1519865760,1.374800,1.374600,1.374600,1.374800
1519865820,1.374700,1.375000,1.374600,1.375000
1519865880,1.375000,1.375000,1.375000,1.375000
1519865940,1.375000,1.375100,1.375000,1.375100
1519866000,1.375100,1.375000,1.375000,1.375100
1519866060,1.375000,1.375100,1.375000,1.375100
1519866120,1.375000,1.375100,1.375000,1.375100
1519866180,1.375000,1.375000,1.375000,1.375200
1519866240,1.375200,1.375200,1.375100,1.375200
1519866300,1.375200,1.375100,1.375100,1.375200
1519866360,1.375000,1.374900,1.374900,1.375000
1519866420,1.374800,1.374900,1.374800,1.374900
1519866480,1.374800,1.375000,1.374800,1.375000
1519866540,1.374900,1.374800,1.374800,1.374900
1519866600,1.374900,1.374900,1.374800,1.374900
1519866660,1.374800,1.374900,1.374800,1.375000
1519866720,1.374800,1.374800,1.374800,1.374900
1519866780,1.374800,1.374900,1.374700,1.374900
1519866840,1.375000,1.374700,1.374700,1.375000
1519866900,1.374800,1.374800,1.374700,1.374800
1519866960,1.374800,1.374700,1.374700,1.374800
1519867020,1.374800,1.374600,1.374600,1.374800
1519867080,1.374600,1.375000,1.374500,1.375000
1519867140,1.375000,1.375100,1.374900,1.375100
1519867200,1.375000,1.375000,1.375000,1.375100
1519867260,1.375000,1.374900,1.374900,1.375000
1519867320,1.375000,1.375000,1.374900,1.375000
1519867380,1.374900,1.374800,1.374800,1.374900
1519867500,1.374800,1.374700,1.374600,1.374800
1519867560,1.374800,1.374700,1.374700,1.374800
1519867620,1.374600,1.374500,1.374400,1.374600
1519867680,1.374400,1.374600,1.374400,1.374600
1519867740,1.374600,1.374500,1.374500,1.374600
1519867860,1.374600,1.374500,1.374500,1.374600
1519867920,1.374400,1.374600,1.374400,1.374600
1519867980,1.374600,1.374600,1.374600,1.374600
1519868040,1.374600,1.374600,1.374500,1.374600
1519868100,1.374500,1.374600,1.374500,1.374600
1519868160,1.374700,1.374800,1.374600,1.374800
1519868220,1.374700,1.374800,1.374700,1.374800
1519868280,1.374900,1.374900,1.374800,1.375000
1519868340,1.374800,1.374700,1.374700,1.374900
1519868400,1.374700,1.374600,1.374500,1.374700
1519868460,1.374600,1.374900,1.374600,1.375000
1519868520,1.375000,1.375000,1.374900,1.375000
1519868580,1.375000,1.375000,1.374900,1.375000
1519868640,1.375200,1.375000,1.375000,1.375200
1519868700,1.375000,1.374700,1.374700,1.375200
1519868760,1.374700,1.374900,1.374700,1.374900
1519868820,1.375000,1.375200,1.374900,1.375200
1519868880,1.375200,1.374900,1.374900,1.375300
1519868940,1.375200,1.375200,1.375100,1.375200
1519869000,1.375200,1.375100,1.375100,1.375200
1519869060,1.375100,1.375200,1.375100,1.375200
1519869120,1.375200,1.375000,1.375000,1.375200
1519869180,1.374800,1.374800,1.374800,1.374800
1519869240,1.374800,1.375000,1.374800,1.375000
1519869300,1.374900,1.375000,1.374900,1.375000
1519869360,1.375000,1.375100,1.375000,1.375200
1519869420,1.375000,1.375100,1.375000,1.375200
1519869480,1.375200,1.375200,1.375100,1.375200
1519869540,1.375100,1.375200,1.375100,1.375200
1519869600,1.375300,1.375300,1.375300,1.375400
1519869660,1.375200,1.375100,1.375100,1.375200
1519869720,1.375000,1.375100,1.375000,1.375200
1519869780,1.375200,1.375200,1.375200,1.375200
1519869840,1.375200,1.375200,1.375000,1.375200
1519869900,1.375200,1.375100,1.375100,1.375200
1519869960,1.375100,1.375000,1.375000,1.375100
1519870020,1.375000,1.375000,1.374900,1.375000
1519870080,1.375000,1.375200,1.375000,1.375200
1519870140,1.375200,1.375200,1.375200,1.375200
