1554076800,1.334950,1.335450,1.334950,1.335450
1554076860,1.335350,1.334850,1.334750,1.335350
1554076920,1.334900,1.335000,1.334900,1.335350
1554076980,1.335250,1.334800,1.334750,1.335250
1554077040,1.334800,1.335150,1.334800,1.335350
1554077100,1.335050,1.334750,1.334650,1.335350
1554077160,1.334700,1.334850,1.334700,1.335150
1554077220,1.334800,1.334950,1.334650,1.334950
1554077280,1.334700,1.334750,1.334700,1.335150
1554077340,1.334750,1.334700,1.334700,1.335150
1554077400,1.334700,1.334750,1.334700,1.335150
1554077460,1.335050,1.334750,1.334700,1.335250
1554077520,1.335150,1.334950,1.334700,1.335150
1554077580,1.334750,1.334950,1.334750,1.335150
1554077640,1.334900,1.334850,1.334750,1.335250
1554077700,1.335250,1.335350,1.334850,1.335350
1554077760,1.335000,1.334850,1.334850,1.335550
1554077820,1.334900,1.335350,1.334850,1.335750
1554077880,1.335350,1.335050,1.335050,1.335850
1554077940,1.335350,1.335000,1.335000,1.335750
1554078000,1.335350,1.335050,1.334850,1.335650
1554078060,1.334950,1.335650,1.334950,1.335650
1554078120,1.335350,1.335100,1.335000,1.335450
1554078180,1.335150,1.335550,1.335100,1.335550
1554078240,1.335100,1.335200,1.335100,1.335550
1554078300,1.335150,1.335450,1.335050,1.335750
1554078360,1.335450,1.335150,1.335100,1.335550
1554078420,1.335200,1.335650,1.335200,1.335650
1554078480,1.335200,1.335850,1.335200,1.335850
1554078540,1.335650,1.335150,1.335150,1.335850
1554078600,1.335100,1.335450,1.335050,1.335550
1554078660,1.335200,1.335850,1.335200,1.335850
1554078720,1.335300,1.335250,1.335050,1.335650
1554078780,1.335650,1.335200,1.335200,1.335650
1554078840,1.335200,1.335450,1.335200,1.335450
1554078900,1.335550,1.335250,1.335150,1.335650
1554078960,1.335250,1.335350,1.335250,1.335750
1554079020,1.335300,1.335250,1.335250,1.335350
1554079080,1.335300,1.335350,1.335300,1.335950
1554079140,1.335300,1.335550,1.335300,1.335750
1554079200,1.335350,1.335150,1.335150,1.335750
1554079260,1.335300,1.335250,1.335150,1.335650
1554079320,1.335250,1.335650,1.335250,1.335650
1554079380,1.335200,1.335450,1.335200,1.335850
1554079440,1.335250,1.335850,1.335250,1.335950
1554079500,1.335200,1.335450,1.335200,1.335550
1554079560,1.335150,1.335300,1.335150,1.335650
1554079620,1.335250,1.335350,1.335250,1.335750
1554079680,1.335350,1.335250,1.335250,1.335950
1554079740,1.335450,1.336050,1.335450,1.336050
1554079800,1.335400,1.335750,1.335400,1.335850
1554079860,1.335350,1.335500,1.335350,1.336150
1554079920,1.335450,1.335250,1.335250,1.335650
1554079980,1.335400,1.335750,1.335400,1.335750
1554080040,1.335300,1.335400,1.335200,1.335400
1554080100,1.335350,1.335500,1.335350,1.335950
1554080160,1.335500,1.335550,1.335500,1.336050
1554080220,1.335600,1.335850,1.335600,1.336050
1554080280,1.335600,1.335650,1.335600,1.336050
1554080340,1.336050,1.335550,1.335550,1.336050
1554080400,1.335500,1.335450,1.335450,1.335750
1554080460,1.335450,1.335550,1.335450,1.335850
1554080520,1.335750,1.335850,1.335500,1.336050
1554080580,1.335650,1.336050,1.335350,1.336050
1554080640,1.335500,1.335200,1.335100,1.335500
1554080700,1.335150,1.335350,1.335150,1.335650
1554080760,1.335350,1.335750,1.335300,1.335750
1554080820,1.335950,1.335650,1.335300,1.335950
1554080880,1.335350,1.335850,1.335250,1.335850
1554080940,1.335300,1.335100,1.335100,1.335550
1554081000,1.335150,1.335550,1.335150,1.335550
1554081060,1.335150,1.335050,1.335050,1.335650
1554081120,1.335150,1.335050,1.335050,1.335150
1554081180,1.335450,1.335200,1.335150,1.335450
1554081240,1.335250,1.335650,1.335250,1.335650
1554081300,1.335200,1.335050,1.335050,1.335650
1554081360,1.335050,1.335550,1.334850,1.335550
1554081420,1.335050,1.335350,1.335050,1.335350
1554081480,1.335000,1.335450,1.335000,1.335450
1554081540,1.335050,1.335350,1.335050,1.335450
1554081600,1.334950,1.335650,1.334950,1.335650
1554081660,1.335050,1.335550,1.335050,1.335550
