1541030520,6374.772461,6374.772461,6374.772461,6374.772461
1541030820,6372.000000,6372.000000,6372.000000,6372.000000
1541031120,6373.299805,6373.299805,6373.299805,6373.299805
1541031420,6371.000000,6371.000000,6371.000000,6371.000000
1541031720,6371.100098,6371.100098,6371.100098,6371.100098
1541032020,6362.700195,6362.700195,6362.700195,6362.700195
1541032320,6358.299805,6358.299805,6358.299805,6358.299805
1541032620,6361.200195,6361.200195,6361.200195,6361.200195
1541032920,6358.448242,6358.448242,6358.448242,6358.448242
1541033220,6356.799805,6356.799805,6356.799805,6356.799805
1541033520,6356.799805,6356.799805,6356.799805,6356.799805
1541033820,6364.100098,6364.100098,6364.100098,6364.100098
1541033880,6364.200195,6364.200195,6364.200195,6364.200195
1541034120,6364.100098,6364.100098,6364.100098,6364.100098
1541034420,6363.200195,6363.200195,6363.200195,6363.200195
1541034720,6362.299805,6362.299805,6362.299805,6362.299805
1541035020,6360.100098,6360.100098,6360.100098,6360.100098
1541035320,6360.299805,6360.899902,6360.299805,6360.899902
1541035380,6360.200195,6360.200195,6360.200195,6360.200195
1541035620,6360.399902,6360.399902,6360.399902,6360.399902
1541035920,6360.299805,6360.299805,6360.299805,6360.299805
1541036220,6360.299805,6360.299805,6360.299805,6360.299805
1541036520,6360.299805,6360.299805,6360.299805,6360.299805
1541036820,6359.613281,6359.613281,6359.613281,6359.613281
1541037120,6359.600098,6359.600098,6359.600098,6359.600098
1541037420,6359.600098,6359.700195,6359.600098,6359.700195
1541037720,6358.000000,6358.000000,6358.000000,6358.000000
1541038020,6357.700195,6357.600098,6357.600098,6357.700195
1541038620,6357.700195,6357.700195,6357.700195,6357.700195
1541038920,6355.600098,6355.600098,6355.600098,6355.600098
1541039220,6355.399902,6355.399902,6355.399902,6355.399902
1541039520,6355.399902,6355.200195,6355.200195,6355.399902
1541039820,6353.899902,6353.799805,6353.799805,6353.899902
1541040120,6353.600098,6353.600098,6353.600098,6353.600098
1541040420,6353.500000,6353.500000,6353.500000,6353.500000
1541040720,6353.600098,6353.600098,6353.600098,6353.600098
1541041020,6360.000000,6360.000000,6360.000000,6360.000000
1541041320,6361.299805,6361.200195,6361.200195,6361.299805
1541041620,6361.299805,6360.799805,6360.799805,6361.299805
1541041920,6358.299805,6358.299805,6358.299805,6358.299805
1541042220,6357.500000,6357.500000,6357.500000,6357.500000
1541042520,6357.399902,6357.399902,6357.299805,6357.399902
1541043120,6356.899902,6357.000000,6356.899902,6357.000000
1541043420,6357.000000,6357.000000,6357.000000,6357.000000
1541043720,6357.000000,6357.000000,6357.000000,6357.000000
1541044020,6357.000000,6357.000000,6357.000000,6357.000000
1541044620,6357.899902,6357.899902,6357.899902,6357.899902
1541044920,6357.899902,6357.899902,6357.899902,6357.899902
1541045220,6357.799805,6357.799805,6357.799805,6357.799805
1541045520,6357.799805,6357.799805,6357.799805,6357.799805
1541045820,6361.000000,6361.000000,6361.000000,6361.000000
1541046120,6361.500000,6361.500000,6361.500000,6361.500000
1541046420,6362.899902,6362.899902,6362.899902,6362.899902
