1543788120,0.691800,0.691600,0.691600,0.691900
1543788240,0.691800,0.691700,0.691700,0.691900
1543788300,0.691800,0.691700,0.691700,0.691800
1543789080,0.691100,0.691000,0.691000,0.691100
1543789140,0.691100,0.691000,0.691000,0.691100
1543789200,0.691000,0.691000,0.691000,0.691100
1543789260,0.691000,0.690900,0.690900,0.691000
1543789740,0.690500,0.690400,0.690400,0.690500
1543789860,0.690500,0.690500,0.690400,0.690500
1543789980,0.690600,0.690500,0.690500,0.690600
1543790220,0.690400,0.690400,0.690400,0.690400
1543790340,0.690400,0.690300,0.690100,0.690400
1543790520,0.690100,0.690100,0.689900,0.690200
1543790580,0.690200,0.690100,0.690000,0.690200
1543790760,0.690100,0.690100,0.690100,0.690200
1543790820,0.690200,0.690200,0.690200,0.690200
1543790880,0.690300,0.690200,0.690200,0.690300
1543791240,0.690300,0.690300,0.690300,0.690400
1543791360,0.690400,0.690400,0.690400,0.690400
1543791780,0.690400,0.690300,0.690300,0.690400
1543791960,0.690100,0.689800,0.689800,0.690100
1543792080,0.689900,0.690000,0.689900,0.690000
1543792380,0.690300,0.690200,0.690200,0.690300
1543792500,0.690200,0.690300,0.690200,0.690300
1543792620,0.690100,0.689800,0.689800,0.690100
1543792920,0.690100,0.690200,0.690100,0.690200
1543793220,0.690400,0.690500,0.690400,0.690500
1543793400,0.690900,0.691000,0.690900,0.691000
1543793460,0.691000,0.691200,0.691000,0.691200
1543793520,0.691100,0.691300,0.691100,0.691300
1543793580,0.691200,0.691200,0.691200,0.691200
1543793880,0.691200,0.690800,0.690800,0.691200
1543794540,0.690900,0.690900,0.690900,0.690900
1543794720,0.691000,0.691000,0.691000,0.691000
1543795020,0.691000,0.691000,0.691000,0.691000
1543795140,0.691100,0.691200,0.691100,0.691200
1543795200,0.691000,0.691000,0.691000,0.691000
1543795560,0.690400,0.690100,0.690100,0.690500
1543795620,0.690100,0.690100,0.690100,0.690200
1543795680,0.690000,0.690000,0.689900,0.690000
1543795800,0.689800,0.690200,0.689800,0.690200
1543795920,0.689900,0.689800,0.689800,0.690000
1543796160,0.689900,0.689900,0.689900,0.689900
1543796520,0.689800,0.689800,0.689700,0.689800
1543796700,0.689700,0.689700,0.689600,0.689700
1543797000,0.689700,0.689500,0.689500,0.689700
1543797240,0.689400,0.689400,0.689300,0.689400
1543797360,0.689400,0.689400,0.689300,0.689400
1543797600,0.689300,0.689100,0.689100,0.689300
1543797660,0.689000,0.689000,0.689000,0.689100
1543797720,0.689100,0.689200,0.689000,0.689200
1543798260,0.689300,0.689400,0.689300,0.689400
1543798500,0.689000,0.689000,0.688900,0.689000
1543798560,0.689000,0.689000,0.688900,0.689000
1543799100,0.689500,0.689600,0.689500,0.689600
1543799280,0.690000,0.690100,0.689900,0.690100
1543799400,0.690100,0.690200,0.690100,0.690200
1543799580,0.690300,0.690300,0.690300,0.690400
1543799640,0.690300,0.690100,0.690100,0.690300
1543799700,0.690100,0.690100,0.690100,0.690200
1543799820,0.690000,0.689900,0.689800,0.690000
1543799940,0.689800,0.689900,0.689800,0.689900
1543800360,0.689800,0.689900,0.689800,0.690000
1543800540,0.690000,0.689900,0.689900,0.690100
1543800960,0.690100,0.690100,0.690100,0.690200
1543801140,0.690100,0.690200,0.690100,0.690200
1543801260,0.690300,0.690200,0.690200,0.690300
1543801620,0.689900,0.689900,0.689900,0.690000
1543801740,0.690000,0.690100,0.690000,0.690100
1543801920,0.690200,0.690200,0.690100,0.690200
1543801980,0.690100,0.690200,0.690100,0.690200
1543802040,0.690200,0.690100,0.690100,0.690200
1543802100,0.690200,0.690200,0.690200,0.690300
1543802400,0.690300,0.690500,0.690300,0.690500
1543802520,0.690500,0.690500,0.690400,0.690500
1543802700,0.690500,0.690500,0.690500,0.690500
1543802940,0.690600,0.690500,0.690500,0.690600
1543803060,0.690400,0.690400,0.690400,0.690500
1543803180,0.690500,0.690500,0.690400,0.690500
1543803480,0.690700,0.690700,0.690700,0.690800
1543803540,0.690600,0.690500,0.690500,0.690600
1543803600,0.690600,0.690500,0.690500,0.690600
1543804020,0.690300,0.690300,0.690300,0.690300
1543804080,0.690300,0.690400,0.690300,0.690400
1543804140,0.690500,0.690400,0.690400,0.690500
1543804200,0.690500,0.690500,0.690400,0.690500
