1551398400,1.316350,1.316550,1.316200,1.316950
1551398460,1.316300,1.316200,1.316100,1.316600
1551398520,1.316750,1.316300,1.316100,1.316950
1551398580,1.316650,1.316400,1.316300,1.316950
1551398640,1.317050,1.316650,1.316400,1.317050
1551398700,1.316600,1.316550,1.316300,1.316650
1551398760,1.316850,1.316450,1.316100,1.316850
1551398820,1.316300,1.316100,1.316050,1.316450
1551398880,1.316350,1.316100,1.316100,1.316850
1551398940,1.316350,1.316100,1.316100,1.316550
1551399000,1.316850,1.316650,1.316200,1.316850
1551399060,1.316500,1.316400,1.316200,1.316850
1551399120,1.316650,1.316500,1.316300,1.316650
1551399180,1.316400,1.316500,1.316100,1.316550
1551399240,1.316750,1.316150,1.316100,1.316750
1551399300,1.316400,1.316350,1.316250,1.316650
1551399360,1.316400,1.316100,1.316100,1.316750
1551399420,1.316400,1.316300,1.316100,1.316750
1551399480,1.316250,1.316750,1.316000,1.316750
1551399540,1.316300,1.316000,1.316000,1.316550
1551399600,1.316300,1.316750,1.316000,1.316750
1551399660,1.316100,1.316350,1.316000,1.316550
1551399720,1.316100,1.316200,1.316100,1.316650
1551399780,1.316400,1.316200,1.316100,1.316650
1551399840,1.316200,1.316850,1.316200,1.316850
1551399900,1.316200,1.316400,1.316100,1.316750
1551399960,1.316200,1.316350,1.316100,1.316850
1551400020,1.316400,1.316600,1.316100,1.316600
1551400080,1.316600,1.316450,1.316200,1.316850
1551400140,1.316450,1.316350,1.316200,1.316750
1551400200,1.316650,1.316500,1.316300,1.316850
1551400260,1.316500,1.316200,1.316200,1.316500
1551400320,1.316200,1.316350,1.316200,1.316550
1551400380,1.316550,1.316200,1.316200,1.316850
1551400440,1.316650,1.316300,1.316300,1.316650
1551400500,1.316550,1.316300,1.316300,1.316950
1551400560,1.316200,1.316300,1.316200,1.316850
1551400620,1.316300,1.316650,1.316300,1.316850
1551400680,1.316550,1.316700,1.316300,1.316950
1551400740,1.316700,1.316550,1.316350,1.316700
1551400800,1.316750,1.316300,1.316300,1.317150
1551400860,1.316650,1.316200,1.316200,1.316650
1551400920,1.316300,1.316400,1.316300,1.316850
1551400980,1.316650,1.316550,1.316200,1.316850
1551401040,1.316400,1.316200,1.316200,1.316850
1551401100,1.316750,1.316450,1.316200,1.316750
1551401160,1.316850,1.316550,1.316200,1.316850
1551401220,1.316600,1.316850,1.316200,1.316950
1551401280,1.316300,1.316400,1.316300,1.316950
1551401340,1.316300,1.316650,1.316300,1.316950
1551401400,1.316650,1.316400,1.316400,1.317050
1551401460,1.316650,1.316500,1.316500,1.316900
1551401520,1.316900,1.316600,1.316500,1.317150
1551401580,1.316700,1.316850,1.316500,1.317050
1551401640,1.316550,1.316700,1.316550,1.317250
1551401700,1.316950,1.316700,1.316700,1.317250
1551401760,1.316900,1.316700,1.316700,1.317350
1551401820,1.316950,1.316700,1.316700,1.317350
1551401880,1.316950,1.317150,1.316700,1.317350
1551401940,1.316800,1.316700,1.316700,1.317350
1551402000,1.316700,1.316850,1.316600,1.317000
1551402060,1.316850,1.316600,1.316600,1.317250
1551402120,1.316850,1.316500,1.316500,1.316850
1551402180,1.316400,1.316650,1.316400,1.317050
1551402240,1.316650,1.316850,1.316400,1.317050
1551402300,1.316650,1.316400,1.316300,1.317050
1551402360,1.316850,1.316300,1.316300,1.316850
1551402420,1.316650,1.316400,1.316100,1.316650
1551402480,1.316350,1.316100,1.316100,1.316650
1551402540,1.316400,1.316600,1.316100,1.316750
1551402600,1.316500,1.316350,1.316200,1.316750
1551402660,1.317050,1.316200,1.316200,1.317050
1551402720,1.316450,1.316200,1.316200,1.316650
1551402780,1.316850,1.316500,1.316200,1.316850
1551402840,1.316200,1.316500,1.316200,1.316650
1551402900,1.316650,1.316150,1.316100,1.316650
1551402960,1.316000,1.316200,1.316000,1.316750
1551403020,1.316000,1.316200,1.316000,1.316350
1551403080,1.316100,1.316200,1.316100,1.316850
1551403140,1.316200,1.316350,1.316100,1.316750
1551403200,1.316350,1.316100,1.316100,1.316750
1551403260,1.316200,1.316350,1.316100,1.316750
1551403320,1.316300,1.316100,1.316100,1.316650
1551403380,1.316350,1.316200,1.316150,1.316350
1551403440,1.316250,1.316200,1.316000,1.316450
1551403500,1.316200,1.316400,1.316200,1.316550
1551403560,1.316500,1.316150,1.316150,1.316750
1551403620,1.316300,1.316400,1.316300,1.316550
1551403680,1.316100,1.316300,1.316100,1.316400
1551403740,1.316550,1.316300,1.316000,1.316650
1551403800,1.316000,1.316150,1.316000,1.316300
1551403860,1.316200,1.315900,1.315900,1.316450
1551403920,1.316200,1.316100,1.316100,1.316550
1551403980,1.316000,1.316750,1.316000,1.316750
1551404040,1.316400,1.316450,1.316100,1.316450
1551404100,1.316400,1.316750,1.316100,1.316750
1551404160,1.316300,1.316550,1.316300,1.316550
1551404220,1.316450,1.316650,1.316200,1.316650
1551404280,1.316450,1.316200,1.316200,1.316650
1551404340,1.316300,1.316400,1.316100,1.316500
1551404400,1.316300,1.316550,1.316000,1.316550
1551404460,1.316000,1.316100,1.316000,1.316300
1551404520,1.316000,1.316100,1.316000,1.316400
1551404580,1.316300,1.316100,1.316100,1.316400
1551404640,1.316350,1.316550,1.316000,1.316550
1551404700,1.316000,1.315600,1.315400,1.316000
1551404760,1.315900,1.316350,1.315600,1.316350
1551404820,1.315700,1.316000,1.315700,1.316100
1551404880,1.316000,1.315900,1.315800,1.316100
1551404940,1.316250,1.316000,1.315800,1.316250
1551405000,1.316200,1.316000,1.316000,1.316650
1551405060,1.316250,1.316100,1.315800,1.316550
1551405120,1.315800,1.316200,1.315800,1.316200
1551405180,1.316000,1.316300,1.315900,1.316650
1551405240,1.316250,1.316650,1.316000,1.316650
1551405300,1.316250,1.316000,1.316000,1.316650
1551405360,1.316250,1.316500,1.316000,1.316650
1551405420,1.316450,1.316350,1.316100,1.316450
1551405480,1.316350,1.316100,1.316000,1.316350
1551405540,1.316300,1.316100,1.316100,1.316400
1551405600,1.316450,1.316300,1.316200,1.316750
1551405660,1.316500,1.316600,1.316200,1.316950
1551405720,1.316300,1.316950,1.316200,1.316950
1551405780,1.316300,1.316650,1.316300,1.317050
1551405840,1.316650,1.316400,1.316400,1.317050
1551405900,1.316650,1.316400,1.316400,1.317050
1551405960,1.316500,1.316650,1.316400,1.317050
1551406020,1.316650,1.316800,1.316500,1.316800
1551406080,1.317150,1.316950,1.316500,1.317150
1551406140,1.316950,1.316750,1.316500,1.317150
1551406200,1.316750,1.316600,1.316300,1.316850
1551406260,1.316550,1.316300,1.316200,1.316850
1551406320,1.316550,1.316950,1.316200,1.316950
1551406380,1.316700,1.316400,1.316400,1.317050
1551406440,1.316600,1.316300,1.316300,1.317050
1551406500,1.316300,1.316750,1.316300,1.316950
1551406560,1.316800,1.316850,1.316500,1.317150
1551406620,1.316800,1.317050,1.316600,1.317050
1551406680,1.316500,1.316850,1.316500,1.316900
1551406740,1.316850,1.317100,1.316600,1.317100
1551406800,1.317050,1.316950,1.316700,1.317050
1551406860,1.317000,1.316950,1.316700,1.317050
1551406920,1.316800,1.316750,1.316700,1.317450
1551406980,1.316900,1.316600,1.316500,1.317350
1551407040,1.316900,1.316600,1.316500,1.317050
1551407100,1.316950,1.316700,1.316600,1.316950
1551407160,1.316950,1.316600,1.316600,1.316950
