1530478800,110.620003,110.699997,110.620003,110.699997
1530478860,110.699997,110.660004,110.650002,110.699997
1530478920,110.680000,110.660004,110.639999,110.680000
1530478980,110.669998,110.669998,110.669998,110.669998
1530479040,110.660004,110.639999,110.639999,110.660004
1530479100,110.690002,110.680000,110.669998,110.690002
1530479160,110.690002,110.629997,110.629997,110.690002
1530479220,110.650002,110.639999,110.639999,110.650002
1530479280,110.639999,110.669998,110.639999,110.669998
1530479340,110.669998,110.680000,110.650002,110.690002
1530479400,110.669998,110.680000,110.669998,110.690002
1530479460,110.680000,110.680000,110.680000,110.680000
1530479520,110.680000,110.669998,110.650002,110.680000
1530479580,110.680000,110.650002,110.650002,110.680000
1530479640,110.639999,110.629997,110.629997,110.650002
1530479700,110.650002,110.629997,110.629997,110.660004
1530479760,110.620003,110.650002,110.620003,110.660004
1530479820,110.660004,110.650002,110.650002,110.660004
1530479880,110.650002,110.730003,110.650002,110.730003
1530479940,110.730003,110.720001,110.720001,110.750000
1530480000,110.720001,110.709999,110.709999,110.730003
1530480060,110.690002,110.680000,110.680000,110.690002
1530480120,110.690002,110.720001,110.690002,110.720001
1530480180,110.730003,110.739998,110.730003,110.739998
1530480240,110.800003,110.839996,110.769997,110.839996
1530480300,110.830002,110.779999,110.769997,110.839996
1530480360,110.779999,110.769997,110.760002,110.779999
1530480420,110.769997,110.800003,110.750000,110.809998
1530480480,110.779999,110.779999,110.779999,110.779999
1530480540,110.750000,110.739998,110.730003,110.779999
1530480600,110.739998,110.730003,110.730003,110.739998
1530480660,110.720001,110.730003,110.720001,110.739998
1530480720,110.739998,110.730003,110.730003,110.739998
1530480780,110.730003,110.730003,110.730003,110.730003
1530480840,110.739998,110.730003,110.730003,110.739998
1530480900,110.750000,110.730003,110.730003,110.750000
1530480960,110.750000,110.739998,110.730003,110.750000
1530481020,110.730003,110.739998,110.730003,110.750000
1530481080,110.730003,110.720001,110.709999,110.730003
1530481140,110.709999,110.720001,110.699997,110.720001
1530481200,110.720001,110.699997,110.699997,110.730003
1530481260,110.720001,110.720001,110.720001,110.720001
1530481320,110.720001,110.720001,110.720001,110.720001
1530481380,110.720001,110.709999,110.709999,110.720001
1530481440,110.720001,110.709999,110.690002,110.720001
1530481500,110.709999,110.680000,110.680000,110.709999
1530481560,110.680000,110.720001,110.660004,110.730003
1530481620,110.730003,110.709999,110.680000,110.730003
1530481680,110.699997,110.720001,110.699997,110.720001
1530481740,110.720001,110.699997,110.699997,110.720001
1530481800,110.709999,110.720001,110.699997,110.720001
1530481860,110.690002,110.720001,110.690002,110.720001
1530481920,110.720001,110.699997,110.690002,110.720001
1530481980,110.699997,110.709999,110.699997,110.709999
1530482100,110.709999,110.699997,110.699997,110.720001
1530482160,110.699997,110.709999,110.680000,110.709999
1530482220,110.690002,110.690002,110.690002,110.699997
1530482280,110.699997,110.709999,110.690002,110.720001
1530482340,110.720001,110.660004,110.660004,110.720001
1530482400,110.669998,110.690002,110.669998,110.720001
1530482460,110.680000,110.669998,110.669998,110.690002
1530482520,110.669998,110.690002,110.669998,110.690002
1530482580,110.690002,110.699997,110.680000,110.699997
1530482640,110.720001,110.690002,110.690002,110.730003
1530482700,110.699997,110.680000,110.680000,110.699997
1530482760,110.690002,110.669998,110.669998,110.690002
1530482820,110.669998,110.690002,110.669998,110.690002
1530482880,110.690002,110.669998,110.669998,110.690002
1530482940,110.669998,110.669998,110.669998,110.680000
1530483000,110.669998,110.680000,110.660004,110.690002
1530483060,110.669998,110.669998,110.669998,110.680000
1530483120,110.669998,110.680000,110.660004,110.680000
1530483180,110.680000,110.669998,110.669998,110.680000
1530483240,110.669998,110.669998,110.669998,110.680000
1530483300,110.660004,110.720001,110.660004,110.730003
1530483360,110.730003,110.730003,110.730003,110.730003
1530483420,110.730003,110.720001,110.720001,110.730003
1530483480,110.720001,110.720001,110.720001,110.720001
1530483540,110.720001,110.720001,110.720001,110.720001
1530483600,110.709999,110.699997,110.699997,110.720001
1530483660,110.699997,110.690002,110.690002,110.699997
1530483720,110.690002,110.680000,110.680000,110.690002
1530483780,110.690002,110.669998,110.669998,110.690002
1530483840,110.680000,110.690002,110.669998,110.690002
1530483900,110.680000,110.690002,110.639999,110.690002
1530483960,110.680000,110.690002,110.680000,110.690002
1530484020,110.690002,110.690002,110.690002,110.690002
1530484080,110.690002,110.660004,110.660004,110.690002
1530484140,110.669998,110.660004,110.660004,110.669998
1530484200,110.669998,110.680000,110.660004,110.680000
1530484320,110.669998,110.660004,110.660004,110.669998
1530484380,110.660004,110.669998,110.660004,110.669998
1530484440,110.669998,110.699997,110.660004,110.699997
1530484500,110.699997,110.699997,110.690002,110.699997
1530484560,110.690002,110.699997,110.690002,110.699997
1530484620,110.720001,110.690002,110.690002,110.720001
1530484680,110.690002,110.699997,110.690002,110.699997
1530484740,110.699997,110.709999,110.699997,110.709999
1530484800,110.720001,110.730003,110.720001,110.730003
1530484860,110.730003,110.730003,110.730003,110.730003
1530484920,110.720001,110.720001,110.720001,110.720001
1530484980,110.720001,110.720001,110.720001,110.720001
1530485040,110.720001,110.720001,110.720001,110.720001
1530485100,110.720001,110.709999,110.709999,110.720001
1530485160,110.720001,110.730003,110.720001,110.730003
1530485220,110.730003,110.730003,110.730003,110.730003
1530485280,110.720001,110.730003,110.720001,110.730003
1530485340,110.720001,110.720001,110.720001,110.720001
1530485400,110.699997,110.690002,110.690002,110.699997
1530485460,110.690002,110.720001,110.690002,110.720001
1530485520,110.709999,110.699997,110.699997,110.709999
1530485580,110.699997,110.709999,110.699997,110.709999
