1517443200,0.931300,0.931300,0.931300,0.931300
1517443260,0.931300,0.931300,0.931200,0.931300
1517443320,0.931200,0.931200,0.931000,0.931200
1517443380,0.931100,0.931200,0.931000,0.931200
1517443440,0.931100,0.931100,0.931000,0.931100
1517443500,0.931000,0.930900,0.930800,0.931000
1517443560,0.931000,0.930900,0.930900,0.931000
1517443620,0.930800,0.930800,0.930800,0.930900
1517443680,0.930900,0.930800,0.930800,0.930900
1517443740,0.930800,0.930800,0.930800,0.930800
1517443800,0.930800,0.930600,0.930600,0.930800
1517443860,0.930500,0.930600,0.930500,0.930600
1517443920,0.930600,0.930600,0.930600,0.930700
1517443980,0.930700,0.930700,0.930700,0.930700
1517444040,0.930600,0.930500,0.930500,0.930900
1517444100,0.930600,0.930600,0.930600,0.930600
1517444160,0.930600,0.930700,0.930600,0.930700
1517444220,0.930700,0.930800,0.930700,0.930800
1517444280,0.930700,0.930600,0.930600,0.930700
1517444340,0.930600,0.930500,0.930500,0.930600
1517444400,0.930600,0.930500,0.930500,0.930600
1517444460,0.930500,0.930600,0.930500,0.930600
1517444520,0.930600,0.930700,0.930600,0.930700
1517444580,0.930800,0.930800,0.930800,0.930800
1517444640,0.930800,0.930800,0.930800,0.930800
1517444700,0.930900,0.931000,0.930900,0.931000
1517444760,0.931000,0.931100,0.931000,0.931200
1517444820,0.931200,0.931200,0.931100,0.931300
1517444940,0.931300,0.931200,0.931200,0.931300
1517445000,0.931300,0.931400,0.931300,0.931400
1517445060,0.931300,0.931300,0.931200,0.931400
1517445120,0.931300,0.931400,0.931300,0.931400
1517445180,0.931400,0.931300,0.931300,0.931400
1517445240,0.931400,0.931200,0.931200,0.931400
1517445300,0.931200,0.931200,0.931100,0.931200
1517445360,0.931100,0.931100,0.931100,0.931100
1517445420,0.931000,0.931100,0.931000,0.931100
1517445480,0.931100,0.931100,0.931000,0.931100
1517445540,0.931200,0.931200,0.931200,0.931300
1517445600,0.931200,0.931300,0.931100,0.931300
1517445660,0.931300,0.931400,0.931200,0.931400
1517445720,0.931300,0.931400,0.931300,0.931400
1517445780,0.931400,0.931400,0.931300,0.931400
1517445840,0.931300,0.931300,0.931300,0.931300
1517445900,0.931300,0.931400,0.931300,0.931500
1517445960,0.931500,0.931600,0.931400,0.931600
1517446020,0.931600,0.931500,0.931500,0.931700
1517446080,0.931500,0.931600,0.931500,0.931600
1517446140,0.931600,0.931600,0.931500,0.931700
1517446200,0.931500,0.931600,0.931500,0.931600
1517446260,0.931500,0.931600,0.931500,0.931700
1517446320,0.931600,0.931600,0.931500,0.931600
1517446380,0.931500,0.931600,0.931500,0.931600
1517446440,0.931600,0.931600,0.931600,0.931600
1517446500,0.931500,0.931500,0.931500,0.931500
1517446560,0.931500,0.931600,0.931500,0.931600
1517446620,0.931600,0.931500,0.931500,0.931600
1517446680,0.931500,0.931500,0.931500,0.931500
1517446740,0.931500,0.931400,0.931400,0.931500
1517446800,0.931500,0.931500,0.931500,0.931500
1517446860,0.931600,0.931600,0.931600,0.931600
1517446920,0.931600,0.931700,0.931500,0.931700
1517446980,0.931700,0.932000,0.931700,0.932000
1517447040,0.931900,0.931900,0.931900,0.932000
1517447100,0.931900,0.931800,0.931800,0.931900
1517447160,0.931700,0.931800,0.931700,0.931800
1517447220,0.931900,0.931900,0.931800,0.932000
1517447280,0.932000,0.932000,0.931900,0.932100
1517447340,0.932100,0.932200,0.932100,0.932300
1517447400,0.932200,0.932100,0.932100,0.932200
1517447460,0.932100,0.932100,0.932000,0.932100
1517447520,0.932100,0.932200,0.932100,0.932200
1517447580,0.932100,0.932100,0.932100,0.932100
1517447640,0.932100,0.932100,0.932000,0.932100
1517447700,0.932000,0.931900,0.931800,0.932000
1517447760,0.932000,0.932400,0.932000,0.932400
1517447820,0.932300,0.932200,0.932200,0.932400
1517447880,0.932300,0.932200,0.932200,0.932300
1517447940,0.932200,0.932200,0.932200,0.932300
1517448000,0.932200,0.932300,0.932200,0.932400
1517448060,0.932300,0.932400,0.932300,0.932500
1517448120,0.932300,0.932400,0.932300,0.932400
1517448180,0.932400,0.932400,0.932300,0.932400
1517448240,0.932300,0.932300,0.932300,0.932400
1517448300,0.932300,0.932500,0.932300,0.932500
1517448360,0.932500,0.932600,0.932500,0.932600
1517448420,0.932500,0.932500,0.932400,0.932500
1517448480,0.932400,0.932400,0.932300,0.932400
1517448540,0.932400,0.932300,0.932200,0.932400
1517448600,0.932200,0.932100,0.932100,0.932200
1517448660,0.932100,0.932200,0.932100,0.932200
1517448720,0.932200,0.932100,0.932100,0.932200
1517448780,0.932200,0.932000,0.932000,0.932200
1517448840,0.932000,0.931800,0.931800,0.932000
1517448900,0.931900,0.931600,0.931600,0.931900
1517448960,0.931600,0.931500,0.931500,0.931600
1517449020,0.931600,0.931500,0.931500,0.931600
1517449080,0.931600,0.931600,0.931600,0.931700
1517449140,0.931600,0.931500,0.931500,0.931600
1517449200,0.931500,0.931500,0.931500,0.931500
1517449260,0.931500,0.931400,0.931200,0.931500
1517449320,0.931400,0.931400,0.931400,0.931500
1517449380,0.931500,0.931500,0.931500,0.931500
1517449440,0.931500,0.931400,0.931300,0.931500
1517449500,0.931300,0.931300,0.931300,0.931400
1517449560,0.931300,0.931400,0.931300,0.931400
1517449620,0.931400,0.931500,0.931400,0.931500
1517449680,0.931400,0.931600,0.931400,0.931600
1517449740,0.931600,0.931500,0.931500,0.931600
1517449800,0.931500,0.931500,0.931500,0.931500
1517449860,0.931500,0.931500,0.931400,0.931500
1517449920,0.931500,0.931500,0.931500,0.931600
1517449980,0.931600,0.931500,0.931500,0.931600
1517450040,0.931500,0.931500,0.931500,0.931600
1517450100,0.931500,0.931500,0.931500,0.931600
1517450160,0.931500,0.931600,0.931500,0.931600
1517450220,0.931700,0.931700,0.931600,0.931800
1517450280,0.931700,0.931700,0.931600,0.931800
1517450340,0.931600,0.931700,0.931600,0.931800
