1551398400,1.137300,1.137100,1.137100,1.137300
1551398460,1.137300,1.137150,1.136950,1.137300
1551398520,1.137250,1.137000,1.137000,1.137250
1551398580,1.137150,1.136950,1.136950,1.137150
1551398640,1.136850,1.136950,1.136850,1.137050
1551398700,1.136950,1.137100,1.136950,1.137100
1551398760,1.137050,1.137100,1.137050,1.137200
1551398820,1.137050,1.137100,1.137050,1.137150
1551398880,1.136850,1.137100,1.136850,1.137100
1551398940,1.137100,1.137000,1.136800,1.137100
1551399000,1.137050,1.137050,1.137050,1.137050
1551399060,1.136950,1.136900,1.136900,1.136950
1551399120,1.136900,1.136850,1.136800,1.137050
1551399180,1.137050,1.136850,1.136800,1.137050
1551399240,1.136950,1.136950,1.136950,1.136950
1551399300,1.136950,1.136850,1.136850,1.136950
1551399360,1.137050,1.137100,1.137050,1.137100
1551399420,1.137050,1.136900,1.136900,1.137050
1551399480,1.136950,1.136850,1.136750,1.136950
1551399540,1.136950,1.136850,1.136750,1.137150
1551399600,1.136900,1.136950,1.136700,1.137050
1551399660,1.137000,1.136750,1.136750,1.137000
1551399720,1.136950,1.137100,1.136800,1.137100
1551399780,1.137000,1.137100,1.136900,1.137100
1551399840,1.137100,1.137050,1.137000,1.137150
1551399900,1.137050,1.137100,1.137050,1.137200
1551399960,1.137250,1.137100,1.137100,1.137250
1551400020,1.137150,1.137050,1.136900,1.137150
1551400080,1.137200,1.137100,1.137050,1.137200
1551400140,1.137150,1.137050,1.137000,1.137150
1551400200,1.137150,1.137000,1.136950,1.137150
1551400260,1.137100,1.137050,1.136900,1.137100
1551400320,1.137150,1.137100,1.136950,1.137150
1551400380,1.137150,1.137100,1.136900,1.137150
1551400440,1.137100,1.136900,1.136900,1.137100
1551400500,1.137100,1.137050,1.136800,1.137100
1551400560,1.137100,1.137050,1.136850,1.137150
1551400620,1.137050,1.137100,1.137050,1.137150
1551400680,1.137050,1.137100,1.136900,1.137150
1551400740,1.137150,1.137000,1.137000,1.137150
1551400800,1.137200,1.137000,1.137000,1.137200
1551400860,1.137100,1.137200,1.137000,1.137250
1551400920,1.137150,1.137150,1.137150,1.137150
1551400980,1.137250,1.137350,1.137000,1.137350
1551401040,1.137250,1.137300,1.137250,1.137350
1551401100,1.137200,1.137300,1.137200,1.137350
1551401160,1.137300,1.137250,1.137000,1.137350
1551401220,1.137250,1.137300,1.137250,1.137350
1551401280,1.137300,1.137150,1.137150,1.137300
1551401340,1.137250,1.137100,1.137100,1.137350
1551401400,1.137300,1.137200,1.137150,1.137450
1551401460,1.137300,1.137250,1.137100,1.137350
