1509494400,1.165200,1.165000,1.165000,1.165200
1509494460,1.165000,1.165000,1.165000,1.165100
1509494520,1.165000,1.165000,1.165000,1.165000
1509494580,1.165000,1.165100,1.165000,1.165100
1509494640,1.165000,1.164900,1.164900,1.165000
1509494700,1.165000,1.165000,1.165000,1.165000
1509494760,1.165000,1.165200,1.165000,1.165200
1509494820,1.165200,1.165200,1.165200,1.165400
1509494880,1.165200,1.165000,1.165000,1.165200
1509494940,1.165000,1.165000,1.165000,1.165000
1509495000,1.164900,1.164800,1.164800,1.164900
1509495060,1.164800,1.164300,1.164300,1.164900
1509495120,1.164400,1.164400,1.164300,1.164400
1509495180,1.164300,1.164400,1.164300,1.164500
1509495240,1.164400,1.164400,1.164400,1.164500
1509495300,1.164400,1.164600,1.164400,1.164600
1509495360,1.164700,1.164600,1.164600,1.164700
1509495420,1.164600,1.164400,1.164400,1.164600
1509495480,1.164500,1.164400,1.164300,1.164500
1509495540,1.164300,1.164400,1.164300,1.164400
1509495600,1.164300,1.164300,1.164300,1.164400
1509495660,1.164300,1.164300,1.164300,1.164300
1509495720,1.164300,1.164300,1.164300,1.164300
1509495780,1.164300,1.164300,1.164300,1.164300
1509495840,1.164400,1.164500,1.164400,1.164500
1509495900,1.164400,1.164500,1.164400,1.164500
1509495960,1.164500,1.164600,1.164500,1.164600
1509496020,1.164600,1.164400,1.164400,1.164600
1509496080,1.164400,1.164500,1.164400,1.164500
1509496140,1.164400,1.164400,1.164400,1.164400
1509496200,1.164400,1.164400,1.164300,1.164400
1509496260,1.164300,1.164400,1.164300,1.164400
1509496320,1.164500,1.164500,1.164400,1.164500
1509496380,1.164400,1.164400,1.164300,1.164400
1509496440,1.164400,1.164400,1.164400,1.164400
1509496500,1.164500,1.164400,1.164400,1.164500
1509496560,1.164500,1.164300,1.164300,1.164500
1509496620,1.164400,1.164400,1.164400,1.164400
1509496680,1.164300,1.164300,1.164300,1.164300
1509496740,1.164300,1.164300,1.164300,1.164300
1509496800,1.164400,1.164300,1.164300,1.164400
1509496860,1.164300,1.164300,1.164300,1.164300
1509496920,1.164300,1.164300,1.164300,1.164300
1509496980,1.164400,1.164300,1.164300,1.164400
1509497040,1.164300,1.164500,1.164300,1.164600
1509497100,1.164400,1.164400,1.164300,1.164500
1509497160,1.164400,1.164400,1.164400,1.164400
1509497220,1.164400,1.164400,1.164400,1.164500
1509497280,1.164400,1.164400,1.164400,1.164400
1509497340,1.164500,1.164500,1.164500,1.164500
1509497400,1.164600,1.164400,1.164400,1.164600
1509497460,1.164400,1.164400,1.164400,1.164400
1509497520,1.164400,1.164500,1.164400,1.164500
1509497580,1.164400,1.164300,1.164100,1.164400
1509497640,1.164300,1.164300,1.164200,1.164300
1509497700,1.164300,1.164300,1.164200,1.164300
1509497760,1.164200,1.164200,1.164200,1.164300
1509497820,1.164300,1.164100,1.164000,1.164300
1509497880,1.164000,1.164100,1.164000,1.164100
1509497940,1.164100,1.164000,1.163900,1.164100
1509498000,1.164100,1.163900,1.163900,1.164100
1509498060,1.163900,1.163900,1.163900,1.164000
1509498120,1.163900,1.163900,1.163900,1.163900
1509498180,1.163900,1.163900,1.163900,1.163900
1509498240,1.163700,1.163800,1.163700,1.163800
1509498300,1.163800,1.163600,1.163500,1.163900
1509498360,1.163700,1.163700,1.163500,1.163700
1509498420,1.163700,1.163500,1.163500,1.163800
1509498480,1.163600,1.163800,1.163600,1.163800
1509498540,1.163900,1.163800,1.163800,1.164000
1509498600,1.163900,1.163900,1.163800,1.163900
1509498660,1.163900,1.164000,1.163900,1.164100
1509498720,1.163900,1.164100,1.163900,1.164100
1509498780,1.164000,1.163900,1.163900,1.164000
1509498840,1.163900,1.163700,1.163500,1.163900
1509498900,1.163700,1.163800,1.163700,1.163800
1509498960,1.163900,1.163900,1.163800,1.163900
1509499020,1.163900,1.163900,1.163900,1.163900
1509499080,1.163900,1.163800,1.163800,1.163900
1509499140,1.163900,1.163900,1.163900,1.163900
1509499200,1.163900,1.163900,1.163900,1.163900
1509499260,1.163900,1.163900,1.163900,1.163900
1509499380,1.163900,1.163900,1.163900,1.163900
1509499440,1.163800,1.163900,1.163800,1.163900
1509499500,1.163900,1.163700,1.163700,1.163900
1509499560,1.163700,1.163600,1.163500,1.163700
1509499620,1.163700,1.163700,1.163600,1.163700
