1504224000,0.794200,0.794100,0.794100,0.794300
1504224060,0.794000,0.794100,0.794000,0.794200
1504224120,0.794100,0.794200,0.794100,0.794300
1504224180,0.794300,0.794300,0.794200,0.794300
1504224240,0.794300,0.794300,0.794300,0.794400
1504224300,0.794300,0.794400,0.794300,0.794400
1504224360,0.794300,0.794300,0.794300,0.794300
1504224420,0.794200,0.794000,0.794000,0.794200
1504224480,0.793900,0.794200,0.793900,0.794200
1504224540,0.794300,0.794100,0.794100,0.794300
1504224600,0.794000,0.794000,0.793900,0.794000
1504224660,0.794100,0.794400,0.794100,0.794400
1504224720,0.794400,0.794200,0.794100,0.794400
1504224780,0.794100,0.794200,0.794100,0.794300
1504224840,0.794100,0.794200,0.794100,0.794200
1504224900,0.794300,0.794300,0.794300,0.794300
1504225020,0.794200,0.794200,0.794200,0.794300
1504225080,0.794200,0.794000,0.794000,0.794200
1504225140,0.794100,0.794000,0.794000,0.794100
1504225200,0.794100,0.794100,0.794000,0.794100
1504225260,0.794100,0.794100,0.794000,0.794100
1504225320,0.794100,0.794100,0.794100,0.794200
1504225380,0.794200,0.794300,0.794200,0.794300
1504225440,0.794300,0.794200,0.794200,0.794300
1504225500,0.794100,0.794300,0.794100,0.794300
1504225560,0.794300,0.794300,0.794200,0.794300
1504225620,0.794300,0.794200,0.794200,0.794300
1504225680,0.794200,0.794300,0.794200,0.794300
1504225740,0.794300,0.794200,0.794200,0.794300
1504225800,0.794200,0.794200,0.794200,0.794300
1504225860,0.794200,0.794200,0.794200,0.794200
1504225980,0.794300,0.794300,0.794200,0.794300
1504226040,0.794200,0.794300,0.794200,0.794400
1504226100,0.794400,0.794300,0.794300,0.794400
1504226160,0.794200,0.794200,0.794200,0.794200
1504226220,0.794200,0.794200,0.794100,0.794200
1504226280,0.794100,0.794200,0.794100,0.794200
1504226340,0.794100,0.794200,0.794100,0.794200
1504226400,0.794100,0.794200,0.794100,0.794200
1504226460,0.794100,0.794100,0.794100,0.794100
1504226520,0.794100,0.794100,0.794100,0.794100
1504226580,0.794100,0.794100,0.794100,0.794100
1504226640,0.794100,0.794200,0.794100,0.794200
1504226700,0.794200,0.794200,0.794100,0.794200
1504226760,0.794100,0.794100,0.794100,0.794100
1504226820,0.794000,0.794100,0.794000,0.794100
1504226880,0.794100,0.794200,0.794100,0.794200
1504226940,0.794300,0.794300,0.794300,0.794400
1504227000,0.794400,0.794400,0.794400,0.794500
1504227060,0.794400,0.794400,0.794400,0.794400
1504227120,0.794400,0.794700,0.794400,0.794800
1504227180,0.794700,0.794900,0.794600,0.794900
1504227240,0.794900,0.794900,0.794700,0.795100
1504227300,0.794800,0.794600,0.794500,0.794800
1504227360,0.794500,0.794600,0.794500,0.794600
1504227420,0.794600,0.794600,0.794500,0.794700
1504227480,0.794600,0.794600,0.794500,0.794600
1504227540,0.794500,0.794500,0.794500,0.794600
1504227600,0.794600,0.794500,0.794500,0.794600
1504227660,0.794400,0.794400,0.794400,0.794500
1504227720,0.794400,0.794400,0.794400,0.794500
1504227780,0.794400,0.794400,0.794300,0.794400
1504227840,0.794400,0.794400,0.794200,0.794400
1504227900,0.794300,0.794400,0.794200,0.794400
1504227960,0.794300,0.794300,0.794300,0.794300
1504228020,0.794300,0.794500,0.794200,0.794500
1504228080,0.794500,0.794500,0.794500,0.794600
1504228140,0.794600,0.794500,0.794400,0.794600
1504228200,0.794500,0.794500,0.794500,0.794500
1504228260,0.794500,0.794500,0.794400,0.794600
1504228320,0.794600,0.794500,0.794500,0.794600
1504228380,0.794400,0.794400,0.794400,0.794400
1504228440,0.794300,0.794300,0.794100,0.794400
1504228500,0.794400,0.794300,0.794300,0.794400
1504228560,0.794200,0.794200,0.794200,0.794200
1504228620,0.794300,0.794200,0.794200,0.794300
1504228680,0.794300,0.794200,0.794200,0.794300
1504228800,0.794300,0.794300,0.794200,0.794300
1504228860,0.794200,0.794300,0.794200,0.794300
1504228920,0.794200,0.794300,0.794200,0.794400
1504228980,0.794200,0.794200,0.794200,0.794300
1504229040,0.794200,0.794100,0.794100,0.794200
1504229100,0.794100,0.794100,0.794100,0.794100
1504229160,0.794200,0.794200,0.794200,0.794200
1504229220,0.794200,0.794100,0.794100,0.794200
1504229280,0.794000,0.794000,0.794000,0.794100
1504229340,0.794100,0.794000,0.794000,0.794100
