1541030400,1.316000,1.316000,1.316000,1.316000
1541030460,1.316100,1.316000,1.316000,1.316100
1541030520,1.316100,1.316500,1.316100,1.316500
1541030580,1.316300,1.316300,1.316300,1.316400
1541030640,1.316400,1.316500,1.316300,1.316700
1541030700,1.316500,1.316500,1.316500,1.316600
1541030760,1.316500,1.316500,1.316500,1.316500
1541030820,1.316600,1.316700,1.316600,1.316700
1541030880,1.316700,1.316800,1.316700,1.316900
1541030940,1.316900,1.316700,1.316700,1.316900
1541031000,1.316700,1.316700,1.316700,1.316700
1541031060,1.316700,1.316700,1.316700,1.316700
1541031120,1.316700,1.316700,1.316700,1.316700
1541031180,1.316700,1.316700,1.316700,1.316700
1541031240,1.316500,1.316500,1.316500,1.316600
1541031300,1.316500,1.316400,1.316400,1.316500
1541031360,1.316500,1.316500,1.316500,1.316500
1541031480,1.316500,1.316700,1.316500,1.316700
1541031540,1.316700,1.316700,1.316700,1.316700
1541031600,1.316700,1.316700,1.316700,1.316700
1541031720,1.316700,1.316700,1.316700,1.316700
1541031780,1.316700,1.316700,1.316700,1.316700
1541031840,1.316700,1.316700,1.316700,1.316700
1541031900,1.316700,1.316500,1.316500,1.316700
1541031960,1.316600,1.316300,1.316300,1.316600
1541032020,1.316400,1.316600,1.316400,1.316600
1541032080,1.316500,1.316600,1.316500,1.316600
1541032140,1.316700,1.316500,1.316500,1.316700
1541032200,1.316500,1.316300,1.316300,1.316500
1541032260,1.316300,1.316500,1.316300,1.316500
1541032320,1.316400,1.316500,1.316400,1.316500
1541032380,1.316500,1.316300,1.316300,1.316500
1541032440,1.316300,1.316200,1.316200,1.316300
1541032500,1.316300,1.316300,1.316200,1.316300
1541032560,1.316300,1.316400,1.316300,1.316500
1541032620,1.316500,1.316400,1.316400,1.316500
1541032680,1.316400,1.316500,1.316300,1.316500
1541032740,1.316500,1.316300,1.316200,1.316500
1541032800,1.316300,1.316100,1.316100,1.316300
1541032860,1.316100,1.316000,1.316000,1.316100
1541032920,1.316000,1.315800,1.315700,1.316000
1541032980,1.315700,1.315900,1.315700,1.315900
1541033040,1.315900,1.315600,1.315600,1.315900
1541033100,1.315700,1.315900,1.315700,1.315900
1541033160,1.315900,1.315900,1.315900,1.316000
1541033220,1.315900,1.315900,1.315900,1.315900
1541033280,1.315900,1.315800,1.315800,1.315900
1541033340,1.315900,1.315900,1.315800,1.315900
1541033400,1.315800,1.315900,1.315700,1.315900
1541033460,1.315900,1.315500,1.315500,1.315900
1541033520,1.315600,1.315500,1.315500,1.315600
1541033580,1.315600,1.315500,1.315400,1.315600
1541033640,1.315400,1.315600,1.315400,1.315600
1541033700,1.315700,1.315500,1.315500,1.315700
1541033760,1.315600,1.315700,1.315600,1.315700
1541033820,1.315600,1.315700,1.315600,1.315700
1541033880,1.315700,1.315700,1.315600,1.315700
1541033940,1.315700,1.315600,1.315600,1.315800
1541034000,1.315600,1.315900,1.315600,1.315900
1541034060,1.315900,1.315900,1.315900,1.315900
1541034120,1.315900,1.315700,1.315700,1.315900
1541034180,1.315700,1.315700,1.315600,1.315700
1541034240,1.315600,1.315700,1.315600,1.315700
1541034300,1.315600,1.315700,1.315600,1.315700
1541034360,1.315700,1.315700,1.315600,1.315700
1541034420,1.315600,1.315700,1.315600,1.315700
1541034480,1.315600,1.315700,1.315600,1.315700
1541034540,1.315600,1.315700,1.315600,1.315700
1541034600,1.315700,1.315700,1.315700,1.315700
1541034660,1.315600,1.315700,1.315600,1.315700
1541034720,1.315600,1.315500,1.315500,1.315700
1541034780,1.315500,1.315500,1.315500,1.315600
1541034840,1.315600,1.315700,1.315600,1.315700
1541034900,1.315600,1.315500,1.315500,1.315700
1541034960,1.315500,1.315600,1.315500,1.315600
1541035020,1.315500,1.315600,1.315500,1.315600
1541035080,1.315500,1.315300,1.315300,1.315500
1541035140,1.315200,1.315300,1.315200,1.315300
1541035200,1.315200,1.315200,1.315200,1.315200
1541035260,1.315200,1.315200,1.315200,1.315200
1541035320,1.315200,1.315200,1.315200,1.315200
1541035380,1.315200,1.315200,1.315200,1.315200
1541035440,1.315200,1.315200,1.315200,1.315200
1541035500,1.315200,1.315200,1.315200,1.315200
1541035560,1.315200,1.315300,1.315200,1.315300
1541035620,1.315200,1.315200,1.315200,1.315200
1541035680,1.315100,1.315200,1.315100,1.315200
1541035740,1.315200,1.315100,1.315000,1.315200
1541035800,1.315000,1.315000,1.315000,1.315100
1541035860,1.315000,1.315000,1.315000,1.315100
1541035920,1.315100,1.315000,1.315000,1.315100
1541035980,1.315000,1.314900,1.314900,1.315000
1541036040,1.314900,1.314800,1.314800,1.314900
1541036100,1.314800,1.314800,1.314800,1.314800
1541036160,1.314800,1.314800,1.314700,1.314800
1541036220,1.314800,1.314700,1.314700,1.314800
1541036280,1.314800,1.314700,1.314700,1.314800
1541036400,1.314800,1.314800,1.314800,1.314800
1541036460,1.314700,1.314900,1.314700,1.314900
1541036520,1.314800,1.314700,1.314700,1.314900
1541036580,1.314600,1.314600,1.314400,1.314600
1541036640,1.314600,1.314600,1.314600,1.314600
1541036700,1.314500,1.314400,1.314400,1.314500
1541036760,1.314300,1.314400,1.314300,1.314400
1541036820,1.314400,1.314300,1.314300,1.314400
1541036880,1.314200,1.314300,1.314200,1.314400
1541036940,1.314400,1.314400,1.314300,1.314400
1541037000,1.314400,1.314400,1.314400,1.314400
1541037060,1.314400,1.314300,1.314200,1.314400
1541037120,1.314400,1.314400,1.314400,1.314500
1541037180,1.314500,1.314400,1.314400,1.314500
1541037240,1.314500,1.314400,1.314400,1.314500
1541037300,1.314500,1.314400,1.314400,1.314600
1541037360,1.314500,1.314500,1.314400,1.314500
1541037420,1.314400,1.314400,1.314400,1.314400
1541037480,1.314400,1.314500,1.314400,1.314500
1541037540,1.314400,1.314400,1.314400,1.314400
1541037600,1.314400,1.314400,1.314400,1.314400
1541037660,1.314500,1.314400,1.314400,1.314500
1541037720,1.314400,1.314200,1.314100,1.314400
1541037780,1.314200,1.314100,1.314100,1.314300
1541037840,1.314200,1.314100,1.314100,1.314200
1541037900,1.314200,1.314200,1.314200,1.314200
1541037960,1.314200,1.314200,1.314200,1.314200
1541038020,1.314300,1.314400,1.314300,1.314400
1541038080,1.314400,1.314400,1.314400,1.314400
1541038140,1.314400,1.314400,1.314400,1.314400
1541038200,1.314400,1.314400,1.314400,1.314400
1541038260,1.314400,1.314400,1.314400,1.314400
1541038320,1.314400,1.314400,1.314400,1.314400
1541038380,1.314400,1.314400,1.314400,1.314400
1541038440,1.314400,1.314400,1.314400,1.314500
1541038500,1.314400,1.314400,1.314400,1.314400
1541038560,1.314500,1.314400,1.314400,1.314500
1541038620,1.314500,1.314400,1.314400,1.314500
1541038680,1.314500,1.314600,1.314500,1.314600
