1538352000,0.582400,0.582400,0.582400,0.582400
1538352060,0.582023,0.582023,0.582023,0.582023
1538352120,0.582400,0.582400,0.582400,0.582400
1538352180,0.582400,0.585821,0.582400,0.585821
1538352240,0.585821,0.587000,0.585821,0.587000
1538352300,0.587000,0.588310,0.587000,0.588310
1538352360,0.588310,0.590000,0.588310,0.590667
1538352420,0.590000,0.587800,0.587800,0.590000
1538352480,0.587800,0.592047,0.587800,0.592047
1538352540,0.592047,0.591089,0.589935,0.592400
1538352600,0.591790,0.592000,0.591790,0.592400
1538352660,0.592000,0.592000,0.592000,0.592000
1538352720,0.592000,0.587720,0.587720,0.592000
1538352780,0.587720,0.590387,0.587720,0.590387
1538352840,0.590387,0.591489,0.590387,0.591489
1538352900,0.591489,0.590376,0.590376,0.591489
1538352960,0.590376,0.591001,0.590376,0.591001
1538353020,0.591001,0.591001,0.591001,0.591001
1538353080,0.591001,0.591001,0.591001,0.591001
1538353140,0.591001,0.592348,0.591001,0.592348
1538353200,0.592348,0.592348,0.592348,0.592348
1538353260,0.592348,0.595000,0.592348,0.595000
1538353320,0.595000,0.595000,0.595000,0.595000
1538353380,0.595000,0.595000,0.595000,0.595000
1538353440,0.595000,0.596982,0.595000,0.596982
1538353500,0.596982,0.595953,0.595953,0.596982
1538353560,0.595953,0.597237,0.595953,0.597237
1538353620,0.597237,0.597202,0.597202,0.597237
1538353680,0.597202,0.597849,0.597202,0.597849
1538353740,0.597849,0.597202,0.597202,0.597849
1538353800,0.597202,0.597202,0.597202,0.597202
1538353860,0.597202,0.597202,0.597202,0.597202
1538353920,0.597202,0.597202,0.597202,0.597202
1538353980,0.597202,0.593625,0.593625,0.597202
1538354040,0.593624,0.593624,0.593624,0.593624
1538354100,0.593146,0.597202,0.591844,0.597202
1538354160,0.597202,0.595000,0.595000,0.597202
1538354220,0.595000,0.595000,0.595000,0.595000
1538354280,0.595000,0.595000,0.595000,0.595000
1538354340,0.595000,0.596664,0.595000,0.596664
1538354400,0.596664,0.596664,0.596664,0.596664
1538354460,0.596664,0.596664,0.596664,0.596664
1538354520,0.596664,0.592027,0.592027,0.596664
1538354580,0.592031,0.595197,0.592031,0.595197
1538354640,0.595197,0.595197,0.595197,0.595197
1538354700,0.595197,0.593435,0.593435,0.595197
1538354760,0.592302,0.592302,0.592302,0.592302
1538354820,0.592302,0.595197,0.592302,0.595197
1538354880,0.595197,0.595197,0.595197,0.595197
1538354940,0.595197,0.595197,0.595197,0.595197
1538355000,0.595197,0.595197,0.595197,0.595197
1538355060,0.595197,0.595197,0.595197,0.595197
1538355120,0.595197,0.595500,0.595197,0.595500
1538355180,0.595500,0.595750,0.595500,0.596996
1538355240,0.595750,0.595750,0.595750,0.595750
1538355300,0.595750,0.595739,0.595739,0.595750
1538355360,0.596500,0.594860,0.594860,0.596500
1538355420,0.594860,0.594995,0.594860,0.594995
1538355480,0.594995,0.594995,0.594995,0.594995
1538355540,0.594986,0.594986,0.594986,0.594986
1538355600,0.594986,0.594500,0.594500,0.594986
1538355660,0.594500,0.594501,0.594500,0.594909
1538355720,0.594501,0.594501,0.594501,0.594501
1538355780,0.594501,0.594501,0.594501,0.594501
1538355840,0.594501,0.594501,0.594501,0.594501
1538355900,0.594501,0.594501,0.594501,0.594501
1538355960,0.594501,0.594501,0.594501,0.594501
1538356020,0.594501,0.595523,0.594501,0.595523
1538356080,0.595523,0.595523,0.595523,0.595523
1538356140,0.595523,0.595797,0.595523,0.595797
1538356200,0.595797,0.595680,0.595680,0.595797
1538356260,0.595680,0.595680,0.595680,0.595680
1538356320,0.595680,0.595680,0.595680,0.595680
1538356380,0.595680,0.595797,0.595579,0.595797
1538356440,0.595797,0.596626,0.595797,0.596864
1538356500,0.596626,0.596626,0.596626,0.597492
1538356560,0.596626,0.600000,0.596626,0.600000
1538356620,0.600000,0.603381,0.600000,0.603381
1538356680,0.603381,0.604257,0.603381,0.604257
1538356740,0.604257,0.599554,0.599554,0.604257
1538356800,0.599555,0.599555,0.599555,0.599555
1538356860,0.599555,0.603381,0.599555,0.603381
1538356920,0.603381,0.603381,0.603381,0.603381
1538356980,0.603381,0.604281,0.603381,0.604281
1538357040,0.604281,0.603381,0.600232,0.604281
1538357100,0.603381,0.603381,0.603381,0.603381
1538357160,0.603381,0.600126,0.598737,0.603381
1538357220,0.600126,0.600258,0.600126,0.600258
1538357280,0.600258,0.599910,0.599910,0.600391
1538357340,0.599910,0.598200,0.598200,0.599910
1538357400,0.598200,0.600000,0.598200,0.600000
1538357460,0.600000,0.600000,0.600000,0.600000
1538357520,0.600000,0.600037,0.600000,0.600277
1538357580,0.600037,0.600998,0.600037,0.600998
1538357640,0.600998,0.600998,0.600998,0.600998
1538357700,0.600998,0.600998,0.600998,0.600998
1538357760,0.600998,0.600998,0.600998,0.600998
1538357820,0.600998,0.599155,0.599155,0.600998
1538357880,0.599155,0.604140,0.599155,0.604140
1538357940,0.604140,0.604133,0.604133,0.604140
1538358000,0.604133,0.604133,0.604133,0.604133
1538358060,0.604133,0.604133,0.604133,0.604133
1538358120,0.604133,0.604133,0.604133,0.604133
1538358180,0.604133,0.604133,0.604133,0.604133
1538358240,0.604133,0.604133,0.604133,0.604133
1538358300,0.604133,0.601177,0.601177,0.604133
1538358360,0.601177,0.597347,0.597347,0.601177
1538358420,0.597347,0.597347,0.597347,0.597347
1538358480,0.597347,0.597347,0.596644,0.597347
1538358540,0.596884,0.597125,0.596884,0.599934
1538358600,0.597125,0.595000,0.595000,0.597125
1538358660,0.595000,0.595000,0.595000,0.595000
1538358720,0.595000,0.595000,0.595000,0.595000
1538358780,0.595000,0.595000,0.595000,0.595000
1538358840,0.595000,0.595000,0.595000,0.595000
1538358900,0.595000,0.595000,0.595000,0.595000
1538358960,0.595000,0.595000,0.595000,0.595000
1538359020,0.595000,0.595000,0.595000,0.595000
1538359080,0.595000,0.595000,0.595000,0.595000
1538359140,0.595000,0.594616,0.594616,0.595000
1538359200,0.594616,0.594616,0.594616,0.594616
1538359260,0.594616,0.594616,0.594616,0.594616
1538359320,0.594616,0.595000,0.594616,0.595000
1538359380,0.595000,0.595000,0.595000,0.595000
1538359440,0.595000,0.595000,0.595000,0.595000
1538359500,0.595000,0.595000,0.595000,0.595000
1538359560,0.595000,0.594500,0.594500,0.595000
1538359620,0.594124,0.594000,0.592832,0.594124
1538359680,0.594000,0.594000,0.594000,0.594000
1538359740,0.594000,0.594000,0.593859,0.594000
1538359800,0.594000,0.595417,0.594000,0.595417
1538359860,0.595417,0.595417,0.595417,0.595417
1538359920,0.595417,0.595417,0.595417,0.595417
1538359980,0.595417,0.595417,0.595417,0.595417
1538360040,0.595417,0.593642,0.593642,0.595417
1538360100,0.593642,0.593642,0.593642,0.593642
1538360160,0.593642,0.593642,0.593642,0.593642
1538360220,0.593642,0.593642,0.593642,0.593642
1538360280,0.593642,0.593642,0.593642,0.593642
1538360340,0.593642,0.592724,0.592724,0.593642
1538360400,0.592724,0.593591,0.591929,0.593591
1538360460,0.593591,0.594305,0.591805,0.594544
1538360520,0.594305,0.594059,0.594059,0.594305
1538360580,0.594059,0.594000,0.594000,0.594296
1538360640,0.594000,0.594000,0.594000,0.594000
1538360700,0.594000,0.594000,0.594000,0.594000
1538360760,0.594000,0.594000,0.594000,0.594000
1538360820,0.594000,0.593117,0.593117,0.594000
1538360880,0.593117,0.591374,0.591374,0.593117
1538360940,0.591374,0.593000,0.591374,0.593575
1538361000,0.593000,0.590000,0.590000,0.593000
1538361060,0.590000,0.593557,0.590000,0.593557
1538361120,0.593557,0.590004,0.590004,0.593557
1538361180,0.590004,0.590004,0.590004,0.590004
1538361240,0.590004,0.593407,0.590004,0.593407
1538361300,0.593407,0.593407,0.593320,0.593407
1538361360,0.593557,0.593557,0.593557,0.593557
1538361420,0.593557,0.590040,0.590040,0.593557
1538361480,0.590044,0.593572,0.590044,0.593572
1538361540,0.593572,0.593572,0.593572,0.593572
1538361600,0.593572,0.590072,0.590072,0.593572
1538361660,0.590072,0.590072,0.590072,0.590072
1538361720,0.590072,0.590072,0.590072,0.590072
1538361780,0.590072,0.590072,0.590072,0.590072
1538361840,0.590072,0.590072,0.590072,0.590072
1538361900,0.590072,0.590113,0.590072,0.590113
1538361960,0.590113,0.590113,0.590113,0.590113
1538362020,0.590113,0.590158,0.590113,0.590158
1538362080,0.590158,0.590158,0.590158,0.590158
1538362140,0.590158,0.590158,0.590158,0.590158
1538362200,0.590158,0.590158,0.590158,0.590158
1538362260,0.590158,0.590236,0.590158,0.590236
1538362320,0.590236,0.590236,0.590236,0.590236
1538362380,0.590236,0.590236,0.590236,0.590236
1538362440,0.590236,0.590236,0.590236,0.590236
1538362500,0.590236,0.590236,0.590236,0.590236
1538362560,0.590236,0.590276,0.590236,0.590276
1538362620,0.590276,0.590276,0.590276,0.590276
1538362680,0.590276,0.590276,0.590276,0.590276
1538362740,0.590276,0.590268,0.590268,0.590276
1538362800,0.590268,0.590268,0.590268,0.590268
1538362860,0.590277,0.593566,0.590277,0.593566
1538362920,0.593566,0.592000,0.592000,0.593566
1538362980,0.592000,0.591927,0.591927,0.595934
1538363040,0.591927,0.591927,0.591927,0.591927
1538363100,0.591927,0.591927,0.591927,0.591927
1538363160,0.591927,0.591927,0.591927,0.591927
1538363220,0.591927,0.591927,0.591927,0.591927
1538363280,0.591927,0.591927,0.591927,0.591927
1538363340,0.591927,0.591927,0.591927,0.591927
1538363400,0.591930,0.593552,0.591930,0.593552
1538363460,0.593552,0.593923,0.593552,0.593923
1538363520,0.593923,0.596268,0.593552,0.596268
1538363580,0.596268,0.596268,0.596268,0.596268
1538363640,0.596799,0.596269,0.596269,0.597000
1538363700,0.596269,0.594190,0.594190,0.596269
1538363760,0.594190,0.594190,0.594190,0.594190
1538363820,0.594190,0.594190,0.594190,0.594190
1538363880,0.594190,0.594190,0.594190,0.594190
1538363940,0.594190,0.594238,0.594190,0.594238
1538364000,0.594238,0.596164,0.594238,0.596164
1538364060,0.596164,0.597300,0.596164,0.597300
1538364120,0.597300,0.597300,0.597300,0.597300
1538364180,0.597300,0.597860,0.597300,0.597860
1538364240,0.597860,0.597300,0.597300,0.597860
1538364300,0.597300,0.598249,0.597300,0.598249
1538364360,0.598249,0.598346,0.598249,0.598346
1538364420,0.598346,0.597860,0.597860,0.598346
1538364480,0.597860,0.594200,0.594200,0.597860
1538364540,0.594200,0.594200,0.594200,0.594200
1538364600,0.594200,0.594200,0.594200,0.594200
1538364660,0.594200,0.594200,0.594200,0.594200
1538364720,0.594200,0.594200,0.594200,0.594200
1538364780,0.594200,0.594200,0.594200,0.594200
1538364840,0.594200,0.594200,0.594200,0.594200
1538364900,0.594200,0.594200,0.594200,0.594200
1538364960,0.594200,0.594200,0.594200,0.594200
1538365020,0.594200,0.596039,0.594200,0.596039
1538365080,0.596039,0.596039,0.596039,0.596039
1538365140,0.596039,0.596039,0.596039,0.596039
1538365200,0.596039,0.598433,0.596039,0.598433
1538365260,0.598433,0.598433,0.598433,0.598433
1538365320,0.598433,0.598433,0.598433,0.598433
1538365380,0.598432,0.598432,0.598432,0.598432
1538365440,0.598432,0.594002,0.594002,0.598432
1538365500,0.594002,0.594002,0.594002,0.594002
1538365560,0.594003,0.594000,0.594000,0.598430
1538365620,0.594000,0.594000,0.594000,0.594000
1538365680,0.594000,0.594000,0.594000,0.594000
1538365740,0.594000,0.594000,0.594000,0.594000
1538365800,0.594000,0.594000,0.594000,0.594000
1538365860,0.594000,0.594000,0.594000,0.594000
1538365920,0.594000,0.594000,0.594000,0.594000
1538365980,0.594000,0.594000,0.594000,0.594000
1538366040,0.594000,0.593552,0.593552,0.594000
1538366100,0.593552,0.593552,0.593552,0.593552
1538366160,0.593552,0.592814,0.592814,0.593552
1538366220,0.592814,0.590000,0.590000,0.592814
1538366280,0.590000,0.590000,0.590000,0.590000
1538366340,0.591146,0.591146,0.591146,0.591146
1538366400,0.591146,0.589886,0.589886,0.591146
1538366460,0.589886,0.590359,0.589572,0.590359
1538366520,0.590359,0.591382,0.590359,0.591382
1538366580,0.591382,0.590205,0.590205,0.591382
1538366640,0.588880,0.593408,0.588031,0.593408
1538366700,0.593408,0.593408,0.593408,0.593408
1538366760,0.593408,0.593408,0.593408,0.593408
1538366820,0.593408,0.593408,0.593408,0.593408
1538366880,0.593408,0.593408,0.593408,0.593408
1538366940,0.593408,0.593408,0.593408,0.595731
1538367000,0.593408,0.593408,0.593408,0.593408
1538367060,0.593408,0.593331,0.593331,0.593408
1538367120,0.593331,0.593331,0.593331,0.593331
1538367180,0.594236,0.594236,0.594236,0.594236
1538367240,0.594236,0.594236,0.594236,0.594236
1538367300,0.594236,0.590204,0.590204,0.594236
1538367360,0.590204,0.592337,0.590204,0.592574
1538367420,0.592337,0.592337,0.592337,0.592337
1538367480,0.592337,0.592337,0.592337,0.592337
1538367540,0.592337,0.592337,0.592337,0.592337
1538367600,0.592337,0.592337,0.592337,0.592337
