1509494400,0.765900,0.765900,0.765900,0.766000
1509494580,0.766000,0.766000,0.766000,0.766000
1509494640,0.766000,0.765900,0.765900,0.766000
1509494700,0.765900,0.766100,0.765900,0.766100
1509494760,0.766100,0.766100,0.766000,0.766100
1509494820,0.766100,0.766000,0.766000,0.766100
1509494880,0.766000,0.765900,0.765900,0.766000
1509494940,0.765900,0.765900,0.765900,0.765900
1509495000,0.765800,0.765700,0.765700,0.765900
1509495060,0.765700,0.765600,0.765600,0.765700
1509495120,0.765600,0.765300,0.765200,0.765600
1509495180,0.765300,0.765100,0.765100,0.765400
1509495240,0.765100,0.765200,0.765100,0.765200
1509495300,0.765200,0.765200,0.765200,0.765200
1509495360,0.765200,0.765300,0.765200,0.765300
1509495420,0.765300,0.765200,0.765200,0.765300
1509495480,0.765200,0.765100,0.765000,0.765200
1509495540,0.765100,0.765100,0.765000,0.765100
1509495600,0.765100,0.765100,0.765100,0.765100
1509495660,0.765000,0.765000,0.764900,0.765100
1509495720,0.765100,0.765100,0.765100,0.765100
1509495780,0.765100,0.765200,0.765100,0.765200
1509495840,0.765300,0.765300,0.765200,0.765400
1509495900,0.765300,0.765100,0.765100,0.765300
1509495960,0.765100,0.765100,0.765100,0.765200
1509496020,0.765100,0.764900,0.764900,0.765100
1509496080,0.764900,0.765000,0.764900,0.765000
1509496140,0.764900,0.765000,0.764900,0.765000
1509496200,0.764900,0.765000,0.764900,0.765000
1509496260,0.765000,0.765100,0.765000,0.765100
1509496320,0.765200,0.765000,0.765000,0.765200
1509496380,0.765100,0.765100,0.765000,0.765100
1509496440,0.765000,0.765000,0.765000,0.765100
1509496560,0.765100,0.765000,0.765000,0.765100
1509496620,0.765100,0.765000,0.765000,0.765100
1509496680,0.765100,0.765100,0.765000,0.765100
1509496740,0.765000,0.765100,0.765000,0.765100
1509496800,0.765200,0.765200,0.765200,0.765300
1509496860,0.765200,0.765100,0.765100,0.765200
1509496920,0.765100,0.765100,0.765000,0.765100
1509496980,0.765000,0.765000,0.765000,0.765000
1509497040,0.765100,0.765200,0.765100,0.765300
1509497100,0.765200,0.765200,0.765100,0.765200
1509497160,0.765200,0.765200,0.765200,0.765200
1509497220,0.765300,0.765100,0.765100,0.765300
1509497280,0.765100,0.765200,0.765100,0.765200
1509497340,0.765200,0.765200,0.765200,0.765300
