1525132800,0.703700,0.703700,0.703700,0.703700
1525132860,0.703700,0.703700,0.703600,0.703700
1525132920,0.703700,0.703900,0.703700,0.703900
1525132980,0.703800,0.703800,0.703700,0.703800
1525133040,0.703800,0.703800,0.703800,0.703900
1525133100,0.703700,0.703800,0.703700,0.703800
1525133220,0.703700,0.703800,0.703700,0.703800
1525133280,0.703800,0.703800,0.703800,0.703800
1525133340,0.703800,0.703600,0.703600,0.703800
1525133400,0.703700,0.703800,0.703700,0.703800
1525133460,0.703800,0.703900,0.703800,0.703900
1525133520,0.703900,0.703900,0.703900,0.703900
1525133580,0.703800,0.704000,0.703800,0.704000
1525133640,0.704100,0.704100,0.704000,0.704100
1525133700,0.704100,0.704000,0.704000,0.704100
1525133760,0.704000,0.704000,0.704000,0.704100
1525133820,0.704100,0.704100,0.704100,0.704100
1525133880,0.704100,0.704100,0.704100,0.704100
1525133940,0.704100,0.704000,0.703900,0.704100
1525134000,0.704100,0.703900,0.703900,0.704100
1525134060,0.703900,0.704000,0.703900,0.704100
1525134120,0.704100,0.704100,0.704100,0.704200
1525134180,0.704000,0.703900,0.703900,0.704100
1525134240,0.704000,0.704000,0.703900,0.704100
1525134300,0.704100,0.704100,0.704100,0.704100
1525134360,0.704100,0.704100,0.704000,0.704100
1525134420,0.704000,0.703900,0.703900,0.704000
1525134480,0.703900,0.703900,0.703900,0.703900
1525134600,0.703800,0.703900,0.703800,0.703900
1525134660,0.703900,0.703800,0.703800,0.703900
1525134720,0.703700,0.703700,0.703700,0.703800
1525134780,0.703800,0.703800,0.703800,0.703800
1525134840,0.703800,0.703800,0.703700,0.703800
1525134900,0.703900,0.703900,0.703900,0.703900
1525134960,0.704000,0.704000,0.704000,0.704000
1525135020,0.703900,0.703800,0.703800,0.703900
1525135080,0.703900,0.703700,0.703700,0.703900
1525135140,0.703700,0.703700,0.703700,0.703700
1525135200,0.703600,0.703600,0.703600,0.703600
1525135260,0.703700,0.703700,0.703700,0.703700
1525135320,0.703800,0.703800,0.703800,0.703900
1525135440,0.703900,0.703800,0.703800,0.703900
1525135500,0.703900,0.703800,0.703800,0.703900
1525135620,0.703900,0.703900,0.703800,0.703900
1525135680,0.703800,0.703900,0.703800,0.703900
1525135740,0.703900,0.703900,0.703900,0.703900
1525135800,0.703900,0.703900,0.703900,0.703900
1525135860,0.703900,0.704000,0.703900,0.704000
1525135920,0.703900,0.703800,0.703800,0.703900
1525135980,0.703700,0.703800,0.703700,0.703800
1525136040,0.703700,0.703700,0.703600,0.703700
1525136100,0.703600,0.703700,0.703600,0.703700
1525136160,0.703700,0.703600,0.703600,0.703700
1525136220,0.703600,0.703600,0.703600,0.703600
1525136280,0.703700,0.703700,0.703700,0.703700
1525136340,0.703700,0.703700,0.703700,0.703700
1525136400,0.703800,0.703800,0.703800,0.703900
1525136460,0.703700,0.703700,0.703700,0.703700
1525136580,0.703600,0.703700,0.703600,0.703700
1525136640,0.703600,0.703600,0.703600,0.703700
1525136700,0.703700,0.703700,0.703700,0.703700
1525136760,0.703600,0.703600,0.703600,0.703600
1525136820,0.703600,0.703600,0.703600,0.703600
1525136940,0.703700,0.703600,0.703600,0.703700
1525137060,0.703600,0.703600,0.703600,0.703600
1525137120,0.703600,0.703600,0.703600,0.703600
1525137300,0.703600,0.703600,0.703600,0.703600
1525137360,0.703600,0.703600,0.703600,0.703600
1525137420,0.703600,0.703400,0.703400,0.703600
1525137480,0.703400,0.703500,0.703400,0.703500
1525137600,0.703400,0.703500,0.703400,0.703500
1525137660,0.703400,0.703400,0.703400,0.703400
1525137720,0.703500,0.703400,0.703300,0.703500
1525137780,0.703400,0.703500,0.703400,0.703500
1525137900,0.703500,0.703500,0.703500,0.703500
1525137960,0.703500,0.703500,0.703500,0.703500
1525138020,0.703400,0.703500,0.703400,0.703500
1525138260,0.703500,0.703500,0.703500,0.703600
1525138320,0.703400,0.703400,0.703400,0.703400
1525138380,0.703400,0.703400,0.703300,0.703400
1525138440,0.703300,0.703400,0.703300,0.703400
1525138500,0.703500,0.703400,0.703400,0.703500
1525138680,0.703300,0.703300,0.703200,0.703300
1525138740,0.703200,0.703300,0.703200,0.703300
1525138800,0.703300,0.703300,0.703200,0.703300
1525138860,0.703300,0.703300,0.703200,0.703300
1525138920,0.703200,0.703300,0.703200,0.703300
1525138980,0.703400,0.703400,0.703400,0.703400
1525139040,0.703300,0.703400,0.703300,0.703400
1525139100,0.703500,0.703400,0.703400,0.703500
1525139160,0.703300,0.703400,0.703300,0.703400
1525139340,0.703300,0.703300,0.703200,0.703400
1525139400,0.703100,0.703100,0.703100,0.703200
1525139460,0.703200,0.703100,0.703100,0.703200
1525139520,0.703200,0.703300,0.703200,0.703300
1525139580,0.703300,0.703300,0.703300,0.703300
1525139760,0.703200,0.703200,0.703200,0.703300
1525139820,0.703200,0.703200,0.703200,0.703300
1525139880,0.703300,0.703300,0.703300,0.703300
1525139940,0.703300,0.703400,0.703300,0.703400
1525140000,0.703500,0.703500,0.703400,0.703500
1525140060,0.703400,0.703500,0.703400,0.703500
1525140240,0.703400,0.703400,0.703400,0.703400
1525140300,0.703500,0.703500,0.703500,0.703500
1525140360,0.703400,0.703500,0.703400,0.703500
1525140480,0.703400,0.703500,0.703400,0.703500
1525140540,0.703400,0.703500,0.703400,0.703500
1525140660,0.703400,0.703400,0.703400,0.703400
1525140720,0.703500,0.703400,0.703400,0.703500
1525140780,0.703500,0.703500,0.703500,0.703500
1525140840,0.703500,0.703600,0.703500,0.703600
1525140900,0.703500,0.703500,0.703500,0.703500
1525140960,0.703400,0.703500,0.703400,0.703500
1525141200,0.703500,0.703600,0.703500,0.703600
1525141260,0.703500,0.703600,0.703500,0.703600
1525141320,0.703500,0.703600,0.703500,0.703600
1525141380,0.703500,0.703500,0.703500,0.703500
1525141500,0.703500,0.703400,0.703400,0.703500
1525141560,0.703400,0.703400,0.703400,0.703400
1525141620,0.703400,0.703400,0.703400,0.703400
1525141680,0.703400,0.703500,0.703400,0.703500
1525141740,0.703400,0.703400,0.703400,0.703400
1525141800,0.703500,0.703500,0.703500,0.703500
1525141860,0.703500,0.703500,0.703500,0.703500
1525141980,0.703500,0.703600,0.703500,0.703600
1525142040,0.703500,0.703600,0.703500,0.703600
1525142100,0.703600,0.703600,0.703600,0.703600
1525142220,0.703600,0.703600,0.703600,0.703600
1525142400,0.703700,0.703700,0.703700,0.703700
1525142460,0.703800,0.703800,0.703800,0.703800
1525142520,0.703800,0.703800,0.703800,0.703800
1525142580,0.703800,0.703800,0.703800,0.703800
1525142640,0.703700,0.703700,0.703700,0.703700
1525142700,0.703700,0.703700,0.703700,0.703700
1525142760,0.703700,0.703700,0.703700,0.703700
