1525132800,7.848400,7.848400,7.848400,7.848400
1525132860,7.848400,7.848400,7.848400,7.848400
1525132920,7.848400,7.848400,7.848400,7.848400
1525133040,7.848400,7.848400,7.848400,7.848400
1525133220,7.848400,7.848400,7.848400,7.848400
1525133340,7.848400,7.848400,7.848400,7.848400
1525133400,7.848400,7.848400,7.848400,7.848400
1525133700,7.848500,7.848400,7.848400,7.848500
1525133940,7.848300,7.848300,7.848300,7.848400
1525134060,7.848300,7.848300,7.848300,7.848300
1525134120,7.848300,7.848300,7.848300,7.848300
1525134240,7.848400,7.848500,7.848300,7.848500
1525134300,7.848400,7.848600,7.848400,7.848700
1525134720,7.848700,7.848700,7.848700,7.848700
1525134780,7.848600,7.848700,7.848600,7.848700
1525134900,7.848600,7.848600,7.848600,7.848600
1525135260,7.848600,7.848600,7.848600,7.848600
1525135500,7.848600,7.848600,7.848600,7.848600
1525135800,7.848600,7.848600,7.848600,7.848600
1525136100,7.848600,7.848600,7.848600,7.848600
1525136220,7.848500,7.848500,7.848500,7.848500
1525136340,7.848600,7.848600,7.848600,7.848600
1525136460,7.848600,7.848600,7.848600,7.848700
1525136520,7.848500,7.848500,7.848500,7.848500
1525136580,7.848600,7.848600,7.848600,7.848600
1525136700,7.848700,7.848500,7.848500,7.848700
1525136760,7.848600,7.848600,7.848600,7.848600
1525136880,7.848500,7.848500,7.848500,7.848500
1525137000,7.848600,7.848600,7.848600,7.848600
1525137240,7.848500,7.848600,7.848500,7.848600
1525137360,7.848500,7.848500,7.848500,7.848500
1525137420,7.848500,7.848500,7.848500,7.848500
1525137600,7.848600,7.848600,7.848600,7.848600
1525137780,7.848500,7.848600,7.848500,7.848600
1525138140,7.848500,7.848500,7.848500,7.848500
1525138200,7.848600,7.848600,7.848600,7.848600
1525138260,7.848500,7.848500,7.848500,7.848500
1525138320,7.848600,7.848600,7.848600,7.848600
1525138680,7.848500,7.848500,7.848500,7.848500
1525138740,7.848600,7.848600,7.848500,7.848600
1525139040,7.848500,7.848500,7.848500,7.848500
1525139100,7.848600,7.848600,7.848600,7.848600
1525139160,7.848600,7.848600,7.848600,7.848700
1525139220,7.848500,7.848600,7.848500,7.848600
1525139280,7.848500,7.848500,7.848500,7.848500
1525139340,7.848600,7.848500,7.848500,7.848600
1525139400,7.848600,7.848600,7.848600,7.848600
1525139460,7.848500,7.848500,7.848500,7.848500
1525139820,7.848500,7.848500,7.848500,7.848500
1525139880,7.848300,7.848200,7.848200,7.848300
1525140000,7.848300,7.848300,7.848300,7.848300
1525140120,7.848300,7.848400,7.848300,7.848400
1525140180,7.848300,7.848300,7.848300,7.848300
1525140240,7.848300,7.848400,7.848300,7.848400
1525140360,7.848300,7.848400,7.848300,7.848400
1525140720,7.848300,7.848300,7.848300,7.848300
1525140780,7.848400,7.848400,7.848400,7.848400
1525140840,7.848300,7.848300,7.848300,7.848300
1525140900,7.848400,7.848400,7.848400,7.848400
1525141140,7.848300,7.848400,7.848300,7.848400
1525141200,7.848300,7.848500,7.848300,7.848500
1525141320,7.848600,7.848600,7.848600,7.848700
1525142220,7.848600,7.848600,7.848600,7.848600
1525142400,7.848600,7.848600,7.848600,7.848600
1525142760,7.848600,7.848600,7.848600,7.848600
1525142940,7.848500,7.848500,7.848500,7.848500
1525143060,7.848500,7.848500,7.848500,7.848500
1525143120,7.848500,7.848500,7.848500,7.848500
1525143660,7.848600,7.848600,7.848600,7.848600
1525143780,7.848500,7.848500,7.848500,7.848500
1525143960,7.848600,7.848600,7.848600,7.848600
1525144740,7.848500,7.848500,7.848400,7.848600
1525144800,7.848400,7.848400,7.848400,7.848400
1525145040,7.848400,7.848400,7.848400,7.848400
1525145100,7.848400,7.848400,7.848400,7.848400
1525145280,7.848400,7.848400,7.848400,7.848400
1525145400,7.848400,7.848400,7.848400,7.848400
1525146240,7.848400,7.848400,7.848400,7.848400
1525146600,7.848400,7.848400,7.848400,7.848400
1525146720,7.848500,7.848400,7.848400,7.848500
1525146900,7.848500,7.848500,7.848500,7.848500
1525147260,7.848400,7.848400,7.848400,7.848400
1525147380,7.848500,7.848500,7.848500,7.848500
1525147440,7.848400,7.848400,7.848400,7.848400
1525147560,7.848400,7.848400,7.848400,7.848400
1525147620,7.848500,7.848500,7.848500,7.848500
1525147740,7.848400,7.848400,7.848400,7.848400
1525147860,7.848400,7.848600,7.848400,7.848600
1525148040,7.848600,7.848600,7.848600,7.848600
1525148160,7.848600,7.848600,7.848600,7.848600
1525148340,7.848700,7.848700,7.848700,7.848700
1525148400,7.848500,7.848600,7.848500,7.848600
1525148520,7.848600,7.848600,7.848600,7.848600
1525148700,7.848600,7.848600,7.848600,7.848600
1525148820,7.848600,7.848500,7.848500,7.848600
1525148880,7.848000,7.848600,7.848000,7.848600
1525149240,7.848500,7.848500,7.848500,7.848500
1525149300,7.848600,7.848600,7.848600,7.848600
1525149660,7.848600,7.848600,7.848600,7.848600
1525149960,7.848500,7.848600,7.848500,7.848600
1525150020,7.848500,7.848500,7.848500,7.848500
1525150560,7.848600,7.848600,7.848600,7.848600
1525150620,7.848500,7.848500,7.848500,7.848500
1525150680,7.848500,7.848500,7.848500,7.848500
1525150740,7.848500,7.848500,7.848500,7.848500
1525150800,7.848500,7.848500,7.848400,7.848500
1525150860,7.848400,7.848400,7.848400,7.848500
1525150920,7.848400,7.848400,7.848400,7.848400
1525150980,7.848500,7.848500,7.848400,7.848500
1525151220,7.848400,7.848500,7.848400,7.848500
1525151340,7.848500,7.848500,7.848500,7.848500
1525152000,7.848500,7.848500,7.848500,7.848500
1525152060,7.848500,7.848500,7.848500,7.848500
1525152360,7.848600,7.848600,7.848600,7.848600
1525153020,7.849200,7.849200,7.849200,7.849200
1525153080,7.848600,7.848500,7.848500,7.848600
1525153620,7.848600,7.848600,7.848600,7.848600
1525153980,7.848500,7.848500,7.848500,7.848500
1525154040,7.848600,7.848600,7.848600,7.848600
1525154220,7.848600,7.848600,7.848600,7.848600
1525154340,7.848600,7.848600,7.848600,7.848600
1525154640,7.848600,7.848600,7.848600,7.848600
