1541030520,199.139999,199.139999,199.139999,199.139999
1541030820,199.139999,199.139999,199.139999,199.139999
1541031120,199.139999,199.139999,199.139999,199.139999
1541031420,199.139999,199.139999,199.139999,199.139999
1541031720,199.050003,199.050003,199.050003,199.050003
1541032020,198.699997,198.699997,198.699997,198.699997
1541032320,198.699997,198.699997,198.699997,198.699997
1541032620,198.699997,198.699997,198.699997,198.699997
1541032920,198.699997,198.699997,198.699997,198.699997
1541033520,198.699997,198.699997,198.699997,198.699997
1541033820,198.699997,198.699997,198.699997,198.710007
1541034120,198.699997,198.699997,198.699997,198.699997
1541034420,198.690002,198.699997,198.690002,198.699997
1541034720,198.699997,198.699997,198.699997,198.699997
1541035020,198.619995,198.470001,198.399994,198.619995
1541035320,198.559998,198.559998,198.559998,198.559998
1541035380,198.558167,198.558167,198.558167,198.558167
1541035620,198.559998,198.550003,198.550003,198.559998
1541035920,198.559998,198.559998,198.559998,198.559998
1541036220,198.550003,198.550003,198.550003,198.550003
1541036520,198.559998,198.559998,198.559998,198.559998
1541036820,198.399994,198.399994,198.399994,198.399994
1541037120,198.289993,198.289993,198.289993,198.289993
1541037420,198.289993,198.289993,198.289993,198.289993
1541037720,198.300003,198.300003,198.300003,198.300003
1541038020,198.289993,198.289993,198.289993,198.289993
1541038320,198.289993,198.289993,198.289993,198.289993
1541038620,198.220001,198.220001,198.220001,198.220001
1541038920,198.220001,198.220001,198.220001,198.220001
1541039220,198.210007,198.210007,198.210007,198.210007
1541039520,198.220001,198.220001,198.220001,198.220001
1541039580,198.270004,198.270004,198.270004,198.270004
1541039820,198.270004,198.279999,198.270004,198.279999
1541040120,198.279999,198.279999,198.279999,198.279999
1541040420,198.270004,198.270004,198.270004,198.270004
1541040720,198.279999,198.279999,198.279999,198.279999
1541041020,198.639999,198.639999,198.639999,198.639999
1541041320,198.470001,198.470001,198.470001,198.470001
1541041620,198.419998,198.419998,198.419998,198.419998
1541041920,198.047012,198.047012,198.047012,198.047012
1541042220,198.169998,198.169998,198.169998,198.169998
1541042520,198.160294,198.160294,198.160294,198.160294
1541042820,198.169998,198.169998,198.169998,198.169998
1541043120,198.160004,198.160004,198.160004,198.160004
1541043420,198.169998,198.169998,198.169998,198.169998
1541043720,198.169998,198.169998,198.169998,198.169998
1541044320,198.160004,198.160004,198.160004,198.160004
1541044620,198.169998,198.169998,198.169998,198.169998
1541044920,198.160004,198.160004,198.160004,198.160004
1541045220,198.149994,198.149994,198.149994,198.149994
1541045520,198.149994,198.149994,198.149994,198.149994
1541045820,198.150986,198.150986,198.150986,198.150986
1541046120,198.250000,198.250000,198.250000,198.250000
1541046720,198.240005,198.240005,198.240005,198.240005
1541046960,198.330002,198.330002,198.330002,198.330002
1541047560,198.500000,198.500000,198.500000,198.500000
1541047860,198.509995,198.509995,198.509995,198.509995
1541048160,198.539993,198.539993,198.539993,198.539993
1541048460,198.636780,198.636780,198.636780,198.636780
1541048760,198.679993,198.679993,198.679993,198.679993
1541049060,198.830002,198.830002,198.830002,198.830002
1541049360,198.624344,198.624344,198.624344,198.624344
1541049660,198.619995,198.619995,198.619995,198.619995
1541050260,198.619995,198.619995,198.619995,198.619995
1541050560,198.619995,198.619995,198.619995,198.619995
1541050860,198.610001,198.610001,198.610001,198.610001
1541051160,198.779999,198.779999,198.779999,198.779999
1541051460,198.600006,198.600006,198.600006,198.600006
1541051760,198.550003,198.550003,198.550003,198.550003
1541052060,198.559998,198.559998,198.559998,198.559998
1541052360,198.509995,198.509995,198.509995,198.509995
1541052660,198.500000,198.500000,198.500000,198.500000
1541052960,198.509995,198.509995,198.509995,198.509995
1541053260,198.509995,198.509995,198.509995,198.509995
1541053560,198.600006,198.600006,198.600006,198.600006
1541053860,198.559998,198.559998,198.559998,198.559998
1541054160,198.570007,198.570007,198.570007,198.570007
1541054460,198.589996,198.589996,198.589996,198.589996
1541054760,198.570007,198.570007,198.570007,198.570007
1541055060,198.580002,198.580002,198.580002,198.580002
1541055360,198.970001,198.970001,198.970001,198.970001
1541055420,198.869995,198.869995,198.869995,198.869995
1541055660,199.179993,199.179993,199.179993,199.179993
1541055720,199.210007,199.199997,199.199997,199.210007
1541056020,199.080002,199.080002,199.080002,199.080002
1541056320,198.759995,198.539993,198.539993,198.759995
1541056620,198.559998,198.559998,198.559998,198.559998
1541056920,198.550003,198.550003,198.550003,198.550003
1541057220,198.559998,198.559998,198.559998,198.559998
1541057520,198.559998,198.559998,198.559998,198.559998
1541057820,198.559998,198.559998,198.559998,198.559998
1541058120,198.619995,198.619995,198.619995,198.619995
1541058420,198.619995,198.619995,198.619995,198.619995
1541058720,199.289993,199.250000,199.250000,199.300003
1541059020,199.289993,199.270004,199.270004,199.289993
1541059320,199.135727,199.169998,199.135727,199.169998
1541059620,198.919998,198.919998,198.919998,198.919998
1541059920,198.928787,198.928787,198.928787,198.928787
1541060220,198.929993,198.940002,198.929993,198.940002
1541060520,198.929993,198.929993,198.929993,198.929993
1541060820,198.929993,198.929993,198.929993,198.929993
1541061120,198.876434,198.876434,198.876434,198.876434
1541061420,198.551910,198.556793,198.551910,198.556793
1541061720,198.559998,198.559998,198.559998,198.559998
1541062020,198.550003,198.550003,198.550003,198.550003
1541062320,198.559998,198.559998,198.559998,198.559998
1541062620,198.553711,198.553711,198.553711,198.553711
1541062920,198.550003,198.550003,198.550003,198.550003
1541063220,198.660004,198.660004,198.660004,198.660004
1541063520,198.660004,198.660004,198.660004,198.660004
1541063820,198.660004,198.660004,198.660004,198.660004
1541064120,198.660004,198.660004,198.660004,198.660004
1541064420,198.500000,198.500000,198.500000,198.500000
1541065020,198.570007,198.570007,198.570007,198.570007
1541065320,198.570007,198.570007,198.570007,198.570007
1541065620,198.559998,198.559998,198.559998,198.559998
1541065920,198.559998,198.559998,198.559998,198.559998
1541066220,198.550003,198.550003,198.550003,198.550003
1541066520,198.559998,198.550003,198.550003,198.559998
1541066820,198.559998,198.559998,198.559998,198.559998
1541067120,198.559998,198.559998,198.559998,198.559998
1541067420,198.550003,198.550003,198.550003,198.550003
1541068320,198.429993,198.429993,198.429993,198.429993
1541068620,198.429993,198.429993,198.429993,198.429993
1541069220,198.429993,198.429993,198.429993,198.429993
1541069520,198.429993,198.429993,198.429993,198.429993
1541069820,198.419998,198.419998,198.419998,198.419998
1541070120,198.500000,198.500000,198.500000,198.500000
1541070420,198.500000,198.500000,198.500000,198.500000
1541070720,198.490005,198.490005,198.490005,198.490005
1541071020,198.490005,198.490005,198.490005,198.490005
1541071320,198.353790,198.353790,198.353790,198.353790
1541071620,198.360001,198.360001,198.360001,198.360001
1541071920,198.371277,198.371277,198.371277,198.371277
1541072220,198.380005,198.380005,198.380005,198.380005
1541072520,198.380005,198.380005,198.380005,198.380005
1541072820,198.369995,198.369995,198.369995,198.369995
1541073120,198.369995,198.369995,198.369995,198.369995
1541073420,198.380005,198.380005,198.380005,198.380005
1541073720,198.380005,198.380005,198.380005,198.380005
1541074020,198.570007,198.570007,198.570007,198.570007
1541074320,198.710007,198.710007,198.710007,198.710007
1541074620,198.710007,199.000000,198.710007,199.000000
1541074920,198.600006,198.559998,198.559998,198.600006
1541075220,198.570007,198.570007,198.570007,198.570007
1541075520,198.639999,198.639999,198.639999,198.639999
1541075820,198.639999,198.639999,198.639999,198.639999
1541076120,198.639862,198.649994,198.639862,198.649994
1541076420,198.660004,198.660004,198.660004,198.660004
1541076720,198.759995,198.770004,198.759995,198.770004
1541077020,198.759995,198.759995,198.759995,198.759995
1541077320,198.770004,198.759995,198.759995,198.770004
1541077620,198.750000,198.750000,198.750000,198.750000
1541077920,198.750000,198.750000,198.750000,198.750000
1541078220,198.759995,198.759995,198.759995,198.759995
1541078520,198.639999,198.639999,198.639999,198.639999
