1509494520,7.801100,7.801100,7.801100,7.801100
1509494580,7.801100,7.801000,7.800900,7.801100
1509494640,7.801000,7.801000,7.801000,7.801000
1509494760,7.801000,7.801000,7.801000,7.801000
1509494940,7.801000,7.801000,7.801000,7.801000
1509495000,7.801000,7.801000,7.801000,7.801000
1509495060,7.801000,7.801100,7.801000,7.801100
1509495120,7.801100,7.801500,7.801100,7.801500
1509495360,7.801600,7.801700,7.801600,7.801700
1509495420,7.801600,7.801500,7.801500,7.801600
1509495540,7.801200,7.801100,7.801100,7.801200
1509495600,7.800900,7.801300,7.800900,7.801300
1509495660,7.801200,7.800400,7.800400,7.801200
1509495720,7.800500,7.800900,7.800500,7.800900
1509495780,7.801000,7.801200,7.801000,7.801300
1509495840,7.801100,7.800700,7.800700,7.801100
1509495900,7.800600,7.800300,7.800300,7.800600
1509495960,7.800300,7.800800,7.800300,7.800800
1509496020,7.800800,7.800800,7.800800,7.800800
1509496080,7.800800,7.801100,7.800800,7.801100
1509496140,7.801100,7.800900,7.800900,7.801100
1509496200,7.801000,7.801100,7.801000,7.801100
1509496260,7.801100,7.801100,7.801100,7.801100
1509496320,7.801000,7.801000,7.801000,7.801000
1509496500,7.801100,7.801100,7.801100,7.801100
1509496620,7.801000,7.801100,7.801000,7.801100
1509496740,7.801100,7.801100,7.801100,7.801100
1509496800,7.801100,7.801100,7.801100,7.801100
1509496860,7.801100,7.801100,7.801100,7.801100
1509496920,7.801200,7.801200,7.801200,7.801200
1509496980,7.801200,7.801100,7.801100,7.801200
1509497100,7.801200,7.801100,7.801100,7.801300
1509497160,7.801100,7.801300,7.801100,7.801300
1509497220,7.801700,7.801900,7.801700,7.801900
1509497280,7.801700,7.801800,7.801700,7.801800
1509497340,7.801700,7.801600,7.801400,7.801700
1509497400,7.801400,7.801700,7.801400,7.801700
1509497460,7.801800,7.801800,7.801800,7.801800
1509497640,7.801900,7.801900,7.801900,7.801900
1509497760,7.802000,7.801900,7.801900,7.802000
1509497820,7.801800,7.801800,7.801800,7.801900
1509497880,7.801700,7.801700,7.801700,7.801800
1509497940,7.801800,7.801700,7.801700,7.801800
1509498000,7.801800,7.801800,7.801800,7.801800
1509498120,7.801700,7.801700,7.801700,7.801700
1509498240,7.801700,7.801500,7.801500,7.801700
1509498300,7.801400,7.801300,7.801300,7.801400
1509498360,7.801300,7.801300,7.801300,7.801300
1509498420,7.801300,7.801300,7.801300,7.801300
1509498540,7.801300,7.801300,7.801300,7.801300
1509498600,7.801300,7.801300,7.801300,7.801300
1509498840,7.801500,7.801600,7.801500,7.801600
1509498900,7.801500,7.801600,7.801500,7.801600
1509498960,7.801500,7.801500,7.801500,7.801500
1509499140,7.801600,7.801600,7.801600,7.801600
1509499200,7.801500,7.801500,7.801500,7.801500
1509499320,7.801600,7.801600,7.801600,7.801600
1509499380,7.801500,7.801500,7.801500,7.801500
1509499500,7.801600,7.801600,7.801400,7.801600
1509499560,7.801500,7.801600,7.801500,7.801600
1509499620,7.801500,7.801600,7.801500,7.801600
1509499680,7.801500,7.801400,7.801400,7.801500
1509499740,7.801600,7.801500,7.801500,7.801600
1509499800,7.801600,7.801600,7.801600,7.801600
1509499860,7.801500,7.801500,7.801500,7.801500
1509499920,7.801600,7.801600,7.801600,7.801600
1509500100,7.801500,7.801900,7.801500,7.801900
1509500160,7.801600,7.801800,7.801600,7.802000
1509500220,7.801800,7.801800,7.801800,7.801800
1509500280,7.801800,7.801800,7.801700,7.801800
1509500340,7.801700,7.801700,7.801700,7.801700
1509500520,7.801700,7.801700,7.801700,7.801700
1509500580,7.801800,7.801700,7.801700,7.801800
1509500640,7.801800,7.801800,7.801800,7.801800
1509500700,7.801700,7.801700,7.801700,7.801800
1509500760,7.801800,7.801800,7.801700,7.801800
1509500820,7.801700,7.801700,7.801700,7.801700
1509500880,7.801600,7.801700,7.801600,7.801700
1509500940,7.801600,7.801600,7.801600,7.801600
1509501000,7.801600,7.801600,7.801600,7.801600
1509501060,7.801600,7.801600,7.801600,7.801600
1509501120,7.801700,7.801700,7.801700,7.801700
1509501240,7.801600,7.801400,7.801400,7.801600
1509501300,7.801500,7.801500,7.801500,7.801500
1509501360,7.801400,7.801600,7.801300,7.801600
1509501420,7.801500,7.801500,7.801500,7.801500
